台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007339,田中家住宅門及び塀,たなかけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和9頃,1934頃,門　木造、銅板葺、間口4.3m　塀　木造、鉄板葺及び銅板葺、延長68m,,06 － 0110,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,国土の歴史的景観に寄与しているもの,,山形県,山形県山形市陣場1-22他,,,,,38.27729518000000,140.31102146000000,門は主屋の正面に建つ、間口４．３ｍの腕木門。起りのある切妻造銅板葺で、両袖塀にも屋根をかける。塀は門袖塀から東西に延びるとともに、敷地内部の庭塀にも続き、延長６８ｍに及ぶ。上部漆喰仕上げ、腰竪板張とする。街道沿いの伝統的な景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_108321/43967_108321272993823102028_300.jpg
101,00007445,長井市立長井小学校第一校舎,ながいしりつながいしょうがっこうだいいちこうしゃ,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和8／平成元改修,1933／1989改修,木造2階建、瓦葺、建築面積1157㎡,,06 － 0111,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市ままの上1764他,,長井市,,,38.10777000000000,140.04230000000000,市役所に隣接する敷地に建つ。桁行９３ｍ梁間１１ｍ規模で、切妻造桟瓦葺とする東西に長い木造総２階建の学校建築。切妻造妻入の正面玄関を中心とする左右対称の外観とし、階段など内部の造作もよく残す。スティックスタイルによる丁寧なつくりの木造校舎。,https://bunka.nii.ac.jp/heritage/43967/_108427/43967_108427111225031056111_300.jpg
101,00007446,丸や芳賀醤油店火入れ蔵,まるやはがしょうゆてんひいれぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期,1868-1911,土蔵造平屋建、鉄板葺、建築面積53㎡,,06 － 0112,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市栄町455,,有限会社丸や芳賀醤油店,,,38.10801000000000,140.03740000000000,通りの西に占める敷地のやや奥に、東西棟で建つ。桁行９．３ｍ梁間５．６ｍの土蔵造平屋建、切妻造鉄板葺。外壁は漆喰仕上げで、腰板を張り、西面に戸口を穿つ。南面には４ヶ所に窓を開け、窓枠を丁寧に塗り上げる。内部は一室で、和小屋組とする。,https://bunka.nii.ac.jp/heritage/43967/_108428/43967_108428111225031058869_300.jpg
101,00007447,丸や芳賀醤油店穀蔵,まるやはがしょうゆてんこくぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治22,1889,土蔵造2階建、鉄板葺、建築面積54㎡,,06 － 0113,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市栄町455,,有限会社丸や芳賀醤油店,,,38.10807000000000,140.03730000000000,火入れ蔵の西北に、東西棟で建つ。桁行１１ｍ梁間４．６ｍの土蔵造２階建、切妻造鉄板葺の置屋根。外壁は漆喰仕上げで、腰竪板を張り、東面に両開戸を吊り、入口には地元産の石を組む。南面２ヶ所に窓を開け、１、２階通しの掛子塗戸をたてる特徴的仕様を残す。,https://bunka.nii.ac.jp/heritage/43967/_108429/43967_108429111225031100695_300.jpg
101,00007721,肘折砂防堰堤,ひじおりさぼうえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和中,昭和27,1952,重力式コンクリート造堰堤、堤長182m、堤高11m、副堰堤付,,06-0114,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,山形県,山形県最上郡大蔵村大字南山字肘折地内,,国（国土交通省）,,,38.60423000000000,140.16570000000000,最上川水系銅山川の中流域、肘折温泉の上手に築かれた砂防堰堤。堤長１８２ｍ、堤高１１ｍ、下流法勾配２分、表面谷積とした重力式コンクリート造堰堤で、約５０ｍ下流に副堰堤を設ける。国直轄事業により建設され、今も温泉街を土砂災害から守り続ける。,https://bunka.nii.ac.jp/heritage/43967/_108703/43967_108703111225031843047_300.jpg
101,00007953,中沢川東山堰堤,なかざわがわひがしやまえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,大正,大正9頃,1920頃,重力式石造堰堤、堤長12m、堤高2.4m、護岸付,,06-0115,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,山形県,山形県尾花沢市大字押切字柳平,,,,,38.63724000000000,140.50360000000000,最上川水系丹生川の支渓中沢川の上流狭窄部に築かれた砂防堰堤。堤長１２ｍ、堤高２．４ｍ、練積による重力式堰堤で、湾曲して流れる川の土石流を右岸上流側の空積護岸とともに受ける。大正２年の水害後に建設された県内初の県営事業による近代砂防施設。,https://bunka.nii.ac.jp/heritage/43967/_128786/43967_128786111225032445461_300.jpg
101,00007954,中沢川崩上流堰堤,なかざわがわくずれじょうりゅうえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,大正,大正9頃,1920頃,重力式石造堰堤、堤長14m、堤高1.9m、護岸付,,06-0116,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,山形県,山形県尾花沢市大字押切字柳平,,,,,38.63716000000000,140.50410000000000,東山堰堤の１８０ｍ下流に位置する。堤長１４ｍ、堤高１．９ｍ、練積で築かれた重力式堰堤。堤体は谷積で築き、水通しの両袖部には丸みを付ける。両岸の斜面法尻には、全長２１２ｍの空積護岸を築いて流路を安定させる。山間部の穏やかな渓流景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_128787/43967_128787111225032447152_300.jpg
101,00007955,中沢川崩下流堰堤,なかざわがわくずれかりゅうえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,大正,大正9頃,1920頃,重力式石造堰堤、堤長15m、堤高3.4m,,06-0117,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,山形県,山形県尾花沢市大字押切字柳平,,,,,38.63693000000000,140.50540000000000,崩上流堰堤から直線状に延びる流路の７０ｍ下流に位置する。堤長１５ｍ、堤高３．４ｍの練積による重力式堰堤。堤高の低い堰堤を連続的に築くことで、急峻な河床勾配を段階的に緩和して河床を安定させ、周囲の緑の回復に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_128788/43967_128788111225032448935_300.jpg
101,00007956,中沢川河原沢堰堤,なかざわがわかわらさわえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,大正,大正9頃,1920頃,重力式石造堰堤、堤長29m、堤高1.7m、護岸付,,06-0118,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,山形県,山形県尾花沢市大字押切字柳平,,,,,38.63518000000000,140.50690000000000,崩下流堰堤の４２０ｍ下流に位置する。堤長２９ｍ、堤高１．７ｍの練積で築かれた重力式堰堤で、下流側法勾配は３分とする。渓流最下流に立地し、水通し幅は１８ｍと広くとる。他の堰堤と同様に堤体法面を急勾配で築いた砂防堰堤としては、全国的に初期の事例。,https://bunka.nii.ac.jp/heritage/43967/_128789/43967_128789111225032450730_300.jpg
101,00008413,山一醤油店店舗,やまいちしょうゆてんてんぽ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正9年,1920,木造2階一部平屋建、鉄板葺、建築面積248㎡,,06 － 0119,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2471,,合資会社山一醤油製造所,,,38.10158000000000,140.03820000000000,旧街道に西面する短冊形敷地前面に建ち、正面を切妻造平入の店舗棟、後方を両下造の事務所棟とし、間口九・二メートル奥行二六メートル、鉄板葺である。正面に格子を建て、内部の南側を通り土間とするなど、長井の伝統的な商家の形態をよく留めている。,https://bunka.nii.ac.jp/heritage/43967/_134809/43967_134809111225033920774_300.jpg
101,00008414,山一醤油店醤油蔵,やまいちしょうゆてんしょうゆぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正9年,1920,木造平屋建、鉄板葺、建築面積207㎡,,06 － 0120,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2471,,合資会社山一醤油製造所,,,38.10157000000000,140.03860000000000,店舗事務所棟背面に接続し、桁行二四メートル梁間八・八メートル、土蔵造平屋建、切妻造鉄板葺で、小屋はトラス組とする。外壁は、腰を石積風に仕上げ、掛子塗の扉や鉄扉を吊った窓を連続させて配するなど、重厚な外観をもつ大型の醤油蔵である。,https://bunka.nii.ac.jp/heritage/43967/_134810/43967_134810111225033922348_300.jpg
101,00008415,山一醤油店仕込み場,やまいちしょうゆてんしこみば,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正9年,1920,木造平屋建、鉄板葺、建築面積209㎡,,06 － 0121,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2471,,合資会社山一醤油製造所,,,38.10161000000000,140.03890000000000,醤油蔵の後方に軸線をずらして建ち、桁行二七メートル梁間六・五メートル、平屋建で、小屋はトラスを組み、切妻造鉄板葺とする。内部には水路による洗い場や煉瓦窯があり、最奥に土蔵造の味噌室と麹室をつくる。伝統的な醸造工程をよく伝える建物である。,https://bunka.nii.ac.jp/heritage/43967/_134811/43967_134811111225033925100_300.jpg
101,00008804,蟹仙洞展示館,かいせんどうてんじかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和中,昭和28年,1953,鉄筋コンクリート造一部木造2階建、スレート葺一部鉄板葺、建築面積154㎡,,06 － 0122,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市矢来4-299-7他,,公益財団法人蟹仙洞,,,38.14944000000000,140.27880000000000,敷地北西隅に建つ。北側に、鉄筋コンクリート造2階建切妻造桟瓦葺の主棟を配し、主屋との間に木造一部2階建の附属棟を建てて両者を接続する。建築面積174㎡である。主棟は伝統的な土蔵の外観を踏襲し、附属棟は急勾配の切妻屋根が特徴的。,https://bunka.nii.ac.jp/heritage/43967/_162247/43967_162247151214162230757_300.jpg
101,00008805,蟹仙洞旧長谷川家住宅主屋,かいせんどうきゅうはせがわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造2階建、スレート葺、建築面積274㎡,,06 － 0123,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市矢来4-111他,,公益財団法人蟹仙洞,,,38.14922000000000,140.27880000000000,敷地中央に建ち、木造二階建、建築面積274㎡、入母屋造スレート葺で、西面に玄関、南面に台所を突出させる。伝統的な和風住宅のつくりを基本に、建ちを高くし、周囲の廊下にガラス戸を建てて開放的につくるなど、近代的な趣のある大型住宅。,https://bunka.nii.ac.jp/heritage/43967/_162248/43967_162248151214162232091_300.jpg
101,00008806,蟹仙洞旧長谷川家住宅東土蔵,かいせんどうきゅうはせがわけじゅうたくひがしどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,土蔵造2階建、瓦葺、建築面積101㎡,,06 － 0124,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市矢来4-1233他,,公益財団法人蟹仙洞,,,38.14906000000000,140.27900000000000,敷地東側に建ち、主屋と廊下で繋ぐ。桁行9.4ｍ梁間5.6ｍ、土蔵造二階建、切妻造妻入瓦葺の主体部の北妻に展示室玄関、西面に和室展示室を張出す。外部は腰を洗出し仕上げとして南妻に鉄扉を開く。重厚な外観で、敷地景観を引き締めている。,https://bunka.nii.ac.jp/heritage/43967/_162249/43967_162249151214162233518_300.jpg
101,00008807,蟹仙洞旧長谷川家住宅南土蔵,かいせんどうきゅうはせがわけじゅうたくみなみどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,土蔵造2階建、鉄板葺、建築面積51㎡,,06 － 0125,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市矢来4-1233他,,公益財団法人蟹仙洞,,,38.14899000000000,140.27880000000000,敷地南側に建ち、桁行9.5ｍ梁間4.7ｍ、土蔵造2階建、切妻造、置屋根式鉄板葺である。1階は北面を出入口として庇を付け、この他にも開口部を三ヶ所設ける。外部は漆喰塗で、開口部の枠は掛子塗で丁寧に仕上げ、東面を簓子下見板張とする。,https://bunka.nii.ac.jp/heritage/43967/_162250/43967_162250151214162234901_300.jpg
101,00008808,山城屋旧館,やましろやきゅうかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造2階建、鉄板葺、建築面積219㎡,,06 － 0126,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市湯町277他,,株式会社葉山館,営利法人,,38.16024000000000,140.27680000000000,敷地中央に建ち、木造2階建、建築面積219㎡、寄棟造鉄板葺である。上下階とも、蔵王連峰を望む南東面に客室を配置し、周囲に廊下を廻らし、ガラス戸を建てて開放的につくる。2階建具に色ガラスを使うなど、瀟洒な外観の旅館建築である。,https://bunka.nii.ac.jp/heritage/43967/_162251/43967_162251140216024504417_300.jpg
101,00008809,山城屋荷蔵,やましろやにぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1898～1912,土蔵造2階建、鉄板葺、建築面積48㎡,,06 － 0127,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市湯町277他,,株式会社葉山館,営利法人,,38.16025000000000,140.27690000000000,旧館東側の通路沿いに建ち、桁行9.4ｍ梁間4.7ｍ、土蔵造2階建、切妻造妻入、置屋根式の瓦葺で、北面出入口に庇を付ける。外壁は漆喰塗で腰を簓子下見板張とし、窓枠などを漆喰塗で丁寧に仕上げる。温泉街の景観に風情を添えている,https://bunka.nii.ac.jp/heritage/43967/_162252/43967_162252140216024507707_300.jpg
101,00008810,旅館よね本旅館棟,りょかんよねもとりょかんとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和14年,1939,木造2階建、鉄板葺、建築面積178㎡,,06 － 0128,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市沢丁421,,,,,38.15516000000000,140.27470000000000,敷地中央に建ち、木造2階建、建築面積178㎡、寄棟造鉄板葺である。外壁は柱形をみせたモルタル塗で、1階は西隅を隅切してドリス式風の柱形をつくり、2階は丸窓を配し、また南面には入母屋造の玄関を構えるなど奇想の外観になる旅館建築。,https://bunka.nii.ac.jp/heritage/43967/_162253/43967_162253140216024510015_300.jpg
101,00009122,鳥海山大物忌神社吹浦口ノ宮本殿,ちょうかいざんおおものいみじんじゃふくらくちのみやほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,宝永8年(1711)頃／昭和38年改修,1711頃／1963改修,木造平屋建、銅板葺、建築面積16㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,造形の規範となっているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07521000000000,139.87890000000000,鳥海山の西方、小高い山の南斜面に占める境内の北奥に南面して建つ中規模の本殿で、一間社流造銅板葺である。身舎は円柱上に連三斗を組み、中備に蟇股を飾る。妻飾は、虹梁上に巻斗と通肘木を2段積上げ、その上に笈形付大瓶束を立てる、特異な形式をとる。,https://bunka.nii.ac.jp/heritage/43967/_164675/43967_164675140222024852037_300.jpg
101,00009123,鳥海山大物忌神社吹浦口ノ宮摂社月山神社本殿,ちょうかいざんおおものいみじんじゃふくらくちのみやせっしゃつきやまじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,宝永8年(1711)頃／昭和38年改修,1711頃／1963改修,木造平屋建、銅板葺、建築面積16㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,造形の規範となっているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07521000000000,139.87880000000000,本殿西に並び建ち、一間社流造銅板葺。身舎は円柱、組物連三斗、中備蟇股、二軒繁垂木。本殿と同規模同形式の社殿であるが、脇障子や蟇股、正面の琵琶板、懸魚などの彫刻が異なる。妻飾に加え、繰りの小さい肘木や虹梁絵様など、細部にも独自性が見られる。,https://bunka.nii.ac.jp/heritage/43967/_164676/43967_164676140222024854189_300.jpg
101,00009124,鳥海山大物忌神社吹浦口ノ宮中門及び廻廊,ちょうかいざんおおものいみじんじゃふくらくちのみやちゅうもんおよびかいろう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和14年,1939,木造平屋建、銅板葺、建築面積58㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07515000000000,139.87880000000000,本殿と摂社月山神社本殿の前方に位置する。登廊上端に接して妻入の中門を開き、その東西に桁行5間の廻廊が延び、両端間を神饌所として間仕切る。いずれも切妻造銅板葺、角柱で舟肘木を載せ、一軒疎垂木、妻豕扠首。端正な外観を構成し、静謐な空間をつくる。,https://bunka.nii.ac.jp/heritage/43967/_164677/43967_164677140222024856251_300.jpg
101,00009125,鳥海山大物忌神社吹浦口ノ宮後神門及び玉垣,ちょうかいざんおおものいみじんじゃふくらくちのみやうしろしんもんおよびたまがき,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和14年,1939,後神門　木造、銅板葺、間口2.4m　玉垣　木造、銅板葺、総延長51m,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07526000000000,139.87880000000000,本殿と摂社月山神社本殿の側面と背面を総延長51メートルの玉垣が囲繞し、背面中央に後神門を構え、神域を区画する。門は一間腕木門で、切妻造銅板葺。角柱を貫で固め、舟肘木で受けた腕木で桁を持出し、一軒疎垂木を配る。両開戸を吊り、貫上に横連子を飾る。,https://bunka.nii.ac.jp/heritage/43967/_164678/43967_164678140222024858104_300.jpg
101,00009126,鳥海山大物忌神社吹浦口ノ宮拝殿及び登廊,ちょうかいざんおおものいみじんじゃふくらくちのみやはいでんおよびのぼりろう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和18年／平成2年改修,1885／1990改修,木造平屋建、銅板葺、建築面積116㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07503000000000,139.87880000000000,本殿と月山神社本殿の中央前方、1段低い位置に建つ。桁行5間梁間3間、入母屋造銅板葺で、正面に1間向拝、背面には方1間の突出を設け、中門への登廊を付ける。円柱で組物は大斗肘木。正面中央3間に板唐戸を吊り、両脇間を連子窓とする。厳粛な佇まいの拝殿。,https://bunka.nii.ac.jp/heritage/43967/_164679/43967_164679140222024859867_300.jpg
101,00009127,鳥海山大物忌神社吹浦口ノ宮下拝殿,ちょうかいざんおおものいみじんじゃふくらくちのみやしたはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治12年,1879,木造平屋建、銅板葺、建築面積220㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町吹浦字布倉1,,宗教法人鳥海山大物忌神社,非営利法人,,39.07434000000000,139.87880000000000,境内の最下段に位置し、桁行7間梁間5間、入母屋造銅板葺で、正面に3間向拝を付け、軒をせがいで持出す。内部は中央後方の桁行3間梁間2間を上段として格天井を張り、背面の突出部に宮殿を祀る。特徴的な内部空間をもつ広壮な拝殿である。,https://bunka.nii.ac.jp/heritage/43967/_164680/43967_164680140222024902748_300.jpg
101,00009415,旧農林省蚕糸試験場新庄支場庁舎,きゅうのうりんしょうさんししけんじょうしんじょうしじょうちょうしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和9年,1934,木造平屋建、瓦葺、建築面積259㎡,,06 － 0135,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78082000000000,140.31050000000000,敷地の南寄りに位置する木造平屋建、寄棟造、桟瓦葺の事務所である。南正面中央は切妻屋根の玄関ポーチとし、南面二箇所、北面一箇所の屋根窓を設ける。外壁はモルタル塗で窓額縁を塗出す。玄関から背面廊下を経て左右各二室に至る左右対称の平面である。,https://bunka.nii.ac.jp/heritage/43967/_194208/43967_194208140214020735877_300.jpg
101,00009416,旧農林省蚕糸試験場新庄支場第一蚕室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうだいいちさんしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和10年／昭和44年改修,1935／1969改修,木造2階建一部地階付、鉄板葺、建築面積331㎡,,06 － 0136,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78122000000000,140.31070000000000,敷地中央東寄りに建つ木造二階建、切妻造、鉄板葺で、棟に換気塔が付く。東端に地下貯桑室への階段がある。外壁は一階が鎧下見板張、二階が漆喰塗。一、二階とも養蚕に用いたが一階は車庫に改修。二階床に換気口と荷揚口が残る。養蚕技術改良を目指した建物。,https://bunka.nii.ac.jp/heritage/43967/_194209/43967_194209140908092528597_300.jpg
101,00009417,旧農林省蚕糸試験場新庄支場第二蚕室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうだいにさんしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和12年／昭和44年改修,1937／1969改修,木造2階建、鉄板葺、建築面積306㎡,,06 － 0137,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78119000000000,140.31010000000000,第一蚕室の西に建つ木造二階建、切妻造、鉄板葺で、棟に換気塔が付く。西端に下屋が付く。外壁は一階が鎧下見板張、二階が漆喰塗である。一、二階とも養蚕に用いたが一階は作業場に改修。二階床には換気口と荷揚口が残る。汽罐の暖気で春蚕と秋蚕に使用した。,https://bunka.nii.ac.jp/heritage/43967/_194210/43967_194210140908092530621_300.jpg
101,00009418,旧農林省蚕糸試験場新庄支場第四蚕室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうだいよんさんしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和12年／昭和58年改修,1937／1983改修,木造2階建一部地階付、鉄板葺、建築面積306㎡,,06 － 0138,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78155000000000,140.31070000000000,第一産室の北に並ぶ木造二階建、切妻造、鉄板葺で、棟に換気塔が付く。東端下屋に地下貯桑室への階段がある。外壁は一階をモルタル塗に改修、二階は漆喰塗である。一階に当初の間仕切や床が残る部分があり、二階も旧状をよく保持している。暖気利用の蚕室。,https://bunka.nii.ac.jp/heritage/43967/_194211/43967_194211140908092532678_300.jpg
101,00009419,旧農林省蚕糸試験場新庄支場第五蚕室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうだいごさんしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和12年／昭和50年改修,1937／1975改修,木造2階建、鉄板葺、建築面積290㎡,,06 － 0139,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78187000000000,140.31060000000000,第四産室の北に並ぶ木造二階建、切妻造、鉄板葺で、棟に換気塔が付く。南面中央に切妻屋根の出入口を設ける。外壁は一階が鎧下見板張、二階が漆喰塗である。二階は旧状を保持しているが、一階は廊下を除き内装を改修。暖気を用いない夏蚕用の蚕室であった。,https://bunka.nii.ac.jp/heritage/43967/_194212/43967_194212140908092534684_300.jpg
101,00009420,旧農林省蚕糸試験場新庄支場蚕種検査及び催青発蛾促進室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうさんしゅけんさおよびさいせいはつがそくしんしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和9年,1934,木造平屋建、瓦葺、建築面積224㎡,,06 － 0140,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78080000000000,140.31000000000000,敷地の南寄り、庁舎の西に建つ木造平家建、寄棟造、桟瓦葺で、南面二箇所、北面一箇所の屋根窓を設ける。外壁はモルタル塗で、窓額縁を塗出す。内部は東側の小室と、西側の大室に間仕切する。腰の羽目板張や天井の点検口、換気口など内装をよく保持している。,https://bunka.nii.ac.jp/heritage/43967/_194213/43967_194213140908092537331_300.jpg
101,00009421,旧農林省蚕糸試験場新庄支場蚕種冷蔵室及び蚕種保護室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうさんしゅれいぞうしつおよびさんしゅほごしつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和9年／昭和62年改修,1934／1987頃改修,鉄筋コンクリート造平屋建、瓦葺、建築面積284㎡,,06 － 0141,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78087000000000,140.31090000000000,敷地の南寄り、庁舎の東に建つ鉄筋コンクリート造平家建、切妻造、桟瓦葺で、西の冷蔵室と東の保護室を玄関で接続する。小屋組は木造トラスである。冷蔵室は南北両側の廊下の間に二列各五室の冷蔵庫を設け、西端は機械室とする。保護室の内装は貯蔵庫に改修。,https://bunka.nii.ac.jp/heritage/43967/_194214/43967_194214140908092539393_300.jpg
