台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012298,喜代川店舗,きよかわてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和2年頃／昭和40年代・平成25年・同27年改修,1927,木造2階建、銅板葺一部瓦葺、建築面積107㎡,,13-404,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,東京都,東京都中央区日本橋小網町10-5,,,,,35.68268000000000,139.78080000000000,人形町近傍のオフィス街にあり、路地に東面して建つ。寄棟造の平入で正面南端に切妻屋根の玄関を付け、背面に角屋を出す。一階には厨房・客席と居室、二階に座敷五室を設ける。開発著しい都心部で良質な伝統木造建築の姿を留める希少な店舗兼住宅。,https://bunka.nii.ac.jp/heritage/43967/_354286/43967_354286008919019192803_300.jpg
101,00012299,繭山龍泉堂店舗,まゆやまりゅうせんどうてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和35年／昭和58年・平成29年改修,1960,鉄筋コンクリート造3階一部4階建地下1階、建築面積191㎡,,13-405,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,東京都,東京都中央区京橋二丁目5-60他,,株式会社繭山龍泉堂,営利法人,,35.67613000000000,139.77120000000000,美術商が集まる京橋二丁目の一角にある店舗兼住宅。設計は東畑謙三による。通りに面した北面と東面は錆付きの由来石を額縁状に廻し、壁面を弁柄入黒漆喰で仕上げるなど骨董美術を意識した意匠でまとめる。目覚ましい都市の戦後復興を彩った商業建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_354288/43967_354288010270394684440_300.jpg
101,00012300,新富町躍金楼店舗,しんとみちょうてっきんろうてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和24年頃／昭和30年代増築、平成24年改修,1949,木造2階建、瓦葺、建築面積186㎡、塀付,,13-406,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,東京都,東京都中央区新富町一丁目11-3他,,,,,35.67211000000000,139.77460000000000,旧花街にある店舗兼住宅で、街路に南面して建つ。切妻造妻入の両側に下屋を出し、東側面に居室が別棟で取付く。内部の改変があるが、外観は伝統木造の料亭の姿を留め、正面の僅かな空間に前庭を取って門塀を構えるなど、地域の歴史的景観を伝える希少な建物。,https://bunka.nii.ac.jp/heritage/43967/_354290/43967_354290864882921490844_300.jpg
101,00012301,山脇家住宅主屋,やまわきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正14年頃／昭和中期改修,1925,木造平屋建、瓦葺一部銅板葺、建築面積179㎡,,13-407,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,東京都,東京都文京区千駄木三丁目635-10,,,,,35.72664000000000,139.76140000000000,団子坂上の住宅街にある、茶人山脇善五郎の住宅。低平な平屋建で、一畳台目の睡庵、八畳広間の追遠、四畳半の楓亭と、丸炉のある玄関寄付の趣の異なる四席の茶室や水屋、居室を機能的に配する。丸太普請の繊細な数寄屋風建築で、笛吹嘉一郎による初期の作品。,https://bunka.nii.ac.jp/heritage/43967/_354292/43967_354292999934079396751_300.jpg
101,00012302,山脇家住宅表門及び塀,やまわきけじゅうたくおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正14年頃,1925,表門　木造、瓦葺、間口3.9m　塀　木造、瓦葺、総延長11.2m、雪隠・露地口及び腰掛待合付,,13-408,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,東京都,東京都文京区千駄木三丁目635-10,,,,,35.72664000000000,139.76160000000000,敷地東面を区切る門塀。目板瓦を葺く塀の南寄りに桟瓦葺の表門を開き、やや奥に引分戸を建込む。塀の外側は焼杉板張、内側は杉皮張として、数寄屋風意匠を施す。塀の庭側には雪隠や露地口、腰掛待合を付設し、茶室に至る落ち着いた露地空間を構成している。,https://bunka.nii.ac.jp/heritage/43967/_354294/43967_354294048437620879963_300.jpg
101,00012303,旧砂堀医院,きゅうすなぼりいいん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和12年頃／昭和40年代・同60年代・平成24年改修,1937,木造2階建、金属板葺、建築面積66㎡,,13-409,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,東京都,東京都目黒区目黒三丁目533-59,,,,,35.63189000000000,139.70470000000000,住宅地の路地に西面して建つ。切妻造平入の北側に切妻造妻入の別棟を接続し、下屋を廻して一つにまとめる。内部はホールを中心に待合や診察室、応接室等を配する。改変多いが、大壁モルタル仕上や腰スクラッチタイル張、縦長窓が昭和の洋風住宅の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_354296/43967_354296353347754794369_300.jpg
101,00012304,祐天寺鐘楼,ゆうてんじしょうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,享保14年(1729)／昭和7年改修,1729,木造平屋建、銅板葺、建築面積17㎡,,13-410,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,東京都,東京都目黒区中目黒五丁目1067-1,,宗教法人祐天寺,宗教法人,,35.63681000000000,139.69640000000000,本堂北西方に位置する。桁行を広めた方一間吹放ち形式で、軒を一軒繁垂木とし、東西棟で切妻造、本瓦形銅板葺の屋根をかける。組物は三斗組、中備は木鼻付平三斗であり、妻面に虹梁をかけ笈形付大瓶束で飾る。細部絵様に江戸中期の意匠を示す鐘楼である。,https://bunka.nii.ac.jp/heritage/43967/_354298/43967_354298700388169245045_300.jpg
101,00012305,ミュージアム１９９９（旧千葉常五郎邸）,みゅーじあむ１９９９（きゅうちばつねごろうてい）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和9年／昭和56年・平成12年改修,1934,鉄筋コンクリート造2階建地下1階、スレート葺、建築面積428㎡,,13-411,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,東京都,東京都渋谷区渋谷四丁目107-4,,ミュージアム一九九九株式会社,営利法人,,35.65926000000000,139.71280000000000,青山通り裏手にあり東面して建つ。主体部はドーマー窓付の切妻造、中央部に円錐形のエントランスホールと宝形造の玄関ポーチを重ね、華やかな外観をつくる。マントルピースなど細部には幾何学意匠を取入れる。都心に残る昭和前期の大規模邸宅の希少な遺構。,https://bunka.nii.ac.jp/heritage/43967/_354300/43967_354300004132059973488_300.jpg
101,00012306,並木ハウス,なみきはうす,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28年／平成21年改修,1953,木造2階建、瓦葺、建築面積106㎡,,13-412,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,東京都,東京都豊島区雑司が谷三丁目32-1,,,,,35.72113000000000,139.71480000000000,雑司ヶ谷鬼子母神堂の参道の路地奥に西面して建つ。木造二階建で、切妻屋根をＴ字にかける。北に階段や共用部をまとめ、幅広の中廊下を通し、三方に大小の部屋を配する。床の間付の部屋もある上質な仕様の木造賃貸アパートで、手摺の意匠にも気品がある。,https://bunka.nii.ac.jp/heritage/43967/_354302/43967_354302607111416414752_300.jpg
101,00012307,砂金家長屋,いさごけながや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7年頃／平成20年改修,1932,木造2階建、金属板葺、建築面積145㎡,,13-413,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,東京都,東京都豊島区雑司が谷三丁目32-4,,,,,35.72119000000000,139.71460000000000,雑司ヶ谷鬼子母神堂の参道に西面して建つ。棟割で五軒を設け、当初は一階に仕事場と座敷、二階に和室二室を配していた。正面は陸屋根風のモルタル洗出し仕上で、二階窓や頂部の帯状の金属張が水平性を強調する。昭和モダンの流行を伝える長屋建の店舗兼住宅。,https://bunka.nii.ac.jp/heritage/43967/_354304/43967_354304664743937914344_300.jpg
101,00012507,會田家住宅旧蔵,あいだけじゅうたくきゅうくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年／平成29年改修,1928,木造2階建、瓦葺、建築面積79㎡,,13 － 0414,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,東京都,東京都葛飾区鎌倉三丁目36,,,,,,,新中川と江戸川に挟まれたかつての農村地帯にあり、敷地東方に建つ蔵。南北棟の切妻造で、四周に一間幅の下屋を廻し、南面の妻には庇付の窓を設ける。農作業や米の貯蔵に使用され、北面の貯蔵庫は鉄筋コンクリート造で堅牢につくる。農家の生業を支えた蔵。,https://bunka.nii.ac.jp/heritage/43967/_367802/43967_367802555496387626064_300.jpg
101,00012508,旧武者小路実篤邸主屋,きゅうむしゃこうじさねあつていしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和30年,1955,木造平屋建地下室付、金属板葺、建築面積195㎡,,13 － 0415,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,東京都,東京都調布市若葉町一丁目23-20他,,調布市,市区町村,,,,文豪･武者小路実篤が晩年を過ごした自邸。武蔵野段丘崖線上の敷地中央に建つ木造平屋建、切妻造鉄板葺で、山側の北面に玄関、谷側の南面に居室を設ける。外観はモルタル大壁で重厚に仕上げつつ、内部は新興数寄屋風で瀟洒にまとめる。戦後和風住宅の好例。,https://bunka.nii.ac.jp/heritage/43967/_367803/43967_367803060684351460139_300.jpg
101,00012712,和朗フラット四号館,わろうふらっとよんごうかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年,1936,木造2階建、スレート葺、建築面積140㎡,,13 － 416,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,東京都,,,,,,,,麻布台の住宅地にある賃貸アパート。木造二階建、南北棟の切妻造で路地に東面して建つ。各階に四戸を設け、住戸毎に間取や仕上を異にする。正面は出窓やアルコーブを変則的に配し、印象的な路地景観を形成する。開発著しい都心部に残る貴重な戦前の都市住宅。,https://bunka.nii.ac.jp/heritage/43967/_367615/43967_367615112185127505651_300.jpg
101,00012713,旧中村研一邸主屋,きゅうなかむらけんいちていしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和34年／平成元年・同18年改修,1959,木造2階一部地下1階建、瓦葺、建築面積87㎡,,13 － 417,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,東京都,東京都小金井市中町一丁目416,,小金井市,市区町村,,35.69191500000000,139.51839583000000,武蔵野段丘崖線の南斜面にある洋画家・中村研一の旧宅。主屋は敷地中央に建つ木造二階建で、切妻造桟瓦葺の大屋根をかけ、北側に玄関や便所、南側に客間兼居間と食堂を一空間で設ける。佐藤秀三の設計で、伝統木造に現代的な空間構成を取り入れた和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_367616/43967_367616200780188140909_300.jpg
101,00012714,旧中村研一邸茶室（花侵庵）,きゅうなかむらけんいちていちゃしつ（かしんあん）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和35年／平成元年改修,1960,木造平屋建、瓦葺、建築面積29㎡,,13 － 418,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,東京都,東京都小金井市中町一丁目416-1,,小金井市,市区町村,,35.69191500000000,139.51839583000000,主屋の西側に並んで建つ。木造平屋建、切妻造桟瓦葺で、東に四畳半の茶室、西に水屋と厠を配し、茶室は南面に貴人口、北面に床、東面に付書院風の出窓を設ける。主要な部材に旧宅の古材を用いる。素材の選択と構成に手腕をみせる佐藤秀三の代表作の一つ。,https://bunka.nii.ac.jp/heritage/43967/_367617/43967_367617449357194667173_300.jpg
101,00012715,下田家住宅主屋,しもだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治22年・昭和41年・同52年・同61年改修,1830～1868,木造平屋建、銅板葺、建築面積209㎡,,13 － 419,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,東京都,東京都西東京市田無町二丁目627,,,,,35.72834278000000,139.54034083000000,西武田無駅近傍にある旧田無村の名主宅。主屋は敷地後方に東面して建つ。入母屋造銅板葺で、南に土間、北に前後二列三室を配し、前列中央室の前に入母屋造の式台を突出し、後列上手に座敷を設ける。市街化が著しい東京近郊の農村景観を伝える希少な民家建築。,https://bunka.nii.ac.jp/heritage/43967/_367618/43967_367618120198729868523_300.jpg
101,00012716,下田家住宅文庫蔵,しもだけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／大正12年頃改修,1868～1882,土蔵造2階建、瓦葺、建築面積20㎡,,13 － 420,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,東京都,東京都西東京市田無町二丁目627,,,,,35.72834278000000,139.54034083000000,主屋背面の北端に接続して建つ。土蔵造二階建、切妻造桟瓦葺妻入で、南面に扉口を設ける。外壁は石造風のモルタル洗出し仕上、内部は上下階とも板敷で、二階中央部に荷揚げ用の開口を設ける。小屋組は登梁とする。上層農家の伝統的な屋敷構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367619/43967_367619258796879519170_300.jpg
101,00012881,旧九段会館,きゅうくだんかいかん,1棟,,登録有形文化財(建造物),その他,建築物,,昭和前,昭和9年／昭和32年・同58年・平成30年改修,1934,鉄骨鉄筋コンクリート造4階地下1階建、瓦葺、建築面積1620㎡,,13 － 421,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,東京都,東京都千代田区九段南一丁目5-1,,三井住友信託銀行株式会社,営利法人,合同会社ノーヴェグランデ,35.69437778000000,139.75139167000000,内堀通りに建つ鉄骨鉄筋コンクリート造4階建の複合施設。軍人会館として競技設計1等案をもとに建てられた。通り沿いは両端に城郭風の入母屋造塔屋を戴く歴史主義の和風表現を基調に、要所にアール・デコの手法を取り入れる。九段下の街路景観の象徴的存在。,https://bunka.nii.ac.jp/heritage/43967/_367989/43967_367989443705013943798_300.jpg
101,00013049,旧赤羽台団地四一号棟,きゅうあかばねだいだんちよんじゅういちごうとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和37年,1962,鉄筋コンクリート造5階建、建築面積374㎡,,13 － 0422,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,東京都,東京都北区赤羽台一丁目1-1,,独立行政法人都市再生機構,非営利法人,,35.77714444000000,139.71603333000000,団地内中央南寄りに建つ板状住棟。全住戸への採光、換気を考慮し、住戸は南北に面する。各戸の間取は、南面中央の台所両側に六畳と四畳半の居室を配す。平面形式は標準設計の61型を基に改良を加えたプランで、公団住宅の初期の様相を知る上で重要である。,https://bunka.nii.ac.jp/heritage/43967/_368234/43967_368234278342442157319_300.jpg
101,00013050,旧赤羽台団地四二号棟,きゅうあかばねだいだんちよんじゅうにごうとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和37年,1962,鉄筋コンクリート造5階建、建築面積149㎡,,13 － 0423,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,東京都,東京都北区赤羽台一丁目1-1,,独立行政法人都市再生機構,非営利法人,,35.77633056000000,139.71655000000000,団地内の中央南端に建つポイント型住棟。三角形平面の階段室の周囲に各階三住戸を放射状に配置し、Ｙ字形の平面形状とする。板状住棟が平行に配置される団地空間に変化を与えている。四三、四四号棟とともに団地内の特徴的な景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368235/43967_368235014469783364368_300.jpg
101,00013051,旧赤羽台団地四三号棟,きゅうあかばねだいだんちよんじゅうさんごうとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和37年,1962,鉄筋コンクリート造5階建、建築面積149㎡,,13 － 0424,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,東京都,東京都北区赤羽台一丁目1-1,,独立行政法人都市再生機構,非営利法人,,35.77664167000000,139.71631389000000,四二号棟の北に建つポイント型住棟。ポイント型住棟は昭和30年代を中心に建設されるが、建設費や土地利用効率において不利な面があり、昭和40年代には建設されなくなった。同型住棟の残存例は少なく、四二、四四号棟とともにまとまって残る例は希少。,https://bunka.nii.ac.jp/heritage/43967/_368236/43967_368236617942526888009_300.jpg
101,00013052,旧赤羽台団地四四号棟,きゅうあかばねだいだんちよんじゅうよんごうとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和37年,1962,鉄筋コンクリート造5階建、建築面積149㎡,,13 － 0425,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,東京都,東京都北区赤羽台一丁目1-1,,独立行政法人都市再生機構,非営利法人,,35.77698889000000,139.71635556000000,四三号棟の北東に建つポイント型住棟。各住戸とも南側に設置するバルコニーに面して畳敷の居室を二室配す。北側には三室目の居室と浴室、便所、台所及び玄関を配置する。四二、四三号棟とともに団地南側の景観上のアクセントとなる。,https://bunka.nii.ac.jp/heritage/43967/_368237/43967_368237541628748676184_300.jpg
101,00013053,稲荷湯浴場兼主屋,いなりゆよくじょうけんしゅおく,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年／昭和33年増築,1930,木造2階建、瓦葺一部金属板葺、建築面積361㎡,,13 － 0426,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,東京都,東京都北区滝野川六丁目27-5,,,,,35.74467500000000,139.72442222000000,板橋駅東方の住宅地で通りに北面する銭湯。北半を浴場、南半を主屋とし、浴場正面に入母屋造の玄関部を構える。東半を男湯、西半を女湯とし、玄関奥に脱衣場、流し場、浴槽を配す。破風が三段に連なる正面意匠など、戦前の東京における銭湯の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_504382/43967_504382564735338267620_300.jpg
101,00013054,稲荷湯長屋,いなりゆながや,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和2年／昭和5年頃移築,1927,木造平屋建、金属板葺、建築面積47㎡,,13 － 0427,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,東京都,東京都北区滝野川六丁目27-5,,,,,35.74473333000000,139.72453333000000,浴場兼主屋の東側に東面して建つ。木造平屋建、金属板葺で、一棟二戸の長屋である。従業員の住居であったと考えられる。内部は各戸とも下手に玄関と奥に三畳、上手に押入付の六畳とし、便所を附属する。銭湯の職住一体経営の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_504383/43967_504383165442922121713_300.jpg
101,00013232,長濱家住宅主屋,ながはまけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正10年頃,1921,木造2階建、瓦葺、建築面積77㎡、床下倉庫付,,13 － 0428,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,東京都,東京都品川区平塚一丁目584,,,,,35.61622500000000,139.71604444000000,国道西側の住宅地に建つ入母屋造桟瓦葺の主屋。建ちの高い二階建で、南面東端に起り付入母屋造屋根の玄関を構える。玄関は格天井で、客間も良材を用いた丁寧なつくりとする。二階の座敷からは南面の広縁を介して庭を望む。戦災を免れた上質な近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_366221/43967_366221483160421978482_300.jpg
101,00013233,長濱家住宅門,ながはまけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正10年頃,1921,木造、銅板葺、間口1.8m、左右袖塀付,,13 － 0429,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,東京都,東京都品川区平塚一丁目584,,,,,35.61622500000000,139.71604444000000,敷地南辺、道路に面して建つ切妻造銅板葺の一間腕木門。軸部に杉丸太を用い、軒裏を網代で仕上げる。両側の袖塀は矩折れに張り出し、門より一段低い切妻屋根を置く。壁は鼠漆喰塗で腰より下を竪板張とし、東に脇戸を開く。道路景観を彩る数寄屋風の瀟洒な門。,https://bunka.nii.ac.jp/heritage/43967/_366222/43967_366222150556294380143_300.jpg
101,00013234,旧三井文庫第二書庫,きゅうみついぶんこだいにしょこ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正11年／大正15年改修,1922,鉄筋コンクリート造3階建、金属板葺、建築面積130㎡,,13 － 0430,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,東京都,東京都品川区豊町一丁目1131-1,,品川区,市区町村,,35.61228333000000,139.72053611000000,区立公園文庫の森に建つ、三井家史料管理のための書庫。鉄筋コンクリート造、二重の壁式構造で、一階を含む各階床と三階天井は鉄筋コンクリート造スラブとし、防火に優れた堅牢な造り。書架の鉄骨支柱で床を支持するなどの工夫がみられ、技術的価値が高い。,https://bunka.nii.ac.jp/heritage/43967/_366223/43967_366223248732341439736_300.jpg
101,00013235,旧東京市麻布区役所庁舎（日本獣医生命科学大学一号棟）,きゅうとうきょうしあざぶくやくしょちょうしゃ（にほんじゅういせいめいかがくだいがくいちごうとう）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,明治,明治42年／昭和12年移築、平成24年改修,1909,木造2階建、金属板葺一部瓦葺、建築面積644㎡,,13 － 0431,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,東京都,東京都武蔵野市境南町一丁目171他,,学校法人日本医科大学,学校法人,,35.70175833000000,139.54683056000000,敷地北西端に位置する木造二階建の元区役所庁舎。Ｌ字形の中廊下平面で、屋根はマンサード屋根とする。北西隅の車寄上部二階壁面に切妻の庇を付す。外壁はモルタル塗で腰を石張とし、上下窓を並べる。昭和の改造はあるが、明治期の庁舎建築として貴重。,https://bunka.nii.ac.jp/heritage/43967/_366224/43967_366224954735243255816_300.jpg
101,00013236,川井家住宅主屋,かわいけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治18年頃／昭和30年頃増築、同57年改修,1885,木造平屋建、茅葺（金属板仮葺）、建築面積199㎡,,13 － 0432,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,東京都,東京都多摩市鶴牧二丁目22-2他,,,,,35.61836667000000,139.41528611000000,鶴牧西公園に隣接するもと名主宅。建ちの高い入母屋造茅葺平屋建で、小屋内に二層の蚕室を設ける。内部は西半を床上部とし、座敷は差鴨居を多用し柱を省略する。東半の土間を二分し、南面に戸口を二つ開く。市街化著しい多摩地域に残る貴重な大型養蚕農家。,https://bunka.nii.ac.jp/heritage/43967/_366225/43967_366225234542419410229_300.jpg
101,00013237,旧川井家住宅土蔵,きゅうかわいけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期／昭和57年頃改修,1919～1926,土蔵造2階建、金属板葺、建築面積24㎡,,13 － 0433,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,東京都,東京都多摩市鶴牧二丁目22-6,,多摩市,市区町村,,35.61825556000000,139.41542500000000,主屋の南東に建つ。土蔵造二階建、置屋根形式の切妻造金属板葺で、外壁はモルタル塗、腰を人造石研出仕上とする。北面に戸口を設け、下屋を付し、二階に窓を穿つ。内部は一、二階とも一室で壁は竪羽目板張とする。主屋や周囲の樹木とともに地域に親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_366226/43967_366226147177764027390_300.jpg
101,00013356,数江家住宅主屋,かずえけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和14年頃,1939,木造平屋一部2階建一部地階付、瓦葺、建築面積307㎡,,13 － 0434,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,東京都,東京都大田区久が原二丁目899,,,,,35.58392778000000,139.69486667000000,郊外住宅地、久が原の高台に建つ。平屋建の玄関茶室棟と二階建の居室棟が雁行して連なる。接道する西正面はスパニッシュ風に整えるが全体は上質な数寄屋趣味で、茶事に供する室を用意する。応接間と二階居室のみ洋室とする。和風要素が強い郊外住宅の好例。,https://bunka.nii.ac.jp/heritage/43967/_368444/43967_368444828723132188367_300.jpg
101,00013357,伊藤家住宅主屋,いとうけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28年／昭和30年・同42年増築,1953,コンクリートブロック造一部木造2階建、建築面積157㎡,,13 － 0435,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,東京都,東京都杉並区久我山五丁目275-10,,,,,35.68820278000000,139.60213889000000,住宅金融公庫利用のコンクリートブロック造住宅に順次増築した。一階は中廊下の南に居室を並べ、施主の意向で二階に書斎を配す。外回りの建具は天井高一杯の引戸とし、ガラス障子とガラリ戸を多溝の鴨居に建込む。戦後モダニズム住宅の展開を示す建物。,https://bunka.nii.ac.jp/heritage/43967/_368445/43967_368445517500305489234_300.jpg
101,00013358,小杉湯,こすぎゆ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和8年／昭和38年・同46年増築、平成29年改修,1933,木造2階建、瓦葺及び金属板葺、建築面積287㎡,,13 － 0436,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,東京都,東京都杉並区高円寺北三丁目1003-11,,,,,35.70808333000000,139.64882222000000,高円寺駅北の商店街に所在する公衆浴場。脱衣室屋根の東正面に千鳥破風を掲げ、一階の唐破風庇下が旧入口である。浴室は中央に越屋根を掲げて高窓とし、西壁には男女の浴室にわたるペンキ絵を描く。改修はあるが、東京でよく見られた銭湯の典型例の一つ。,https://bunka.nii.ac.jp/heritage/43967/_504384/43967_504384551022420278230_300.jpg
101,00013359,津雲家住宅主屋,つくもけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和9年,1934,木造平屋一部2階建、瓦葺、建築面積229㎡,,13 － 0437,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,東京都,東京都青梅市住江町72-2他,,,,,35.78828611000000,139.26158056000000,地元選出の国会議員が自邸に設けた迎賓棟。玄関の西は八畳茶室、東は一階板間に床棚を構える座敷、二階が大広間で南縁から多摩川を見晴らす。玄関北東の八畳座敷は酒蔵古材の梁を見せ、西に台所が続く。京都と地元の大工の協働で上質な接客空間を創出する。,https://bunka.nii.ac.jp/heritage/43967/_368446/43967_368446718698695216186_300.jpg
