台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00008384,老松天満社拝殿,おいまつてんまんしゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治31年,1898,木造平屋建、茅葺、建築面積42㎡、渡殿付,,44 － 0180,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市天瀬町出口字中村1183,,宗教法人老松天満社,,,33.20512000000000,131.01900000000000,本殿の正面に位置する。桁行三間梁間三間、入母屋造、正面に向拝一間と千鳥破風を付ける。茅葺に杉皮を葺き込む特徴的な仕様とする。正面は桟唐戸と蔀戸、背面は蔀戸で、両脇に壇を設ける。内部は拭板敷で、格天井を張る。穏やかな外観が農村景観に融和する。,https://bunka.nii.ac.jp/heritage/43967/_134026/43967_134026111225033829431_300.jpg
101,00008385,老松天満社金刀比羅社,おいまつてんまんしゃことひらしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文政7年(1824)／江戸末期移築,1824,石造平屋建、建築面積0.7㎡,,44 － 0181,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,再現することが容易でないもの,,大分県,大分県日田市天瀬町出口字中村1183,,宗教法人老松天満社,,,33.20523000000000,131.01900000000000,拝殿の北方に、石積基壇上に南面して建つ。石造の社殿で、桁行０．７３ｍ梁間０．５５ｍの規模で、正面に唐破風造向拝を付ける入母屋造屋根を載せる。石材は日田石と通称される地元産の凝灰岩。肘木や妻飾なども丁寧に作り出されるなど秀でた技巧が見られる。,https://bunka.nii.ac.jp/heritage/43967/_134027/43967_134027111225033831287_300.jpg
101,00008386,老松天満社鳥居,おいまつてんまんしゃとりい,1基,,登録有形文化財(建造物),宗教,その他工作,,江戸,弘化3年(1846),1846,石造、間口2.5m,,44 － 0182,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市天瀬町出口字中村1183,,宗教法人老松天満社,,,33.20510000000000,131.01920000000000,境内の東寄り、参道の正面に位置する。花崗岩を使った石造。内転びのある直径０．４４ｍ胴張りのある円柱を、柱間２．５ｍに建て、貫を通し、一体で作られた島木と笠木を上部に載せる。笠木は勢いのある反りをもち、軸太の柱とよく調和する。,https://bunka.nii.ac.jp/heritage/43967/_134028/43967_134028111225033833048_300.jpg
101,00009084,春日神社本殿,かすがじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造平屋建、銅板葺、建築面積17㎡,,44 － 0183,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57714000000000,131.46840000000000,境内の中央に南面して建つ。三間社切妻造、向拝一間銅板葺である。周囲に組高欄付切目縁をまわし、正面に蔀、側面前一間に桟唐戸を吊る。妻飾は二重虹梁大瓶束で、組物で二手分持ち出し、小天井と支輪を付ける。たちの高い外観構成になる本殿である。,https://bunka.nii.ac.jp/heritage/43967/_162444/43967_162444140216024948300_300.jpg
101,00009085,春日神社摂社厳島神社,かすがじんじゃせっしゃいつくしまじんじゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治期,1868～1912,木造平屋建、銅板葺、建築面積1.2㎡,,44 － 0184,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57714000000000,131.46830000000000,本殿の西に南面して建ち、一間社流造銅板葺である。切石基礎に土台を据えて円柱を立て、長押や貫で固める。組物は舟肘木、軒は二軒繁垂木とし、妻飾を豕叉首とする。擬宝珠高欄付の切目縁を廻らし、正面に木階二級を付ける。小規模ながら丁寧なつくりの社殿。,https://bunka.nii.ac.jp/heritage/43967/_162445/43967_162445140216024951649_300.jpg
101,00009086,春日神社摂社八坂神社,かすがじんじゃせっしゃやさかじんじゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期,1751～1830,木造平屋建、銅板葺、建築面積1.2㎡,,44 － 0185,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57711000000000,131.46840000000000,本殿の東に南面して建つ。一間社流造銅板葺で、高欄付の切目縁を三方にまわす。切石基礎に土台を据えて円柱を立て、長押や貫で固める。組物は三斗組、軒は二軒繁垂木とし、妻飾は虹梁を省き蟇股のみとする。海老虹梁の身舎側は頭貫木鼻と同様の絵様を彫る。,https://bunka.nii.ac.jp/heritage/43967/_162446/43967_162446140216024953937_300.jpg
101,00009087,春日神社申殿,かすがじんじゃもうしでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治38年,1905,木造平屋建、瓦葺、建築面積12㎡,,44 － 0186,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57707000000000,131.46830000000000,本殿正面に位置する。東西棟の切妻造桟瓦葺。桁行一間梁間一間。円柱を長押や頭貫、台輪で固め、組物は三斗とし、妻は束で棟木や母屋を支持する。内部は一室で板敷、格天井を張り、柱間は側面後半を板壁とし、他はガラス戸を建てる。当地方に見られる申殿の一例。,https://bunka.nii.ac.jp/heritage/43967/_162447/43967_162447140216024956235_300.jpg
101,00009088,春日神社拝殿,かすがじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正10年,1921,木造平屋建、瓦葺、建築面積103㎡,,44 － 0187,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57701000000000,131.46830000000000,申殿の前方に東西棟で建つ。桁行九間梁間四間、入母屋造本瓦葺で、正面中央に入母屋屋根の一間向拝を付ける。切石積基壇上に方柱を立て、貫で固める。内部は一室で板敷とし、格天井を張る。両側面を土壁とするほかは開口とする、横長で開放的なつくりの拝殿。,https://bunka.nii.ac.jp/heritage/43967/_162448/43967_162448140216024958511_300.jpg
101,00009089,春日神社籠り屋,かすがじんじゃこもりや,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和2年,1927,木造平屋建、瓦葺、建築面積23㎡,,44 － 0188,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57691000000000,131.46850000000000,神楽殿の橋掛の先に続く。桁行5.9メートル梁間3.9メートルの木造平屋建、切妻造桟瓦葺で、西正面に瓦庇を付ける。内部は北側にコンクリート土間、南側に八畳の床上部を配する。籠り屋としてとともに神楽殿の楽屋、地域住民の集会所などとして利用される。,https://bunka.nii.ac.jp/heritage/43967/_162449/43967_162449140216025000902_300.jpg
101,00009090,春日神社神楽殿,かすがじんじゃかぐらでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天保6年(1835),1835,木造平屋建、瓦葺、建築面積32㎡,,44 － 0189,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57683000000000,131.46840000000000,拝殿の東南に西面して建つ。桁行二間梁間一間、入母屋造妻入本瓦葺。正・側面に切目縁をまわし、北面後寄りから斜めに橋掛を延ばす。橋掛は桁行三間梁間一間、両下造桟瓦葺。神楽殿は角柱に舟肘木を載せ、中備に間斗束と絵様実肘木をおく。神社境内に残る神楽殿の好例。,https://bunka.nii.ac.jp/heritage/43967/_162450/43967_162450140216025004213_300.jpg
101,00009091,春日神社鐘楼,かすがじんじゃしょうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文政13年(1830),1830,木造平屋建、瓦葺、建築面積7.4㎡,,44 － 0190,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57683000000000,131.46820000000000,拝殿の南方、神楽殿と参道を挟んで対峙する。切石基礎上に建つ方一間袴腰付の鐘楼。入母屋造本瓦葺。方柱上部を頭貫と台輪で固め、三斗を組み、中備に蟇股を飾る。一軒半繁垂木とし、内部も化粧垂木を現す。近世における神仏習合の境内景観を伝える。,https://bunka.nii.ac.jp/heritage/43967/_162451/43967_162451140216025006518_300.jpg
101,00009092,春日神社神門,かすがじんじゃしんもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,弘化2年（1845）,1845,木造、瓦葺、間口3.4m、左右袖塀付,,44 － 0191,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57674000000000,131.46830000000000,拝殿の前方に位置する四脚門。切妻造本瓦葺。本柱は粽付円柱で、控柱は几帳面取方柱。虹梁状の頭貫や台輪で固め、組物は三斗組。妻は虹梁大瓶束で、二軒繁垂木。四半石敷で、格天井を張る。前間には格子付の棚を設け随身像を安置。威厳ある境内構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_162452/43967_162452140216025008910_300.jpg
101,00009093,春日神社西門,かすがじんじゃにしもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸後期,1751～1830,木造、瓦葺、間口1.9m,,44 － 0192,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57711000000000,131.46810000000000,拝殿の西方に位置する。小規模な一間一戸薬医門で、切妻造本瓦葺。本柱は円柱、控柱は面取角柱で、それぞれを虹梁形頭貫で固め、主・控柱間には男梁を架す。男梁上に虹梁を置き、棟木を支持し、一軒疎垂木を配る。木部は赤色に塗装され、西紅門とも称される。,https://bunka.nii.ac.jp/heritage/43967/_162453/43967_162453140216025011384_300.jpg
101,00009094,春日神社余興舞台,かすがじんじゃよきょうぶたい,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和27年,1952,木造平屋建、瓦葺、建築面積115㎡,,44 － 0193,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字尾園324,,宗教法人春日神社,非営利法人,,33.57541000000000,131.46190000000000,境内から1キロメートルほど離れた御旅所に南を正面として建つ。桁行16メートル梁間7.9メートルの入母屋造セメント瓦葺で、妻面に下屋を付設する。南半部を舞台、北半部を楽屋とする。正面を除き、外壁は下見板張。小屋は和小屋。伝統的な農村舞台建築。,https://bunka.nii.ac.jp/heritage/43967/_162454/43967_162454140216025013774_300.jpg
101,00009095,春日神社参道鳥居,かすがじんじゃさんどうとりい,1基,,登録有形文化財(建造物),宗教,その他工作,,江戸,享保5年(1720）,1720,石造、間口3.1m、高さ3.8m,,44 － 0194,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57650000000000,131.46810000000000,春日神社境内の南端に位置する。石造の明神鳥居で、幅3.1メートル高さ3.8メートル。礎石の上に内転びで円柱を建て、貫と島木、笠木で固める。笠木の両端に強い反りをもたせ、力強い立面を構成する。深い社叢の正面に建ち、近世以来の歴史的景観を伝える。,https://bunka.nii.ac.jp/heritage/43967/_162455/43967_162455140216025017035_300.jpg
101,00009096,春日神社西参道鳥居,かすがじんじゃにしさんどうとりい,1基,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和9年,1934,石造、間口3.1m、高さ3.9m,,44 － 0195,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県豊後高田市草地字三笠山5206,,宗教法人春日神社,非営利法人,,33.57726000000000,131.46780000000000,西門へと延びる西参道の入口に建つ。石造の明神鳥居で、幅3.1メートル高さ3.9メートル。径36センチメートルの円柱を内転びに建て、貫と島木、笠木で固める。嶋木や笠木はほぼ同じせいで、全体に反りをもたせ、安定感のある姿をつくる。,https://bunka.nii.ac.jp/heritage/43967/_162456/43967_162456140216025019332_300.jpg
101,00009097,旧竹屋書店店舗兼主屋,きゅうたけやしょてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治32年／昭和40年頃改修,1899/1965移築,木造2階建、瓦葺、建築面積184㎡,,44 － 0196,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田町字本町386,,伊東商事有限会社,営利法人,,32.96716000000000,131.39270000000000,角地に建つ商家建築。間口１１ｍ奥行１３ｍの木造二階建。切妻造桟瓦葺で西正面に下屋を付ける。正面など一階はガラス戸をたて込み開放的に扱い、他は漆喰仕上げの大壁とする。正面には瓦庇を付ける連続窓を二箇所開け、特徴的な表構えとする。,https://bunka.nii.ac.jp/heritage/43967/_162457/43967_162457140214020727024_300.jpg
101,00009098,旧竹屋書店土蔵,きゅうたけやしょてんどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1883～1897,土蔵造平屋建、瓦葺、建築面積19㎡,,44 － 0197,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田町字本町386,,伊東商事有限会社,営利法人,,32.96710000000000,131.39280000000000,主屋の背面南寄りから東に延びる上便所の東に接して建つ。南北棟の切妻造桟瓦葺。桁行５．２ｍ梁間３．７ｍの土蔵造平屋建。漆喰仕上げで、鉢巻をまわし、北妻面に出入口を穿つ。内部は中塗仕上げ。屋敷地内に残る小規模土蔵の一例。,https://bunka.nii.ac.jp/heritage/43967/_162458/43967_162458140214020730824_300.jpg
101,00009099,竹田市公民館竹田分館（旧一味楼）,たけたしこうみんかんたけたぶんかん（きゅういちみろう）,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正2年頃／平成23年改修,1913/2011改修,木造2階建、瓦葺、建築面積233㎡,,44 － 0198,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田1918-1他,,竹田市,市区町村,,32.96890000000000,131.39430000000000,稲葉川西岸に位置する。南北棟の入母屋造桟瓦葺、木造二階建で、南寄りの西面に玄関、東面に倉庫を付設。建築面積２３３㎡。一階は南北に座敷が並び、二階はステージをもつ大広間とする。九間に及ぶ杉磨丸太や桐など良材を贅沢に使う料亭建築。,https://bunka.nii.ac.jp/heritage/43967/_162459/43967_162459140216025021578_300.jpg
101,00009100,塩屋旧大蔵,しおやきゅうおおくら,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期／昭和33年頃・平成23年改修,1830～1868/1958頃・2011改修,木造2階建、瓦葺、建築面積118㎡,,44 － 0199,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田町字本町509,,,,,32.96797000000000,131.39190000000000,路地の西側に建つ。桁行が東西で少し異なる台形平面になる木造二階建で、建築面積１１８㎡。切妻造桟瓦葺で、壁は大壁とし、漆喰で仕上げる。内部北半部を東西に分け、男女の浴場とする。内外に変遷を留め、竹田の町並みに彩りを添える。,https://bunka.nii.ac.jp/heritage/43967/_162460/43967_162460140214020733697_300.jpg
101,00009408,旧豊後森機関庫,きゅうぶんごもりきかんこ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和9年,1934,鉄筋コンクリート造平屋建、建築面積1786㎡,,44 － 0200,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,再現することが容易でないもの,,大分県,大分県玖珠郡玖珠町大字岩室字坂口40-6他,,玖珠町,市区町村,,33.28101000000000,131.15850000000000,ＪＲ豊後森駅の南東に広がる旧豊後森機関区の東端に建つ。鉄筋コンクリート造、陸屋根で、前面にある転車台を中心として半径四八メートルの扇形平面とし、全体で一二線の引込線を収容する。玖珠町のシンボルであり、九州に現存する唯一の扇形機関車庫である。,https://bunka.nii.ac.jp/heritage/43967/_194201/43967_194201973756811951125_300.jpg
101,00009409,旧豊後森機関庫転車台,きゅうぶんごもりきかんこてんしゃだい,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和9年,1934,鉄製転車台、直径18.5m、,,44 － 0201,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,再現することが容易でないもの,,大分県,大分県玖珠郡玖珠町大字岩室字坂口40-6他,,玖珠町,市区町村,,33.28125000000000,131.15830000000000,機関庫の中心に位置する。ピットは鉄筋コンクリート造で直径一八･五メートル、橋桁は鋼製上路式、端部に鋼製の運転室を付設する。運転室には木製の窓枠や操作盤が操業時のまま残る。機関庫とともに豊後森機関区の中心的な役割を担った施設である。,https://bunka.nii.ac.jp/heritage/43967/_194202/43967_194202232508180285498_300.jpg
101,00009686,正行寺本堂,しょうぎょうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造平屋建、瓦葺、建築面積696㎡,,44 － 0202,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市大字永添字城屋敷1190,,宗教法人正行寺,宗教法人,,33.57381000000000,131.20470000000000,境内西奥に東面する。総桁行約二七メートル、入母屋造本瓦葺で、正面に向拝三間を設ける。後門形式の平面をもつ真宗本堂で、軸部は良質なケヤキの長大材を用い、組物出組とし、各室に高く折上格天井を張る。細部彫刻も優れた、雄大なつくりの大型本堂である。,https://bunka.nii.ac.jp/heritage/43967/_194682/43967_194682140916101519998_300.jpg
101,00009687,正行寺鐘楼,しょうぎょうじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸末期,1830～1868,木造、瓦葺、面積8.1㎡,,44 － 0203,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市大字永添字城屋敷1148-1,,宗教法人正行寺,宗教法人,,33.57334000000000,131.20520000000000,境内東寄り、山門の南側に位置し、布石積み基壇上に東西棟で建つ吹放し形式の鐘楼。入母屋造桟瓦葺。軸部は禅宗様を基調とし、石製礎盤に円柱を立て、折上格天井を張る。台輪上に独特なつくりの尾垂木付三斗を詰組とする。真宗寺院伽藍を特徴付ける鐘楼。,https://bunka.nii.ac.jp/heritage/43967/_194683/43967_194683140916101522208_300.jpg
101,00009688,正行寺山門,しょうぎょうじさんもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸末期,1830～1868,木造、瓦葺、間口4.3m,,44 － 0204,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市大字永添字城屋敷1148-1,,宗教法人正行寺,宗教法人,,33.57345000000000,131.20540000000000,本堂正面の参道に建ち、四脚門、切妻造桟瓦葺である。柱頭を、成が高く華やかな絵様を施した梁や頭貫で固め、重厚な軸部を構成する。また妻飾では竜頭を象った大瓶束を立て、妻壁板に笈型を陽刻し雲紋を地紋彫するなど、豊かな装飾が特徴的な、風格ある山門。,https://bunka.nii.ac.jp/heritage/43967/_194684/43967_194684140916101524366_300.jpg
101,00009689,正行寺袖塀,しょうぎょうじそでべい,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸末期,1830～1868,木造、瓦葺、総延長20m,,44 － 0205,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市大字永添字城屋敷1148-1,,宗教法人正行寺,宗教法人,,33.57350000000000,131.20540000000000,山門の本柱から南北面に矩折れにのびる袖塀。総延長二〇メートル、切妻造桟瓦葺で、北側塀の北面に潜戸を開く。布石基礎上に須柱を立て、壁は腰をモルタル洗い出しとし、上部に五筋の定規線を表す。山門とともに門前の景観を形成し、結界を示す。,https://bunka.nii.ac.jp/heritage/43967/_194685/43967_194685140916101527016_300.jpg
101,00010537,荒木家住宅主屋,あらきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正11／昭和50代・平成19改修,1922／1975頃・2007改修,木造2階建、瓦葺、建築面積235㎡,,44 － 0206,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,大分県,大分県玖珠郡玖珠町大字森938他,,,,,33.30057000000000,131.15890000000000,森城下の街路に東面して建つ。上下階とも出桁造で二階は軒先まで塗込め、屋根北端に載せた唐破風造の小室に布袋像を置く。一階は北寄りを広い通り土間、南側前面をミセ、奥に四室を配し南奥を主座敷とする。材工共に上質で、旧城下町に彩りを添える近代建築。,https://bunka.nii.ac.jp/heritage/43967/_199476/43967_199476151005165815326_300.jpg
101,00010538,荒木家住宅酒蔵,あらきけじゅうたくさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正3,1914,土蔵造2階建、瓦葺、建築面積121㎡,,44 － 0207,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,大分県,大分県玖珠郡玖珠町大字森938,,,,,33.30076000000000,131.15870000000000,主屋の北西方に南北棟で建ち、桁行一八メートル規模の土蔵造二階建で、切妻造桟瓦葺である。東面戸口に庇を付け、外壁漆喰塗で開口部廻りは丸みを帯びた縁取りとする。小屋は洋小屋を組む。正面階境の水切と二階窓の庇に瓦を並べて、表情をもたせた大型土蔵。,https://bunka.nii.ac.jp/heritage/43967/_199477/43967_199477151005165816273_300.jpg
101,00010539,荒木家住宅勝手蔵,あらきけじゅうたくかってぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治37,1904,土蔵造2階建、瓦葺、建築面積34㎡,,44 － 0208,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,大分県,大分県玖珠郡玖珠町大字森938,,,,,33.30055000000000,131.15870000000000,主屋の奥座敷後方に東西棟で建つ。桁行六・九メートル梁間四・九メートル、土蔵造二階建、切妻造桟瓦葺。外壁漆喰塗で鉢巻を廻らし、腰は陶板を用いた海鼠壁とする。東妻を戸口として掛子塗戸を開き、小屋は和小屋である。特異な色合いの腰壁が目を引く土蔵。,https://bunka.nii.ac.jp/heritage/43967/_199478/43967_199478151005165817208_300.jpg
101,00011016,本願寺四日市別院本堂,ほんがんじよっかいちべついんほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政6（1859）,1859,木造平屋建、瓦葺、建築面積1212㎡,,44-0209,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,造形の規範となっているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53128000000000,131.32510000000000,境内中央に東面して建つ。本堂は桁行三〇メートルの規模を誇り九州最大の木造建築とされる。外陣は畳敷の大空間で、木太い軸組架構を見せる。内陣は彫刻や金箔、彩色で装飾され、来迎柱に須弥壇を構え、背後に後堂を設けるなど本格的な真宗本堂の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_208986/43967_208986931009290619222_300.jpg
101,00011017,本願寺四日市別院対面所,ほんがんじよっかいちべついんたいめんしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治前期,1868～1882,木造平屋建、瓦葺、建築面積205㎡,,44-0210,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53151000000000,131.32520000000000,門主と末寺、門徒との対面所で、本堂北に建つ。入母屋造本瓦葺妻入で、正面に大型の唐破風玄関を構える。内部は玄関から廊下を挟んで一八畳と一〇畳床付の上段を並べ、周囲に畳廊下を廻らす。意匠を凝らした格天井や欄間の繊細な組格子なども上質である。,https://bunka.nii.ac.jp/heritage/43967/_208987/43967_208987575775605667699_300.jpg
101,00011018,本願寺四日市別院御成御殿,ほんがんじよっかいちべついんおなりごてん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積107㎡,,44-0211,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53154000000000,131.32500000000000,門主の控所で対面所背面に渡廊下で接続して建つ。入母屋造桟瓦葺で鉄板葺庇を廻らす。内部は八畳二室を並べ、渡廊下北に四畳半、三畳を置く。南八畳の床まわりは丸太の床柱、床脇の仕切壁や天袋、地袋、明かり窓などに数寄屋風の自由な意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_208988/43967_208988249717378935694_300.jpg
101,00011019,本願寺四日市別院庫裏及び長御殿,ほんがんじよっかいちべついんくりおよびながごてん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正期／昭和前期増築,1912～1926／1926～1945増築,木造2階一部平屋建、瓦葺、建築面積530㎡,,44-0212,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53164000000000,131.32540000000000,対面所北に接続する。庫裏は東西棟の入母屋造二階建で、南向に入母屋玄関を開く。東端を土間とし、西寄りに二八畳の香坊と一五畳のオナイブツノマを繋げた広間を配する。庫裏西の長御殿は末寺の陳情活動のための施設で、中廊下の両側に二室ずつを並べる。,https://bunka.nii.ac.jp/heritage/43967/_208989/43967_208989148129857750219_300.jpg
101,00011020,本願寺四日市別院経蔵,ほんがんじよっかいちべついんきょうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治18,1885,土蔵造平屋建、瓦葺、建築面積30㎡、輪蔵付,,44-0213,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53101000000000,131.32510000000000,本堂南に東面して建つ。六角形平面で、階段状の石積基壇上に建ち、外壁から軒裏まで柱や長押形を現した漆喰塗込とする。屋根は宝形造本瓦葺で、中心に宝珠を据え正面に唐破風玄関を付す。内部には八角輪蔵を据える。類例の少ない六角円堂の経蔵として貴重。,https://bunka.nii.ac.jp/heritage/43967/_208990/43967_208990029931917682614_300.jpg
