台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011691,西野家住宅塀,にしのけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和12年／昭和前期増築,1937／1926～1945増築,木造、瓦葺、延長33m,,18-0182,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市定友町4字福岡8-1,,,,,35.91400000000000,136.24590000000000,敷地北面を画す。東半は笏谷石の切石積、西半は亀甲積と異なる石垣上に建ち、柱上は肘木状の腕木で出桁を受け、桟瓦葺の屋根を架ける。外壁は真壁で、庭園部では松皮菱の開口を設ける。外側は簓子下見張で上部は色土壁とし、街路景観を形作る。,https://bunka.nii.ac.jp/heritage/43967/_210707/43967_210707820544336486449_300.jpg
101,00011947,福井市自然史博物館旧館（旧福井市立郷土博物館）,ふくいししぜんしはくぶつかんきゅうかん（きゅうふくいしりつきょうどはくぶつかん）,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和中,昭和27年／平成4年改修,1952,鉄筋コンクリート造3階地下1階建、建築面積178㎡,,18-183,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,福井県,福井県福井市足羽上町147-1,,福井市,市区町村,,36.05669000000000,136.20940000000000,足羽山北東の山頂に建つ。鉄筋コンクリート造で、正面は玄関庇や各階の窓で水平性を、右端をカーテンウォールで垂直性を強調しながら、一階外壁は鉄平石張で積雪対策も講じる。階段廻りや屋上の天文台に旧規をよく留める。戦災・震災復興の記念碑的な施設。,https://bunka.nii.ac.jp/heritage/43967/_211091/43967_211091846631612078459_300.jpg
101,00012144,尾崎家住宅主屋,おざきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治後期・昭和40年代・平成8年改修,1751〜1830,木造平屋一部2階建、瓦葺、建築面積250㎡,,18-184,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,福井県,福井県鯖江市寺中町21字下出11,,,,,35.95755000000000,136.28880000000000,前広間型平面の近世民家で、広間には梁組を現すオウエを中心として両脇に突出部を付け、奥はもと二列六室で僧侶のための休息の間を備える。本座敷のみ長押を廻らし、他は差鴨居に付樋端と古式である。茅葺から瓦葺への変遷を示す痕跡を留めており貴重である。,https://bunka.nii.ac.jp/heritage/43967/_352943/43967_352943824725314654343_300.jpg
101,00012145,尾崎家住宅表門,おざきけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,文政4年(1821)／平成8年改修,1821,木造、瓦葺、間口2.7m、左右袖塀及び南方潜戸付,,18-185,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,福井県,福井県鯖江市寺中町21字下出11,,,,,35.95751000000000,136.28860000000000,主屋の正面に西面して建つ。間口二・七メートルの一間薬医門で、屋根は切妻造、桟瓦葺。両脇に袖塀を付け南側に潜戸を開く。ケヤキ材を用い堅実な造りの表門であり、板扉には四葉金具を打ち、風格を備えた表構えで屋敷を構成する。,https://bunka.nii.ac.jp/heritage/43967/_352944/43967_352944455333547077362_300.jpg
101,00012146,若狭国吉城歴史資料館（旧田辺半太夫家住宅）,わかさくによしじょうれきししりょうかん（きゅうたなべはんだいけじゅうたく）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成21年移築,1751〜1830,木造平屋建、瓦葺、建築面積259㎡,,18-186,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,福井県,福井県三方郡美浜町佐柿25-2,,美浜町,市区町村,,35.61083000000000,135.96360000000000,切妻造の主屋部と入母屋造の座敷部を並べる。主屋部は、資料館のため内部を改修しているが、一尺角の大黒柱や軸部をよく残し、豪壮な梁組を現しとする。座敷部は式台玄関を設け、八畳の座敷二室を配す。赤土壁が特徴的で、細部に数寄屋風意匠を加味した座敷。,https://bunka.nii.ac.jp/heritage/43967/_352945/43967_352945654037668034579_300.jpg
101,00012323,旧内山家住宅主屋,きゅううちやまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治15年頃／平成4年改修,1882,木造2階建、瓦葺、建築面積180㎡,,18-187,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,旧大野城下の武家屋敷地にあり、敷地中央に南面して建つ。切妻造平入で四周に下屋を廻す。一階は西半を板床のニワと台所とし、東半に田字型の八畳四室と奥に六畳を配する。正面の式台玄関、長押を廻して棹縁天井を張る上手の座敷など、近世の格式を継承する。,https://bunka.nii.ac.jp/heritage/43967/_354336/43967_354336998242474863066_300.jpg
101,00012324,旧内山家住宅離れ,きゅううちやまけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期／平成4年改修,1919～1926,木造平屋建、瓦葺、建築面積121㎡,,18-188,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,主屋の南東方に渡廊下で接続する。南北棟の切妻造桟瓦葺。南に八畳座敷、北に六畳や三畳を配し、東に浴室や便所を設ける。赤松丸太の床柱を斜めに入れた奥行ある床構えや庭園側の開放的で軒の深い土庇など、伝統形式の中に近代らしいつくりを随所に用いる。,https://bunka.nii.ac.jp/heritage/43967/_354338/43967_354338229298377395449_300.jpg
101,00012325,旧内山家住宅味噌蔵,きゅううちやまけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治15年頃／平成5年改修,1882,土蔵造2階建、瓦葺、建築面積24㎡,,18-189,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,土蔵造二階建、切妻造桟瓦葺で、門の南側に建つ。外壁は腰板壁、上部漆喰塗で、母屋や垂木を現す。東面北端に戸口と下屋を設け、南妻面に小窓を上下に開くのみの閉鎖的な構えである。食糧の保管に使用された蔵の一つで、伝統的な屋敷構えに欠かせない存在。,https://bunka.nii.ac.jp/heritage/43967/_354340/43967_354340141060807536181_300.jpg
101,00012326,旧内山家住宅衣装蔵,きゅううちやまけじゅうたくいしょうぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治15年頃／平成5年改修,1882,土蔵造2階建、瓦葺、建築面積53㎡,,18-190,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,味噌蔵の南東方に建つ。土蔵造二階建、切妻造桟瓦葺、外壁漆喰仕上の腰板張とする。北面中央部に戸口と蔵前を設け、両妻面に窓を開き、開口部には漆喰塗の額縁を施して丁寧に仕上げる。方杖で深い軒を支えるなど豪雪地に適応した伝統的なつくりをみせる。,https://bunka.nii.ac.jp/heritage/43967/_354342/43967_354342313420410274883_300.jpg
101,00012327,旧内山家住宅米蔵,きゅううちやまけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治15年頃／平成5年改修,1882,土蔵造平屋建、瓦葺、建築面積30㎡,,18-191,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,敷地南西隅に建つ。土蔵造平屋建、切妻造桟瓦葺、外壁漆喰仕上の腰板張で、深い軒を頬杖で支える。西妻面に戸口を設けて下屋をかけ、中央部に窓を穿つ。道路に面した敷地角にあって、旧家の表構えを構成するとともに歴史的な街路景観をつくっている。,https://bunka.nii.ac.jp/heritage/43967/_354344/43967_354344580922973091589_300.jpg
101,00012328,旧内山家住宅門,きゅううちやまけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治15年頃／平成5年改修,1882,木造、瓦葺、間口2.9m,,18-192,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福井県,福井県大野市城町10-7,,大野市,市区町村,,35.98558000000000,136.48670000000000,敷地南西隅に建つ。土蔵造平屋建、切妻造桟瓦葺、外壁漆喰仕上の腰板張で、深い軒を頬杖で支える。西妻面に戸口を設けて下屋をかけ、中央部に窓を穿つ。道路に面した敷地角にあって、旧家の表構えを構成するとともに歴史的な街路景観をつくっている。,https://bunka.nii.ac.jp/heritage/43967/_354346/43967_354346202294592991049_300.jpg
101,00012329,越前古窯博物館旧水野九右衛門家住宅（旧水野家住宅主屋）,えちぜんこようはくぶつかんみずのくうえもんけじゅうたく（きゅうみずのけじゅうたくしゅおく）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保6年(1835)／明治中期改修、平成29年移築,1935,木造2階建、瓦葺、建築面積243㎡,,18-193,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,福井県,福井県丹生郡越前町小曽原107-1-169,,福井県,都道府県,,35.93633000000000,136.06060000000000,山村集落からの移築民家。切妻造妻入の正面左右に突出部を設ける、いわゆる両袖造の形式とする。外観は真壁造の漆喰仕上で腰板張。内部は正面に土間と板間、その奥に整形四間取で居室を並べ、背面に仏間上段と納戸を張出す。当地の上層農家の形式を伝える。,https://bunka.nii.ac.jp/heritage/43967/_354348/43967_354348523136422950345_300.jpg
101,00012524,平成大野屋本店平蔵,へいせいおおのやほんてんひらぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和28年／平成12年改修,1953,土蔵造平屋建、瓦葺、建築面積133㎡,,18 － 0194,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,福井県,福井県大野市元町1-1,,大野市,市区町村,,,,敷地西北隅に南北棟で建つ。土蔵造平屋建、切妻造妻入で、南北二面に戸口を開く。鉄筋コンクリート造基礎に土台を据え、半間毎に立てた柱を胴差と筋交で固め、キングポストトラスの小屋組は方杖や火打梁で補強する。福井地震後の堅牢な構造技法の好例を示す。,https://bunka.nii.ac.jp/heritage/43967/_367819/43967_367819815348730887778_300.jpg
101,00012731,北谷道具博物館（旧北谷郵便局）,きただにどうぐはくぶつかん（きゅうきただにゆうびんきょく）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,大正,大正後期／昭和12年・同18年頃・平成6年改修,1919～1926,木造2階建、瓦葺、建築面積90㎡,,18 － 197,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,福井県,福井県勝山市北谷町谷87字中手外地7-1,,学校法人きのくに子どもの村学園,学校法人,,36.06088028000000,136.50062778000000,市北東部の山中にある谷集落の旧郵便局舎。西正面の木造二階建、切妻造セメント瓦葺で、正面北寄りに寄棟造の玄関を出す。外壁は軒桁より下が下見板張で、妻は和小屋を現す。牛首街道と伊良神社参道の交差点付近にあって山村景観のランドマークとなっている。,https://bunka.nii.ac.jp/heritage/43967/_367634/43967_367634147068404374917_300.jpg
101,00012732,谷集会場,たにしゅうかいじょう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和中,昭和28年／平成23年改修,1953,木造2階建、金属板葺、建築面積66㎡,,18 － 198,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,福井県,福井県勝山市北谷町谷87字中手外地6,,谷区,その他,,36.06088028000000,136.50062778000000,旧北谷郵便局南側の高台に牛首街道を挟んで西面して建つ。木造二階建、半切妻造鋼板葺妻入で、正面中央に切妻造の車寄を付す。外壁は下見板張で、正面二階に縦長窓を配し、大壁造の妻に三本の縦桟と鎧窓をあしらう。洒落た外観が特徴的な谷集落の象徴的施設。,https://bunka.nii.ac.jp/heritage/43967/_367635/43967_367635202660700791863_300.jpg
101,00013244,青木蘭麝堂新座敷,あおきらんじゃどうしんざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期／昭和前期・同44年改修,1868～1882,木造平屋建、金属板葺、建築面積22㎡,,18 － 0199,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,福井県,福井県福井市脇三ケ町25字谷口19,,,,,36.01881667000000,136.29092500000000,市東部の御茸山山裾に位置し、南面する敷地北寄りに建つ主屋北側に接続する。木造平屋建で東側の庭園鑑賞のために建てた。外壁は白漆喰塗を基本とし、一部下見板張とする。内部は床付の六畳間一室で、全体的に面皮材や丸太を多用し、数奇屋風意匠でまとめる。,https://bunka.nii.ac.jp/heritage/43967/_366233/43967_366233982341614869008_300.jpg
101,00013245,青木蘭麝堂離れ,あおきらんじゃどうはなれ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正7年,1918,木造2階建、金属板葺、建築面積15㎡,,18 － 0200,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市脇三ケ町25字谷口19,,,,,36.01877778000000,136.29078611000000,新座敷の西側に位置し、南東部が主屋の北側に接続する。木造二階建、入母屋造金属板葺で、外壁は黄漆喰塗、一部下見板張とする。二階に三畳の前室と四畳半の床付の座敷を設け、手摺越しに南西に広がる庭園を望む。敷地北西隅の中庭周囲の景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_366234/43967_366234225598758520885_300.jpg
101,00013246,青木蘭麝堂酒蔵,あおきらんじゃどうさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,寛政12年(1800)／明治後期増築、昭和37年頃改修,1800,土蔵造2階建、瓦葺、建築面積218㎡,,18 － 0201,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市脇三ケ町25字谷口19,,,,,36.01871111000000,136.29104444000000,敷地中央に位置し、主屋の東側に続く土蔵造東西棟の中蔵、その東側に隣接する土蔵造南北棟の酒蔵、それらの南側に架かる下屋からなる。外壁は白漆喰塗で、腰を簓子下見板張とし、内部には仕込室、薬酒製造室、保管室等を配す。薬酒製造の中心施設である。,https://bunka.nii.ac.jp/heritage/43967/_366235/43967_366235940271182942201_300.jpg
101,00013341,村松兵助家住宅主屋,むらまつひょうすけけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積185㎡,,18 － 0195,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福井県,福井県大飯郡おおい町本郷120字古川4-1,,,,,35.47878889000000,135.62321667000000,旧丹後街道沿いの商家で、主屋は街道に西面して建つ。間口の広い切妻造の平屋建で、正面は出桁造として両端に袖壁を出し、全面に下屋を通す。南に土間を取る整形四間取で、北端に玄関を開いて奥に仏間と座敷を連ねる。街道の歴史的景観の核をなす大型町家。,
101,00013342,村松兵助家住宅土蔵,むらまつひょうすけけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／大正前期増築、昭和60年頃改修,1898～1912,土蔵造2階建及び平屋建、瓦葺、建築面積152㎡,,18 － 0196,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福井県,福井県大飯郡おおい町本郷120字古川4-1,,,,,35.47860000000000,135.62324167000000,敷地北端に南面して建ち、西妻を街道に面する。平屋建の東土蔵と二階建の西土蔵からなり、正面に下屋を通して蔵前とする。屋根は東西棟の切妻造段違い、小屋組はトラス、内部は西土蔵が板敷、東土蔵が土間である。伝統的な商家の屋敷構えを形成している。,
101,00013372,陽願寺本堂,ようがんじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治35年,1902,木造平屋建、瓦葺、建築面積617㎡,,18 － 0202,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.89972500000000,136.16434444000000,武生中心市街の真宗寺院で、境内中央に東面して建つ寄棟造の大型本堂である。外陣には広縁と落縁を廻らすが、両側面の広縁奥寄りを堂内化して外陣を拡張する。内外陣境は金箔と彩色で飾る。北余間に鞘の間を取り込んで御簾の間とするなど、高い寺格を示す。,https://bunka.nii.ac.jp/heritage/43967/_368459/43967_368459766130642581652_300.jpg
101,00013373,陽願寺庫裏,ようがんじくり,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治前期／昭和30年代増築,1868～1882,木造平屋建、瓦葺、建築面積292㎡,,18 － 0203,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.89998056000000,136.16455278000000,本堂北に建つ切妻造の東西棟で、東正面の妻壁を大虹梁と海老虹梁で飾る。東の玄関は上部に重厚な小屋組を現す。北の台所は土間に床板を張り、中央の板敷は小屋裏を居室とする。南の式台玄関を対面所から移築するなど、一部改造があるが近世以来の様相を示す。,https://bunka.nii.ac.jp/heritage/43967/_368460/43967_368460346365298340904_300.jpg
101,00013374,陽願寺対面所,ようがんじたいめんしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治前期／明治44年改修,1868～1882,木造平屋建、瓦葺、建築面積182㎡,,18 － 0204,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.89996389000000,136.16435278000000,庫裏の西に続く東西棟。東から広間二〇畳と使者の間一六畳で、対面所一六畳は西面に床と棚を飾る。使者の間と対面所の南は一間幅の畳敷広縁とする。欄間は竹の節である。対面所の西背後の松の間は六畳の小座敷で控の間とする。高い格式を備えた接遇施設。,https://bunka.nii.ac.jp/heritage/43967/_368461/43967_368461831479621072040_300.jpg
101,00013375,陽願寺御殿,ようがんじごてん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治35年頃,1902,木造平屋建、瓦葺、建築面積169㎡,,18 － 0205,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.90000000000000,136.16417222000000,対面所の西に続く東西棟である。西の座敷と東の次の間は各一〇畳で、座敷の西面に大床を設け、南に畳敷の広縁を通し、落縁と土縁が付く。座敷北の御座の間は奥の六畳を上段に造り、床、棚、書院を設ける。本山門主の接遇を想定した上質な空間を実現している。,https://bunka.nii.ac.jp/heritage/43967/_368462/43967_368462953827424201194_300.jpg
101,00013376,陽願寺洋館,ようがんじようかん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和9年頃,1934,木造平屋建、瓦葺、建築面積45㎡,,18 － 0206,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.89996944000000,136.16403889000000,御殿の南面落縁から西に続く東西棟で寄棟造とする。中央の応接室は、南面を台形平面のベイウインドウとし、庭への扉口を設ける。西は書斎で両室とも漆喰塗天井に中心飾りを付す。北に片廊下を通し、御殿との間は便所とする。落ち着いた意匠の応接空間である。,https://bunka.nii.ac.jp/heritage/43967/_368463/43967_368463180326953073702_300.jpg
101,00013377,陽願寺客殿,ようがんじきゃくでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和17年頃,1942,木造2階建、瓦葺、建築面積71㎡,,18 － 0207,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.90002500000000,136.16398611000000,洋館の西に接続する南北棟で二階建の入母屋造。桁行中央に階段室を設け、二階南の一〇畳主座敷に、床、棚、書院を設け、南に縁を付す。階段から北は上下階とも六畳二室で、二階は数寄屋風座敷、一階北室は内仏の間とする。寺院内の私的空間の有り様を示す。,https://bunka.nii.ac.jp/heritage/43967/_368555/43967_368555778770855535835_300.jpg
101,00013378,陽願寺納骨堂,ようがんじのうこつどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和26年,1951,鉄筋コンクリート造平屋地下1階建、瓦葺、建築面積21㎡,,18 － 0208,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.90002500000000,136.16484722000000,境内の北東隅に建つ宝形造で相輪を戴く。洗出しの基壇をもち、南正面扉口を門形の枠で飾り、両側面は出窓状に壁面を張り出し縦長窓を開く。背面下屋の仏壇両脇から基壇内の納骨室に到る。正側面の高窓から、柔らかく外光を取込むなどの造形を試みている。,https://bunka.nii.ac.jp/heritage/43967/_368464/43967_368464177786549402419_300.jpg
101,00013379,陽願寺土蔵,ようがんじどぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治30年頃,1897,土蔵造2階建、瓦葺、建築面積51㎡,,18 － 0209,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.90013889000000,136.16402778000000,境内の北西隅に建つ東西棟である。東妻に瓦葺の下屋を付し南半に戸口を設け、北半に漬物小屋を造る。外壁は白漆喰塗に簓子下見張とし、妻壁も塗込めて母屋の形を見せる。小屋組は緩い曲がりの梁に束立で棟木と母屋を受ける。境内背後の景観を構成する土蔵。,https://bunka.nii.ac.jp/heritage/43967/_368465/43967_368465770392714741380_300.jpg
101,00013380,陽願寺鐘楼,ようがんじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治23年,1890,木造、瓦葺、面積13㎡,,18 － 0210,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,福井県,福井県越前市本町154,,陽願寺,宗教法人,,35.89960556000000,136.16488333000000,境内東辺中央に開く山門南側の南北棟で入母屋造。反りのある切石積基壇に建ち、礎盤上に円柱を立てる。虹梁形内法貫は木鼻を獅子とする。頭貫と台輪は彫刻で飾る。組物は出組詰組で、軒は二軒扇垂木とする。禅宗様を基調とした手の込んだ造形である。,https://bunka.nii.ac.jp/heritage/43967/_368466/43967_368466947482245111092_300.jpg
101,00013381,信洋舎製紙所漉場棟,しんようしゃせいしじょすきばとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積133㎡,,18 － 0211,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市定友町五字相生12他,,,,,35.91444722000000,136.24771667000000,大徳山麓の越前和紙の工房が並ぶ中に敷地を構える。桁行約一九メートル、梁間約6・5メートル、南北棟の工場建築で、内部を広い一室とする。紙を漉くための漉場として用いられる。採光通風のため、連続したガラス窓が内外の意匠を特徴付ける。,https://bunka.nii.ac.jp/heritage/43967/_368467/43967_368467022455179880542_300.jpg
101,00013382,信洋舎製紙所旧休憩場及び張場棟,しんようしゃせいしじょきゅうきゅうけいばおよびはりばとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治19年,1886,木造2階建、瓦葺、建築面積51㎡,,18 － 0212,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市定友町五字相生12他,,,,,35.91436389000000,136.24763611000000,漉場棟の南、ボイラー及び旧ロール場棟の東に接続して東西棟で建つ。二階を張場とし、一階はかつて休憩場として使った。張場は、張り板に張った紙を乾燥させるための場所で、乾燥機を用いた専用の乾燥部屋も持つ。二階は採光通風のためガラス窓を大きく取る。,https://bunka.nii.ac.jp/heritage/43967/_368468/43967_368468142816292830273_300.jpg
101,00013383,信洋舎製紙所ボイラー及び旧ロール場棟,しんようしゃせいしじょぼいらーおよびきゅうろーるばとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期,1883～1897,木造2階建、瓦葺、建築面積122㎡,,18 － 0213,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市定友町五字相生12他,,,,,35.91441944000000,136.24755000000000,旧休憩場及び張場棟の西、旧塵取場及び仕上場棟の南に接続して南北棟で建つ。一階をボイラー室とし、二階を艶付けのためのロール場として使った。簡素な建物であるが、内部には明治期の艶付ロール機器も残され、製紙業の手工業からの近代化の過程を伝える。,https://bunka.nii.ac.jp/heritage/43967/_368469/43967_368469040231385126690_300.jpg
101,00013384,信洋舎製紙所旧塵取場及び仕上場棟,しんようしゃせいしじょきゅうちりとりばおよびしあげばとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治32年,1899,木造2階建、瓦葺、建築面積101㎡,,18 － 0214,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市定友町五字相生12他,,,,,35.91456111000000,136.24759444000000,ボイラー及び旧ロール場棟の北に接続して建つ。桁行約一八メートル、梁間約５・５メートルで、二階を仕上場、一階を塵取場に使った。内部は広い一室空間とし、上下階ともガラス窓を連続させて採光通風に工夫する。地場産業である製紙の最終工程を担う建物。,https://bunka.nii.ac.jp/heritage/43967/_368470/43967_368470709742936846191_300.jpg
101,00013534,旧浅井薬店（小澤金物店）店舗兼主屋,きゅうあさいくすりてん（おざわかなものてん）てんぽけんおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6年,1931,木造2階建、瓦葺、建築面積101㎡,,18 － 0215,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市幸町222-1,,,,,35.90337222000000,136.16645556000000,武生城下の中心部に位置。二階建切妻造桟瓦葺。正面の出入口脇にショーウィンドウを構える。内部は土間脇に旧調剤室があり板間のミセを張り出す。奥の通り土間沿いに八畳、奥に浴室便所などを突出する。表構えに当時の流行を取り入れた商店。,https://bunka.nii.ac.jp/heritage/43967/_504901/43967_504901651933129078068_300.jpg
101,00013535,旧大木道具店店舗兼主屋,きゅうおおきどうぐてんてんぽけんおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,木造2階建、瓦葺、建築面積125㎡,,18 － 0216,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町北本町四丁目423-6,,坂井市,市区町村,,36.21367778000000,136.14912778000000,九頭竜川河口の町中にある商店。街路の角地に建つ木造二階建、入母屋造桟瓦葺で、建物東半三方に下屋を廻してショーウインドウを設け、二階には上げ下げ窓を並べる。内部二階座敷などは往時の姿を良く残す。建ちの高い外観が、町並のアクセントとなる建物。,https://bunka.nii.ac.jp/heritage/43967/_504902/43967_504902674914203077232_300.jpg
