台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011878,千葉県水道局栗山配水塔,ちばけんすいどうきょくくりやまはいすいとう,1棟,,登録有形文化財(建造物),生活関連,土木構造物,,昭和前,昭和12年／昭和38年・同52年・平成元年・同5年・同23年改修,1937,鉄筋コンクリート造、内径15m、高さ32m、基礎土塁及び階段4基付,,12-236,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,再現することが容易でないもの,,千葉県,千葉県松戸市栗山198,,千葉県水道局,都道府県,,35.75523000000000,139.89770000000000,昭和一五年に給水を開始した旧古ヶ崎浄水場の円筒型高架水槽。内径一五メートル、高さ三二メートルで、下部に従い緩やかに壁を厚くした耐圧構造となっている。ドーム状の屋根の塔頂部にパーゴラ風の通気口が付く。地域のランドマークとなる配水塔である。,https://bunka.nii.ac.jp/heritage/43967/_211139/43967_211139593066374795985_300.jpg
101,00011879,飯沼本家主屋,いいぬまほんけしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／大正10年頃増築,1661～1751,木造平屋一部2階建、瓦葺、建築面積237㎡,,12-237,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々106-1,,,,,35.70932000000000,140.27150000000000,台地上にある敷地後方の中央に東面する。もと茅葺で土間と二列六室からなり、ヒロマ奥にナンドを配し、ゲンカン、ナカノマ、オクノマは部屋境中央にも旧は柱が立つ県内民家の特徴を備えていて、大正期に二階や張出しの玄関を増築し、瓦葺の外観が整えられた。,https://bunka.nii.ac.jp/heritage/43967/_211053/43967_211053907213951430928_300.jpg
101,00011880,飯沼本家離れ屋,いいぬまほんけはなれや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和15年頃,1940,木造平屋建、瓦葺、建築面積86㎡,,12-238,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々106-1,,,,,35.70916000000000,140.27170000000000,主屋南東に廊下で接続する。入母屋造、桟瓦葺で、一〇畳と八畳を並べ縁側を廻らし、南東隅に茶室を張り出す。一〇畳の座敷は、床の間、床脇、付書院を備え、良材を用いた端正な意匠で、茶室は皮付の曲がり材を用いて野趣を加味した意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_211054/43967_211054518972847398884_300.jpg
101,00011881,飯沼本家前蔵,いいぬまほんけまえぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和10年代改修,1868～1882,土蔵造2階建、瓦葺、建築面積28㎡,,12-239,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々106-1,,株式会社飯沼本家,営利法人,,35.70921000000000,140.27180000000000,主屋南東方に北面する。桁行三間、梁間二間で、切妻造の置屋根形式で、正面に下屋庇を設ける。内部は一室で真壁とし、曲がり材を用いた豪壮な小屋を組む。外壁は、腰板張で上部漆喰塗で鉢巻を廻らし、二階正面に二所の窓を穿つ。旧家の屋敷構えを構成する土蔵。,https://bunka.nii.ac.jp/heritage/43967/_211055/43967_211055584216611754857_300.jpg
101,00011882,飯沼本家明治蔵,いいぬまほんけめいじぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／昭和30年代改修,1883～1897,土蔵造2階一部平屋建、鋼板葺、建築面積291㎡,,12-240,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々107-1他,,株式会社飯沼本家,営利法人,,35.70967000000000,140.27180000000000,敷地北東隅に南面する。桁行一六間、梁間八間、切妻造、鋼板葺で、南面に検査場を張り出す。内部は一室であり、上屋柱筋に直径一尺二寸の丸太材の柱を二間置きに立て、二階では柱上に二段に組んだ梁組をみせる。酒造施設に欠かせない大規模な蔵を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_211056/43967_211056609506880610499_300.jpg
101,00011883,飯沼本家甲子蔵,いいぬまほんけきのえねぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和15年頃／昭和前期移築,1940,木造2階一部平屋建、鉄板葺及び鋼板葺、建築面積382㎡,,12-241,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々105-7他,,株式会社飯沼本家,営利法人,,35.70927000000000,140.27200000000000,主屋東方に西面する。桁行一六間、梁間九間、切妻造で越屋根を付け、北西角に応接室を張出す。外壁は腰を板張、上部を漆喰塗とし、小屋組はクイーンポストトラスである。応接室は、扇状に配った天井や幾何学模様の欄間など、様々な意匠を凝らす。,https://bunka.nii.ac.jp/heritage/43967/_211057/43967_211057857388049125601_300.jpg
101,00011884,飯沼本家裏門及び塀,いいぬまほんけうらもんおよびへい,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和29年頃,1954,裏門　木造、瓦葺、間口2.8m　塀　木造、銅板葺、総延長3.6m、潜戸付,,12-242,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県印旛郡酒々井町馬橋字場々106-1,,,,,35.70943000000000,140.27200000000000,敷地東面を画す門。間口二・八メートルの一戸薬医門で、切妻造、桟瓦葺。北側に潜戸を開き、南北袖塀付で、北側は斜めに取り付く。五平の本柱上に冠木を渡し、男梁を架けて桁を受け、棟木は束で受ける簡素な構造。通りからの景観に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_211058/43967_211058590947690924058_300.jpg
101,00012098,旧西廣家住宅（治郎吉）主屋,きゅうにしびろけじゅうたく（じろきち）しゅおく,1棟,,登録有形文化財(建造物),産業1次,建築物,,明治,明治10年頃／昭和12年増築,1877,木造平屋一部2階建、瓦葺、建築面積193㎡,,12-243,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県銚子市川口町一丁目6271,,株式会社ランス,営利法人,,35.73685000000000,140.85390000000000,銚子を代表する船主の住居及び作業場。平屋建の「本館」の背後に、増築部分である「総檜」と洋館が取り付く。豪壮な商家である本館と、付書院に犬吠埼の風景をあしらうなど細部意匠を凝らす増築部分が対照的で、近代の大規模商家の有り様を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_352897/43967_352897205832101466786_300.jpg
101,00012099,旧西廣家住宅（治郎吉）缶詰工場,きゅうにしびろけじゅうたく（じろきち）かんづめこうじょう,1棟,,登録有形文化財(建造物),産業1次,建築物,,昭和前,昭和初期／昭和10年増築、昭和30年・平成21年改修,1926～1930,木造平屋一部2階建、瓦葺、建築面積343㎡,,12-244,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市川口町一丁目6271,,株式会社ランス,営利法人,,35.73697000000000,140.85390000000000,主屋の北に建つ。東寄りの二階建部分と、西寄りの工場部分からなり、数次にわたって増築されている。二階建部分の一階は土間で工場と連続し、二階には事務室、座敷などを配する。工場部分は木造トラスの大空間とする。漁業で栄えた銚子の歴史を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_352898/43967_352898241835155201979_300.jpg
101,00012100,旧西廣家住宅（治郎吉）倉庫（北倉）,きゅうにしびろけじゅうたく（じろきち）そうこ（きたぐら）,1棟,,登録有形文化財(建造物),産業1次,建築物,,江戸,慶応年間(1865-1867),1865～1867,木造平屋一部2階建、瓦葺、建築面積95㎡,,12-245,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県銚子市川口町一丁目6271,,株式会社ランス,営利法人,,35.73691000000000,140.85460000000000,敷地東方の一段高い位置に西面して建つ。中心の切妻造平入二階建部分の正側面三方に深く下屋を延ばす構成で、壁は竪板張、屋根は桟瓦葺とする。正面中央に扉口を開き、二階南妻面に窓を開くほかは閉鎖的な構成。漁業の歴史を今に伝える特徴的な漁網倉庫。,https://bunka.nii.ac.jp/heritage/43967/_352899/43967_352899375265239206065_300.jpg
101,00012101,旧西廣家住宅（治郎吉）倉庫（南倉）,きゅうにしびろけじゅうたく（じろきち）そうこ（みなみぐら）,1棟,,登録有形文化財(建造物),産業1次,建築物,,江戸,慶応年間(1865-1867),1865～1867,木造平屋一部2階建、瓦葺、建築面積59㎡,,12-246,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県銚子市川口町一丁目6271,,株式会社ランス,営利法人,,35.73679000000000,140.85450000000000,敷地東方の一段高い位置に北倉と並んで建つ。中心の切妻造平入二階建部分の正側面三方に深く下屋を延ばす構成は北倉と同一であるが、やや規模が小さい。二階妻面には開口部を設けず、一階南面に窓を設ける。地域の漁業の歴史を今に伝える特徴的な漁網倉庫。,https://bunka.nii.ac.jp/heritage/43967/_352900/43967_352900305932565486193_300.jpg
101,00012102,旧西廣家住宅（治郎吉）煉瓦塀,きゅうにしびろけじゅうたく（じろきち）れんがべい,1基,,登録有形文化財(建造物),産業1次,その他工作物,,昭和前,昭和初期,1926～1930,煉瓦造及び石造、延長34m,,12-247,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市川口町一丁目6271,,株式会社ランス,営利法人,,35.73680000000000,140.85370000000000,主屋南側の庭を画す煉瓦塀。折曲がり延長三四・五メートルで、基部に大谷石と銚子石三段を積み、上部に煉瓦をイギリス積とし、頂部は持送り状に幅を広くとって小屋根状に積む。港町銚子の歴史的景観を形成する煉瓦塀である。,https://bunka.nii.ac.jp/heritage/43967/_352901/43967_352901310903160708318_300.jpg
101,00012103,石上酒造米蔵,いしがみしゅぞうこめぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／平成23年改修,1883～1897,土蔵造平屋建、瓦葺、建築面積29㎡,,12-248,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市田中町7-1,,,,,35.73263000000000,140.84260000000000,銚子市街の中心地に位置し、南北棟で建つ土蔵造二階建で、屋根は切妻造桟瓦葺とする。室内は一、二階とも一室とし、一階は土間叩きとする。外壁は腰海鼠壁、上部漆喰塗で軒まで塗込めるが、中層部には鋼板を張っている。敷地建物群南東端を画す土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_352902/43967_352902785776182262104_300.jpg
101,00012104,石上酒造麹室,いしがみしゅぞうこうじむろ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治29年頃,1896,石造平屋建、金属板葺、建築面積42㎡,,12-249,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県銚子市田中町7-1,,,,,35.73263000000000,140.84250000000000,敷地南寄り、米蔵の西に建つ。大谷石による組積造で、壁体には厚さ三〇センチメートルの大谷石を長手方向に積む。屋根は切妻造鉄板葺。内部は全面杉板張とし、壁体との間には保温のために籾殻を詰め、天井板上にも藁を敷く。酒造業に欠かせない麹室の好例。,https://bunka.nii.ac.jp/heritage/43967/_352903/43967_352903973601853013608_300.jpg
101,00012105,石上酒造仕込蔵（醪蔵）,いしがみしゅぞうしこみぐら（もろみぐら）,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治35年頃,1902,石造2階建、瓦葺、建築面積86㎡,,12-250,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市田中町7-1,,,,,35.73264000000000,140.84250000000000,敷地の西南隅に建つ石造蔵。大谷石を積む壁構造で、屋根は切妻造桟瓦葺。内部は一、二階とも一室とし、小屋組は一階基礎を高く設けて木造側柱を立ち上げ、クイーンポストトラスを支える。酒造業の中核をなす蔵で、地域の歴史的景観に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_352904/43967_352904086564183309610_300.jpg
101,00012106,石上酒造貯蔵蔵,いしがみしゅぞうちょぞうぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治35年頃,1902,石造平屋建、瓦葺、建築面積146㎡,,12-251,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市田中町7-1,,,,,35.73276000000000,140.84250000000000,仕込蔵の北に接して建つ。桁行一八・五メートル、梁間七・九メートルの規模で、内部は土間の一室とし、絞り機や醸造タンクを収める。壁体は大谷石の長手積で、キングポストトラスに切妻造桟瓦葺とする。酒造の中核をなす蔵で地域の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_352905/43967_352905117578663064435_300.jpg
101,00012107,石上酒造文庫蔵,いしがみしゅぞうぶんこくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治35年頃／平成23年改修,1902,土蔵造2階建、瓦葺、建築面積40㎡,,12-252,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県銚子市田中町7-1,,,,,35.73290000000000,140.84250000000000,敷地北西隅に南北棟で建つ。桁行七・七メートル、梁間五・九メートルのほぼ正方形平面で、東面に扉口を開く。コンクリート基礎上に基礎石を置き、漆喰壁を立ち上げ、屋根は切妻造桟瓦葺とする。街路に面する北妻面二階には左右に窓を開き、アクセントとする。,https://bunka.nii.ac.jp/heritage/43967/_352906/43967_352906121775947328527_300.jpg
101,00012108,茂木七郎右衛門家住宅主屋,もぎしちろうえもんけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成4年改修,1883～1897,木造平屋建、瓦葺、建築面積282㎡,,12-253,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県野田市野田339,,,,,35.94429000000000,139.86310000000000,敷地北西寄りに南面する平屋建で、外壁を黒漆喰塗として重厚な趣をもつ。東西に長い主屋棟の南西端に土間棟を張り出し、背面中央に座敷棟を矩折れに建てる。玄関奥の七畳に床を備え、西隣に仏間を配する。座敷棟の各室も上質で往時の生活をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_352907/43967_352907737910485138580_300.jpg
101,00012109,茂木七郎右衛門家住宅書院,もぎしちろうえもんけじゅうたくしょいん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38年／平成7年改修,1905,木造平屋建、瓦葺、建築面積144㎡,,12-254,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,千葉県,千葉県野田市野田339,,,,,35.94441000000000,139.86320000000000,主屋北面東端から渡廊下を介して建つ、東西に長い寄棟造で、南、東面に下屋を設ける。内部は東の上手から、上一五畳、中一五畳、書院九畳を並べて正側面に縁を廻らしガラス戸をたてる。座敷飾りや室境の透彫欄間、シャンデリアなど瀟洒な意匠の書院棟である。,https://bunka.nii.ac.jp/heritage/43967/_352908/43967_352908903180775417369_300.jpg
101,00012110,茂木七郎右衛門家住宅新座敷,もぎしちろうえもんけじゅうたくしんざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正元年頃／平成4年改修,1912,木造平屋建、瓦葺、建築面積58㎡,,12-255,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94441000000000,139.86310000000000,主屋座敷棟の後方に東西棟で建ち、西端を新蔵の蔵前とし、東端は書院西面と渡廊下で繋ぐ。平面は平床と天袋付の床脇を備えた主室と次の間を並べて正側面に廊下を廻す。背面側は外壁を大壁または鉄板張とし、建具も鉄板張として防火対策が講じられた座敷。,https://bunka.nii.ac.jp/heritage/43967/_352909/43967_352909033734882306254_300.jpg
101,00012111,茂木七郎右衛門家住宅本蔵,もぎしちろうえもんけじゅうたくほんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成22年改修,1751〜1830,土蔵造2階建、瓦葺、建築面積44㎡,,12-256,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94434000000000,139.86290000000000,主屋背面西寄りに建つ東西棟の土蔵。桁行九・一メートル、梁間四・九メートルの規模で、二階建。小屋組は叉首組と和小屋組を併用し、屋根は切妻造桟瓦葺。内部は一、二階とも板敷の一室とする。壁内に砂利を詰めるなど防火・防犯の対策を凝らした土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_352910/43967_352910255673641193920_300.jpg
101,00012112,茂木七郎右衛門家住宅新蔵,もぎしちろうえもんけじゅうたくしんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正元年頃／平成22年改修,1912,土蔵造2階建、瓦葺、建築面積35㎡,,12-257,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94439000000000,139.86290000000000,本蔵の背面側に東西棟の棟を並べて建つ土蔵。規模もほぼ同様で、桁行九・一メートル、梁間三・九メートルの二階建。小屋は叉首組と和小屋を混用し、屋根は切妻造桟瓦葺とする。外壁は腰下見板張、一階部は海鼠壁、上部は軒まで白漆喰で塗込める。,https://bunka.nii.ac.jp/heritage/43967/_352911/43967_352911834117696936552_300.jpg
101,00012113,茂木七郎右衛門家住宅向蔵,もぎしちろうえもんけじゅうたくむこうぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成15年改修,1751〜1830,土蔵造2階建、瓦葺、建築面積66㎡,,12-258,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94421000000000,139.86290000000000,建物群の西南端に建つ土蔵。東面する南北棟で、東側に下屋を付す。内部は一、二階とも板敷一室とし、小屋は叉首組と和小屋を交互に用いる。屋根は切妻造桟瓦葺である。文政四年の野田大火の際と思われる焼損跡が残るなど、地域の歴史を今に伝える土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_352912/43967_352912087644918138420_300.jpg
101,00012114,茂木七郎右衛門家住宅奥文庫蔵,もぎしちろうえもんけじゅうたくおくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治25年移築、平成22年改修,1751〜1830,土蔵造2階建、瓦葺、建築面積23㎡、塀付,,12-259,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94449000000000,139.86300000000000,新座敷の背面側に建つ。東西棟の東妻に扉口を開き、内部はそれぞれ一室の二階建とする。桁行六・四メートル、梁間三・六メートルで、外壁は腰黒漆喰塗、上部白漆喰塗として軒まで塗込める。高梨周造家から移築されたと伝え、敷地の変遷を伝える土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_352913/43967_352913413835694398943_300.jpg
101,00012115,茂木七郎右衛門家住宅穀物蔵,もぎしちろうえもんけじゅうたくこくもつぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／平成11年改修,1868〜1882,土蔵造平屋建、瓦葺、建築面積74㎡,,12-260,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,,,,35.94427000000000,139.86350000000000,屋敷地を画する塀の外側、琴平神社への参道脇に建つ。東西棟の桁行一〇・〇メートル、梁間七・二メートルで、建ちが高いが平屋建である。内部は旧は一室であったが、後に東西二室に区画し、東室は北面、西室は西妻面にそれぞれ入口を設ける。,https://bunka.nii.ac.jp/heritage/43967/_352914/43967_352914152917308222064_300.jpg
101,00012116,茂木七郎右衛門家住宅正門,もぎしちろうえもんけじゅうたくせいもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治中期／平成20年改修,1883～1897,木造、瓦葺、間口3.2m、潜戸付,,12-261,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東中町337,,,,,35.94398000000000,139.86350000000000,路地の奥に西面して構える。間口四・三メートルの薬医門、切妻造桟瓦葺で板扉を両開きとし、南側に潜戸を設ける。五平の本柱をやや内寄りに立てて冠木を渡し、梁を架けて出桁を受ける。旧家の表門に相応しい、堅牢なつくりで重厚な趣を呈する。,https://bunka.nii.ac.jp/heritage/43967/_352915/43967_352915115409978408293_300.jpg
101,00012117,茂木七郎右衛門家住宅内門,もぎしちろうえもんけじゅうたくうちもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期／昭和46年移築,1898〜1912,木造、銅板葺、間口2.1m、塀付,,12-262,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東中町337他,,,,,35.94416000000000,139.86330000000000,主屋玄関の南東側に南向きに開き、左右に板塀を矩折れに延ばす。間口二・一メートルの腕木門、切妻造銅板葺で、板扉を両開きとする。本柱と棟束に女梁付の腕木を通し、軒は一軒疎垂木。板塀は竪板張で欄間を目透かしとする。主屋前庭を画す簡明な意匠の門塀。,https://bunka.nii.ac.jp/heritage/43967/_352916/43967_352916375151812608694_300.jpg
101,00012118,茂木七郎右衛門家住宅煉瓦塀,もぎしちろうえもんけじゅうたくれんがべい,1基,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治25年頃,1892,煉瓦造、総延長19m、出入口付,,12-263,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東中町340-1他,,,,,35.94451000000000,139.86310000000000,新蔵と奥文庫蔵を矩の手に結ぶ西塀と奥文庫蔵から東に延びて敷地北辺を画す北塀からなり、新蔵側にアーチ積による出入口を開く。フランス積で要所に控壁を設け、頂部を蛇腹として桟瓦を葺く。四・二メートル超の高さを有し、屋敷内の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_352917/43967_352917972093839819601_300.jpg
101,00012119,茂木七郎右衛門家住宅書院北・東側土塀,もぎしちろうえもんけじゅうたくしょいんきた・ひがしがわどべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治38年頃,1905,木造、瓦葺、延長36m,,12-264,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東中町339他,,,,,35.94451000000000,139.86340000000000,書院の北側と東側に矩折れに廻らす延長三六・二メートルの土塀で桟瓦を葺く。高さ四・四メートルと高く、東側土塀の南寄りを一段下げる。外側は控壁を設けて軒蛇腹をつくり、モルタル仕上げとし、内側は真壁で漆喰塗である。防犯、防火に備えた高塀である。,https://bunka.nii.ac.jp/heritage/43967/_352918/43967_352918838354545706675_300.jpg
101,00012120,茂木七郎右衛門家住宅書院南側板塀,もぎしちろうえもんけじゅうたくしょいんみなみがわいたべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期／平成22年改修,1898〜1912,木造、瓦葺、延長33m、門付,,12-265,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東中町338-1他,,,,,35.94424000000000,139.86340000000000,書院南側の庭の東面と南面に廻らす板塀で、東面塀の中央に門口を開き、屋根は桟瓦葺。板塀は、外側を竪板張目板打、内側を鼠漆喰塗として腰に簓子下見板を張り、欄間は目透かしで横桟一本を通す。門は、棟門で透彫欄間を入れる。庭空間を彩る瀟洒な庭塀。,https://bunka.nii.ac.jp/heritage/43967/_352919/43967_352919063362655647617_300.jpg
101,00012121,茂木七郎右衛門家住宅琴平神社本殿,もぎしちろうえもんけじゅうたくことひらじんじゃほんでん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治5年,1872,木造平屋建、銅板葺、建築面積4.0㎡,,12-266,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,宗教法人琴平神社,宗教法人,,35.94459000000000,139.86350000000000,宅地隣の境内に南面して建つ。桁行二間梁間一間、前方一間吹放ち、向唐破風造の照り起り屋根を架け妻入とする。虹梁形頭貫を波紋籠彫の持送で受け、中備の透彫や板支輪など精緻な彫刻で充溢させ、笈形や兎毛通しなど立川流大工の技量が冴える近代社殿。,https://bunka.nii.ac.jp/heritage/43967/_352920/43967_352920791636081661228_300.jpg
101,00012122,茂木七郎右衛門家住宅琴平神社神楽殿,もぎしちろうえもんけじゅうたくことひらじんじゃかぐらでん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正9年,1920,木造平屋建、銅板葺、建築面積14㎡,,12-267,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,宗教法人琴平神社,宗教法人,,35.94441000000000,139.86350000000000,桁行一間梁間一間の正側面の床を張り出し、擬宝珠高欄を廻らして舞台とし、後方に控室を付ける。向唐破風造の照り起り屋根を架け妻入とする。兎毛通しに天狗面を彫刻し正面を飾る。内部は間仕切りに松羽目の鏡戸をたて、整った構えの神楽殿である。,https://bunka.nii.ac.jp/heritage/43967/_352921/43967_352921322485194251474_300.jpg
101,00012123,茂木七郎右衛門家住宅琴平神社額殿（絵馬殿）,もぎしちろうえもんけじゅうたくことひらじんじゃがくでん（えまでん）,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29年,1896,木造平屋建、銅板葺、建築面積7.4㎡,,12-268,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,宗教法人琴平神社,宗教法人,,35.94448000000000,139.86350000000000,本殿と神楽殿の間に建ち、内外部に絵馬等を掲げる。桁行一間梁間二間、屋根は緩やかな起りを付けた切妻造で銅板を葺く。背面を板壁とする他は吹放ちで土間とし、板壁の前面に腰組を現した腰掛をつくる。本殿と同じ立川流大工の作で、丁寧な造作になる。,https://bunka.nii.ac.jp/heritage/43967/_352922/43967_352922492741250785833_300.jpg
101,00012124,茂木七郎右衛門家住宅琴平神社手水舎,もぎしちろうえもんけじゅうたくことひらじんじゃちょうずや,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治5年／明治25年移築,1872,木造、銅板葺、面積2.2㎡,,12-269,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田339,,宗教法人琴平神社,宗教法人,,35.94449000000000,139.86360000000000,本殿南東側に東西棟で建ち、桁行一間梁間一間、切妻造銅板葺である。四本柱を内転びに立て、頭貫で固めて木鼻を付し、台輪を廻す。組物は三斗、妻飾は虹梁大瓶束とし、破風に鰭付蕪懸魚を飾る。軒は二軒で屋根に強い照りを付ける。本格的な形式をもつ手水舎。,https://bunka.nii.ac.jp/heritage/43967/_352923/43967_352923115454615585467_300.jpg
