台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010687,ゆとうや旅館表門及び塀,ゆとうやりょかんおもてもんおよびへい,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,大正,大正15年,1926,表門　鉄筋コンクリート造、瓦葺一部銅板葺、間口3.8m　塀　木造、瓦葺一部銅板葺、総延長8.5m,,28－0613,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字愛宕373,,株式会社油筒屋,,,35.62584000000000,134.80940000000000,敷地北に道路に面して建つ。薬医門形式の入母屋造桟瓦葺で軒先を銅板葺とする。太いコンクリート造の本柱と脇柱の表面を、赤錆色の砂利の洗出し仕上げとして玉石を散らして埋込み、その上に立てた細い柱で軒を支える。独創的な意匠を見せる、老舗旅館の表門。,https://bunka.nii.ac.jp/heritage/43967/_201261/43967_201261239552487606523_300.jpg
101,00010844,王橋,おうはし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和2／昭和39改修,1927／1964改修,鉄筋コンクリート造桁橋、橋長12m、幅員12m,,28 ‐ 0614,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島,,兵庫県,都道府県,,35.62591000000000,134.80940000000000,城崎温泉街を流れる大谿川に架かり、自動車交通に対応して斜橋形式とする鉄筋コンクリート造の道路橋。橋長一二メートル、幅員一二メートルの中央に橋脚の立つ桁橋で、高さ三メートル超の灯籠付親柱や高欄に社寺建築の意匠を引用し、景観上のアクセントとなる。,https://bunka.nii.ac.jp/heritage/43967/_201679/43967_201679160322112237389_300.jpg
101,00010845,愛宕橋,あたごばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和元,1926,鉄筋コンクリート造桁橋、橋長11m、幅員4.8m,,28 ‐ 0615,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島,,豊岡市,市区町村,,35.62606000000000,134.80990000000000,王橋の約四〇メートル東方に位置する。橋長一一メートル有効幅員二・五メートルの鉄筋コンクリート造の人道橋である。立面を弓形とする特徴的な形状をもち、親柱に灯籠と小振りの擬宝珠四基を飾る。王橋と対比的な外観をもち、愛宕神社参詣の起点ともなる橋。,https://bunka.nii.ac.jp/heritage/43967/_201680/43967_201680160322112238784_300.jpg
101,00010846,柳湯橋,やなぎゆばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和元,1926,鉄筋コンクリート造桁橋、橋長11m、幅員4.7m,,28 ‐ 0616,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島,,豊岡市,市区町村,,35.62628000000000,134.81040000000000,愛宕橋から約五〇メートル東方に位置する。橋長一一メートル有効幅員二・五メートルの鉄筋コンクリート造の人道橋である。立面を弓形とする特徴的な形状をもち、親柱に灯籠と小振りの擬宝珠四基を飾る。近傍の柳湯に因む橋で、旅館群と共に温泉街の風情を醸す。,https://bunka.nii.ac.jp/heritage/43967/_201681/43967_201681160322112240172_300.jpg
101,00010847,桃島橋,ももしまばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和元,1926,鉄筋コンクリート造桁橋、橋長11m、幅員4.8m,,28 ‐ 0617,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島,,豊岡市,市区町村,,35.62641000000000,134.81090000000000,柳湯橋より約五〇メートル東方に位置する。橋長一一メートル有効幅員二・五メートルの鉄筋コンクリート造の人道橋である。立面を弓形とする特徴的な形状をもち、親柱に灯籠と小振りの擬宝珠四基を飾る。大谿川の屈曲部に架かる橋で、象徴的な景観を創る。,https://bunka.nii.ac.jp/heritage/43967/_201682/43967_201682160322112241627_300.jpg
101,00010848,辨天橋,べんてんばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和元,1926,鉄筋コンクリート造桁橋、橋長11m、幅員4.8m,,28 ‐ 0618,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島,,豊岡市,市区町村,,35.62641000000000,134.81160000000000,桃島橋の約六〇メートル東方に位置する。橋長一一メートル有効幅員二・五メートルの鉄筋コンクリート造の人道橋。立面を弓形とする特徴的な形状をもち、親柱に灯籠と小振りの擬宝珠四基を飾る。昭和初期復興橋梁群の最下流に位置し、温泉街望見の要となる。,https://bunka.nii.ac.jp/heritage/43967/_201683/43967_201683160322112243729_300.jpg
101,00010849,旧城崎郵便局,きゅうきのさきゆうびんきょく,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和2／昭和後期・平成14改修,1927／1966～1989・2002改修,鉄筋コンクリート造2階建、鋼板葺、建築面積99㎡,,28 ‐ 0619,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字弁天225-2,,,,,35.62560000000000,134.81270000000000,平明な立面をもつ鉄筋コンクリート造二階建で、二層分の柱形の間に縦長の開口を配する。正面中央の玄関ポーチにコーニス、外壁上部に帯を廻らしてアクセントとする。火災時の延焼防止も目的の一つとして建てられた、市内最古級の鉄筋コンクリート造建築。,https://bunka.nii.ac.jp/heritage/43967/_201684/43967_201684160322112245182_300.jpg
101,00010850,小林屋旅館,こばやしやりょかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期／昭和中期改修,1926～1945／1946～1965改修,木造2階一部3階建、瓦葺、建築面積472㎡,,28 ‐ 0620,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字愛宕369,,,,,35.62544000000000,134.81000000000000,川沿いの通りに面して建つ木造三階建旅館で、正面二階に客室、三階に広間を配し、開口を広め、庇を廻らせる。奥行の長い平面で最奥の二階建も客室とし、中間部に採光用の中庭と、小さめの内湯のみを設ける平面など、城崎温泉の伝統的な旅館形態をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_201685/43967_201685160322112245904_300.jpg
101,00010851,西村屋本館大広間棟,にしむらやほんかんおおひろまとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期／昭和中期・平成3改修,1926～1945／1946～1965・1991改修,木造2階建、瓦葺、建築面積322㎡,,28 ‐ 0621,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字御所469,,株式会社ライフ西村屋,営利法人,,35.62531000000000,134.80560000000000,老舗旅館の入口脇に建つ木造二階建の大広間棟。南の通り側に入母屋の妻を見せ、西面に並べる窓に庇と高欄を廻らせ、落着きある外観を呈する。二階は洋小屋を用いた八〇畳大の大広間で、折上格天井を張り、南面に大振りな座敷飾、北面に舞台を設け豪壮に造る。,https://bunka.nii.ac.jp/heritage/43967/_201686/43967_201686160322112247376_300.jpg
101,00010852,西村屋本館平田館,にしむらやほんかんひらたかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和35／昭和後期改修,1960／1966～1989改修,木造2階建、瓦葺、建築面積591㎡,,28 ‐ 0622,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,兵庫県,兵庫県豊岡市城崎町湯島字御所469,,株式会社ライフ西村屋,営利法人,,35.62585000000000,134.80450000000000,客室から庭への目線が交差せぬよう配置計画された客室棟。吹抜けのロビーに橋を架け、天井に四季の花を描き、廊下はガラスブロック壁で採光する。各室は数寄屋を基調とし、伝統意匠と現代技法を巧みに融合させる。細部にも設計者平田雅哉の作風が窺える優品。,https://bunka.nii.ac.jp/heritage/43967/_201687/43967_201687160322112248810_300.jpg
101,00010853,西村屋本館門及び塀,にしむらやほんかんもんおよびへい,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和前,昭和前期,1926～1945,門　木造、瓦葺、間口3.3m、左右袖塀及び潜り戸付　塀　木造、瓦葺、総延長33m、供待付,,28 ‐ 0623,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字御所469,,株式会社ライフ西村屋,営利法人,,35.62515000000000,134.80560000000000,敷地南正面に構える門の左右に袖塀を付設し、折曲りに塀を廻らせる。門は大型の薬医門で男梁を舟肘木で受け、屋根に緩く起りをもたせて優雅に見せる。西側には供待を附属する。塀は竪板張で基礎の前面に地元産の玄武岩を並べ、老舗旅館らしい趣ある構えとする。,https://bunka.nii.ac.jp/heritage/43967/_201688/43967_201688160322112250878_300.jpg
101,00010854,新かめや本館,しんかめやほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和34,1959,木造3階建、瓦葺、建築面積206㎡,,28 ‐ 0624,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,兵庫県,兵庫県豊岡市城崎町湯島字愛宕279,,,,,35.62609000000000,134.81040000000000,河畔に建つ木造三階建旅館で平田雅哉の設計になる。正面階境に庇を廻らし、一階東寄りの玄関と二階西寄りに千鳥破風を配して外観を整える。玄関廻りに細格子の横長窓を配し、直線的で端正な意匠の座敷飾に朱塗の棚で趣を添えるなど、平田の作風の一端を示す。,https://bunka.nii.ac.jp/heritage/43967/_201689/43967_201689160322112252187_300.jpg
101,00010855,温泉寺薬師堂,おんせんじやくしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期,1751～1830,木造平屋建、瓦葺、建築面積119㎡,,28 ‐ 0625,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字薬師畷985-2,,宗教法人温泉寺,非営利法人,,35.62563000000000,134.80290000000000,温泉街奥寄りに位置する下段境内の中心仏堂。正面三間側面四間、一間向拝付。内部を前後に二分して内陣奥に須弥壇を置き、近世密教系仏堂の一類型を示す。内外の要所を彫刻で飾り、特に向拝は、虹梁上の龍、柱上に並置した籠彫の手挟など、いずれも秀逸である。,https://bunka.nii.ac.jp/heritage/43967/_201690/43967_201690160322112252944_300.jpg
101,00010856,極楽寺本堂,ごくらくじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正10,1921,木造平屋建、瓦葺、建築面積200㎡,,28 ‐ 0626,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市城崎町湯島字寺ノ谷800-3,,宗教法人極楽寺,非営利法人,,35.62390000000000,134.80520000000000,城崎温泉奥寄りの境内に南面する方丈型本堂。六間取の三方に広縁と落縁を廻らし、正面にガラス戸を建て、両端間に火灯窓を開ける。仏間と室中を折上格天井とし、室中両側に竹の節欄間を設け、上間下間とも奥室に床を備える。伝統的平面に近代的要素を備える本堂。,https://bunka.nii.ac.jp/heritage/43967/_201691/43967_201691160322112254379_300.jpg
101,00010857,コヤノ美術館西脇館（旧藤井家住宅）洋館,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）ようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造平屋建、瓦葺、建築面積49㎡,,28 ‐ 0627,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01344000000000,134.95430000000000,主屋西側、離れに続く廊下東半の南に位置する。東の水屋付応接間と書斎からなる平屋建で、屋根は東西棟の寄棟造、桟瓦葺である。ドイツ壁風仕上げの外壁、縦長の上下窓、独特な幾何紋様の格縁天井の応接間、丁寧な漆喰塗の書斎など、質の高い洋風意匠である。,https://bunka.nii.ac.jp/heritage/43967/_201692/43967_201692160322112255816_300.jpg
101,00010858,コヤノ美術館西脇館（旧藤井家住宅）浴室及び便所棟,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）よくしつおよびべんじょとう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造平屋建、瓦葺、建築面積47㎡,,28 ‐ 0628,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,再現することが容易でないもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01342000000000,134.95420000000000,主屋西側、離れに続く廊下西半の南にある。木造平屋建、出入りのある平面で、西に外便所を突出し、桟瓦葺屋根も変化に富む。鏡付ガラス戸のある洗面所、気抜付で装飾タイル張の浴室及び脱衣室、火灯窓付の便所などからなる。上質で類例の少ない生活施設。,https://bunka.nii.ac.jp/heritage/43967/_201693/43967_201693160322112257149_300.jpg
101,00010859,コヤノ美術館西脇館（旧藤井家住宅）離れ,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）はなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造2階建、瓦葺、建築面積82㎡,,28 ‐ 0629,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01350000000000,134.95410000000000,主屋西方に廊下で接続する。二階建、南北棟の入母屋造桟瓦葺で屋根に起りを付け、庇を銅板葺とする。各階は中庭側の東を八畳二室、西を六畳と階段室とした平面で、吟味した多彩な銘木を用い異なる座敷飾にまとめるなど、内外とも当時の造形の指向をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_201694/43967_201694160322112257871_300.jpg
101,00010860,コヤノ美術館西脇館（旧藤井家住宅）米蔵,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）こめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造平屋建、瓦葺、建築面積48㎡,,28 ‐ 0630,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01350000000000,134.95470000000000,平屋建の土蔵造、東西棟の切妻造桟瓦葺とし、扉口のある北面には庇をかける。北面と東西両妻面は腰を人造石洗出し、上部を漆喰塗とするが、南面は上部まで竪板覆で、内部の壁は丁寧な羽目板張である。敷地東面の南にあって、屋敷の正面景観をかたちづくる。,https://bunka.nii.ac.jp/heritage/43967/_201695/43967_201695160322112258701_300.jpg
101,00010861,コヤノ美術館西脇館（旧藤井家住宅）衣装蔵,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）いしょうぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積79㎡,,28 ‐ 0631,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01358000000000,134.95430000000000,衣装類を収蔵した、漆喰塗の土蔵造二階建。東西棟の桟瓦葺で、南面に下屋を設けて扉口二箇所を配する。上下階とも厚い壁で東西に二分され、東が登梁形式、西が弓状の梁を用いた和小屋になる。主屋の北西で中庭を囲って建ち、屋敷北辺の景観をかたちづくる。,https://bunka.nii.ac.jp/heritage/43967/_201696/43967_201696160322112259498_300.jpg
101,00010862,コヤノ美術館西脇館（旧藤井家住宅）表門及び塀,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）おもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,表門　木造、瓦葺、間口2.5m、左右袖塀付　塀　木造、瓦葺、総延長50m,,28 ‐ 0632,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01373000000000,134.95470000000000,敷地東面に構える間口二・五メートルの棟門。一軒疎垂木の切妻造で、両側に潜戸付袖塀を付け、背面に控柱を立てる。木造で腰板張の高塀は、折曲り長さが、南八・八メートル、北四一メートルを測る。桟瓦葺屋根を廻らし、調和のとれた屋敷正面の景観を演出する。,https://bunka.nii.ac.jp/heritage/43967/_201697/43967_201697160322112300335_300.jpg
101,00010863,コヤノ美術館西脇館（旧藤井家住宅）庭門及び塀,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）にわもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,庭門　木造、瓦葺、間口1.6m　塀　木造、瓦葺、総延長15m,,28 ‐ 0633,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01359000000000,134.95470000000000,庭門は簡明な一間薬医門で、一軒疎垂木の切妻造桟瓦葺、両側に木造で腰板張の塀を延ばし、庭側には石製控柱を付ける。基礎は丁寧な切石積。主屋中央と表門北を結び、座敷前庭と玄関までの空間を区切る門塀で、雄大な屋敷に相応しい前面空間を構成している。,https://bunka.nii.ac.jp/heritage/43967/_201698/43967_201698160322112301656_300.jpg
101,00010864,コヤノ美術館西脇館（旧藤井家住宅）主屋南脇門及び塀,こやのびじゅつかんにしわきかん（きゅうふじいけじゅうたく）しゅおくみなみわきもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,南脇門　木造、瓦葺、間口4.6m　塀　木造、瓦葺、延長39m,,28 ‐ 0634,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県西脇市市原町字広畑ケ139,,株式会社コヤノ,営利法人,,35.01332000000000,134.95440000000000,主屋南にあり、東面する南脇門は簡明な腕木付の塀中門で、一軒疎垂木の切妻造桟瓦葺。中央を門口、両脇を漆喰塗腰板張とする。塀は高さ約四メートルの木造桟瓦葺、門南端から西に延び、外側竪板覆、内側は土塀風に仕上げる。豪壮な屋敷南辺の景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_201699/43967_201699160322112302453_300.jpg
101,00010865,春日神社本殿,かすがじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,弘化3,1846,木造平屋建、こけら葺、建築面積23㎡,,28 ‐ 0635,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,兵庫県,兵庫県篠山市本郷字口ノ坪141-1,,宗教法人春日神社,非営利法人,,35.15884000000000,135.26430000000000,山間の境内上段に西面する覆屋内に建つ。三間社流造、軒唐破風付で、庇は中柱を省き一間とする。三方に縁を廻らし、妻は出組で二重虹梁の妻飾を受ける。彫刻は中井清次郎正用の作になり、向拝廻りの龍や鳳凰の濃密かつ躍動的な彫刻に彫物師中井家の作風を示す。,https://bunka.nii.ac.jp/heritage/43967/_201700/43967_201700160322112303234_300.jpg
101,00010866,旧木村酒造場店舗兼主屋,きゅうきむらしゅぞうじょうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／平成25改修,1898～1912／2013改修,木造2階建、瓦葺、建築面積309㎡,,28 ‐ 0636,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29745000000000,134.83520000000000,竹田城跡東麓で通りに面して建つ。正面に下屋を設けて格子をたて、上部は大壁で格子窓を並べる。屋根は土間上に越屋根を載せ、両端にうだつを立上げる。床上部は二列構成で、正面右手に上座敷を張出す。軸部重厚かつ上質な大型町家で、町並み景観の核となる。,https://bunka.nii.ac.jp/heritage/43967/_201701/43967_201701160322112304687_300.jpg
101,00010867,旧木村酒造場米蔵,きゅうきむらしゅぞうじょうこめぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／平成25改修,1898～1912／2013改修,土蔵造平屋建、瓦葺、建築面積96㎡,,28 ‐ 0637,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29723000000000,134.83510000000000,店舗兼主屋の土間側と対向して建つ。土蔵造平屋建、切妻造妻入、置屋根式で桟瓦葺の玄米蔵と白米蔵を並べ、前面に一連の下屋を通す。外壁は漆喰塗で鉢巻を廻らし、腰は通り側を海鼠壁、敷地内側を人造石洗出し仕上げとする。旧竹田城下の街路景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201702/43967_201702160322112306330_300.jpg
101,00010868,旧木村酒造場舟蔵,きゅうきむらしゅぞうじょうふなぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／平成25改修,1898～1912／2013改修,土蔵造平屋一部2階建、瓦葺、建築面積173㎡,,28 ‐ 0638,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29764000000000,134.83490000000000,敷地西辺の北半を占める大型土蔵。桁行二五メートル梁間六・九メートル、切妻造桟瓦葺。外壁漆喰塗で腰を竪板張とし、東面に格子窓を並べる。小屋は和小屋と登梁を併用する。かつて麹室を備え、絞りなどを行った。竹田城跡に臨む敷地背面の景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201703/43967_201703160322112308333_300.jpg
101,00010869,旧木村酒造場貯蔵所,きゅうきむらしゅぞうじょうちょぞうしょ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／平成25改修,1898～1912／2013改修,土蔵造平屋建、瓦葺、建築面積116㎡,,28 ‐ 0639,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29744000000000,134.83470000000000,敷地西辺の南寄りに建つ土蔵。桁行二一メートル梁間五・七メートル、切妻造桟瓦葺で、外壁漆喰塗で腰を竪板張とし、東面に格子窓を並べる。小屋はキングポストトラスを組む。酒の熟成に用いた建物で、舟蔵や裏門と一連で酒造施設の敷地構えを特徴付ける。,https://bunka.nii.ac.jp/heritage/43967/_201704/43967_201704160322112309852_300.jpg
101,00010870,旧木村酒造場裏門,きゅうきむらしゅぞうじょううらもん,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／平成25改修,1898～1912／2013改修,木造2階建、瓦葺、建築面積57㎡,,28 ‐ 0640,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29754000000000,134.83480000000000,敷地西辺、舟蔵と酒造所の間に建ち、両棟よりも棟を高く上げ、象徴的な構えの裏門。木造二階建、切妻造桟瓦葺で、一階南半を、板戸を開く門口と通路して前後に庇を付ける。二階は杜氏や蔵人の宿泊や休憩所として使われた建物で、往時の酒造場の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201705/43967_201705160322112311611_300.jpg
101,00010871,旧木村酒造場門及び塀,きゅうきむらしゅぞうじょうもんおよびへい,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,明治,明治後期,1898～1912,門　木造、瓦葺、間口1.4m　塀　木造、瓦葺、総延長9.7m,,28 ‐ 0641,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県朝来市和田山町竹田字上町西側363,,朝来市,市区町村,,35.29754000000000,134.83530000000000,店舗兼主屋の上座敷角から敷地隅にのびる塀と、途中に構える門。門は間口一・四メートルの腕木門、切妻造桟瓦葺で、欄間に吹寄の襷桟を入れる。塀も桟瓦葺で通り側を大壁中塗仕上げ、腰を簓子下見板張とし、上座敷と外観の調和を図る。良好な佇まいを醸す。,https://bunka.nii.ac.jp/heritage/43967/_201706/43967_201706160322112313075_300.jpg
101,00010985,旧鍵野家住宅主屋,きゅうかぎのけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正13,1924,木造2階建一部地階付、瓦葺、建築面積100㎡,,28-0642,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県神戸市東灘区御影二丁目325-7,,,,,34.72344000000000,135.24920000000000,御影の傾斜のある住宅街に建つ洋館。屋根にドーマー窓を上げ、外壁の一部をドイツ壁仕上げとした下見板張の洋風外観とする。一階を応接室や書斎などの洋室とし、二階に和室を並べる。貿易港神戸における戦前期中産階級のための住宅のあり方を良く示している。,https://bunka.nii.ac.jp/heritage/43967/_208955/43967_208955311584499439822_300.jpg
101,00010986,柏陵記念館,はくりょうきねんかん,1棟,,登録有形文化財(建造物),学校,建築物,,明治,明治30／昭和16・同35移築,1897／1941・1960移築,木造平屋建、瓦葺、建築面積151㎡,,28-0643,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県丹波市柏原町東奥字中道50,,兵庫県,都道府県,,35.13095000000000,135.08230000000000,兵庫県柏原尋常中学校本館の教室及び昇降口を移築改修した擬洋風建築。木造平屋建、寄棟造桟瓦葺、外壁下見板張で背面にベランダを付す。玄関ポーチは胴張りを持つコリント式風の円柱でペディメントを支え、玄関脇の付柱上部には鳩の彫刻を設ける。,https://bunka.nii.ac.jp/heritage/43967/_208956/43967_208956823703846404479_300.jpg
101,00011161,大土神社本殿,おおつちじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造平屋建、鉄板葺、建築面積1.5㎡,,28 - 0644,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県神戸市灘区鶴甲三丁目159他,,宗教法人大土神社,宗教法人,,34.73521000000000,135.23130000000000,六甲川に沿った細長い南北敷地の北寄りに建つ。一間社流造で、内陣は三室に区画し、正側面に縁を廻し高欄を付け、正面には浜床・浜縁を設ける。正面は格子戸四枚引違で、軸部組物は檜材を用いる。江戸末期の新田開発の歴史を今に伝える建物である。,https://bunka.nii.ac.jp/heritage/43967/_205268/43967_205268073901971143828_300.jpg
