台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010202,榎原家住宅主屋,えばらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／平成12改修,1830～1868／2000改修,木造平屋建、瓦葺、建築面積271㎡,,27 － 0599,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1,,,,,34.76399000000000,135.48350000000000,敷地中央に南面し、入母屋造本瓦葺で下屋を廻らし、上部壁は塗込めて格子窓を穿つ。東端を広い土間とし、六間取の前列土間寄りの勘定場を張出して、繊細な格子をたてる。中の間前面に式台を構え、奥座敷に上質な座敷飾を備える。庄屋の格式を伝える大型民家。,https://bunka.nii.ac.jp/heritage/43967/_198035/43967_198035150317212737111_300.jpg
101,00010203,榎原家住宅離れ,えばらけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,木造平屋建、瓦葺、建築面積52㎡,,27 － 0600,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1,,,,,34.76399000000000,135.48350000000000,敷地北辺、主屋北側に建ち、入母屋造桟瓦葺で周囲に下屋を廻らし、背面は竪板張で出格子を付ける。西奥を八畳主室として座敷飾を設け、南西面に数寄屋を加味した縁を廻らせる。中の間の前面に玄関を構え、室境に透彫欄間をいれる。敷地背面の景観を整える離れ。,https://bunka.nii.ac.jp/heritage/43967/_198036/43967_198036150317212737792_300.jpg
101,00010204,榎原家住宅土蔵一,えばらけじゅうたくどぞう１,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積18㎡,,27 － 0601,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1他,,,,,34.76399000000000,135.48350000000000,敷地北辺の中央、離れの西隣に東西棟で建つ。土蔵造二階建、桁行四・七メートル梁間三・八メートル、切妻造本瓦葺で、南面に戸口を開いて庇を付け、北面に小窓を穿つ。外壁は漆喰塗で軒裏まで塗込め、腰高に竪板を張り、要所を黒漆喰塗として外観を引締める。,https://bunka.nii.ac.jp/heritage/43967/_198037/43967_198037150317212738977_300.jpg
101,00010205,榎原家住宅土蔵二,えばらけじゅうたくどぞう２,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積26㎡,,27 － 0602,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1他,,,,,34.76399000000000,135.48350000000000,敷地北辺、土蔵一と土蔵三の間に南北棟で建つ。土蔵造二階建、桁行六・八メートル梁間三・九メートル、切妻造本瓦葺で、東面を戸口として庇を付け、西面に小窓を穿つ。外壁は漆喰塗で鉢巻を廻らせ、腰高に竪板を張る。柱を密に立て、もと米蔵の名残を伝える。,https://bunka.nii.ac.jp/heritage/43967/_198038/43967_198038150317212739814_300.jpg
101,00010206,榎原家住宅土蔵三,えばらけじゅうたくどぞう３,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積31㎡、渡廊下付,,27 － 0603,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1他,,,,,34.76399000000000,135.48350000000000,敷地の北西隅に南北棟で建つ。土蔵造二階建、桁行四・九メートル梁間四・〇メートル、切妻造本瓦葺で、南東面に縁と下屋を廻らし、南面西寄りに渡廊下を付属する。外壁は漆喰塗で鉢巻を廻らせ、北西面は腰高に竪板を張る。旧家の屋敷構えを引立てる土蔵。,https://bunka.nii.ac.jp/heritage/43967/_198039/43967_198039150317212740509_300.jpg
101,00010207,榎原家住宅露地門及び塀,えばらけじゅうたくろじもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912～1926,露地門　木造、瓦葺、間口1.2m　塀　木造、瓦葺、総延長13m,,27 － 0604,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1,,,,,34.76399000000000,135.48350000000000,主屋の式台西端から南に塀をのばし、中ほどに腕木門形式の露地門を開く。門は切妻造桟瓦葺で方立間に扉を吊る。塀は、表側は上部を黒漆喰塗として要所に格子窓を配して下部を竪板張とし、裏側は刷毛引き仕上げとする。屋敷の主庭を画し、閑静な佇まいを醸す。,https://bunka.nii.ac.jp/heritage/43967/_198040/43967_198040150317212741229_300.jpg
101,00010208,榎原家住宅庭門及び塀,えばらけじゅうたくにわもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912～1926,庭門　木造、瓦葺、間口1.9m　塀　木造、瓦葺、総延長3.5m,,27 － 0605,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1,,,,,34.76399000000000,135.48350000000000,主屋背面と離れの間をつなぐ桟瓦葺の門と塀で、奥庭の東辺を間仕切る。北寄りに開く庭門は間口一・九メートルの腕木門で、南半を竪板壁とし、北半を板戸片引とする。塀は門より棟を落とし、竪板壁で内法上部を開放とする。離れや土蔵群とともに庭空間を創る。,https://bunka.nii.ac.jp/heritage/43967/_198041/43967_198041150317212741897_300.jpg
101,00010209,榎原家住宅外塀,えばらけじゅうたくそとべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912～1926,木造、瓦葺、総延長9.2m、潜付,,27 － 0606,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府豊中市小曽根1-214-1他,,,,,34.76399000000000,135.48350000000000,敷地の北辺に並ぶ離れや土蔵群をつなぐ塀で、総延長九・二メートルを測る。切石積基礎に建つ切妻造桟瓦葺の形式になり、北面は腰高に竪板張目板打ちとし、南面は真壁造で要所を板壁とする。水禍に対する屋敷の保全を担った塀で、集落の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_198042/43967_198042150317212742554_300.jpg
101,00010210,嶋田家住宅玄関書院,しまだけじゅうたくげんかんしょいん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積56㎡,,27 － 0607,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府松原市天美東8-627,,,,,34.58733000000000,135.53450000000000,南面する主屋の前面に鞘の間を介して建つ。東面する式台玄関は正面小壁を円弧状に切取り、格子をいれて優美な外観とする。南側の座敷はトコに丸窓を開け、落掛を斜めに振るなど斬新な意匠の数寄屋である。独立した玄関棟で、大阪近郊の近代邸宅の一例を示す。,https://bunka.nii.ac.jp/heritage/43967/_198043/43967_198043150317212743290_300.jpg
101,00010211,嶋田家住宅奥座敷棟,しまだけじゅうたくおくざしきとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃,1887頃,木造平屋建、瓦葺、建築面積83㎡,,27 － 0608,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府松原市天美東8-627,,,,,34.58733000000000,135.53450000000000,主屋西側に接続する入母屋造桟瓦葺の建物。十畳主室と七畳半の次の間を東西に並べ、南北に縁を通し、次の間南に三畳半茶室を張出す。主室に座敷飾を備え、室境に山並みを模した欄間を飾る。竹の落掛など、数寄屋を加味し、洗練された意匠の離れ座敷である。,https://bunka.nii.ac.jp/heritage/43967/_198044/43967_198044150317212743997_300.jpg
101,00010212,嶋田家住宅道具蔵,しまだけじゅうたくどうぐぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,土蔵造2階建、瓦葺、建築面積26㎡,,27 － 0609,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府松原市天美東8-627,,,,,34.58733000000000,135.53450000000000,敷地北西隅、奥座敷棟の北側に南北棟で建つ。土蔵造二階建、桁行五・二メートル梁間四・三メートル、切妻造本瓦葺で、躯体は校木を積む井籠組とする。外壁は軒裏まで塗込め、腰高に竪板を張る。東面に戸口を開いて下屋を設ける。当地方には珍しい構造の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_198045/43967_198045150317212744737_300.jpg
101,00010213,嶋田家住宅大門,しまだけじゅうたくおおもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積27㎡,,27 － 0610,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府松原市天美東8-627,,,,,34.58733000000000,135.53450000000000,敷地東面南寄りに位置し米蔵と蔵の間に建つ。間口七・〇メートル、両下造本瓦葺で、両端間を物入とする。中央間を門口として舟肘木で梁を受け、本柱内にケヤキ扉を吊り、両脇に潜戸を開く。物入は表側を簓子下見板張とする。雄大かつ重厚で風格を備えた表門。,https://bunka.nii.ac.jp/heritage/43967/_198046/43967_198046150317212745479_300.jpg
101,00010486,佃家煎茶室主屋,つくだけせんちゃしつしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和21／昭和34移築,1946／1959移築,木造平屋建、瓦葺、建築面積93㎡,,27 － 0611,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,造形の規範となっているもの,,大阪府,大阪府大阪市中央区大手通1-1,,,,,34.68619000000000,135.51670000000000,大阪市街地中心部に位置する煎茶室。十一畳半の「霊篁」及び七畳半の「梅渓」の茶室二室と、立礼席「蘭風」、廊下等からなる。丸太や面皮柱、竹の良材や古木などを用いた数寄屋意匠を基調とし、要所に中国風や草木形の造作を付す、趣向を凝らした煎茶室の優品。,https://bunka.nii.ac.jp/heritage/43967/_202522/43967_202522160307120939691_300.jpg
101,00010487,佃家煎茶室土蔵,つくだけせんちゃしつどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,嘉永元(1848)／昭和16・昭和20改修,1848／1941・1945改修,土蔵造2階建、瓦葺、建築面積25㎡,,27 － 0612,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市中央区大手通1-1,,,,,34.68616000000000,135.51670000000000,主屋の南西に建つ。土蔵造二階建本瓦葺の土蔵で、昭和一六年に煎茶室「独楽」に改修された。一階床は土間で磚を敷き、天井は大引天井とする。西面の壁には縦長の両開きガラス窓を二箇所設け、桟は中国風の意匠とする。大阪市街地に残る希少な近世の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_202523/43967_202523160307120940459_300.jpg
101,00010658,大阪市立美術館,おおさかしりつびじゅつかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和11年,1936,鉄骨鉄筋コンクリート造3階地下1階建、瓦葺、建築面積4017㎡,,27－0613,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,造形の規範となっているもの,,大阪府,大阪府大阪市天王寺区茶臼山町115,,地方独立行政法人　大阪市博物館機構,市区町村,,34.65005000000000,135.51050000000000,天王寺公園の高台に建つ。正面に張出す玄関とホール部を一層分高い切妻造とし、左右の翼廊に展示室を配する。装飾を抑えた平滑で三層構成の立面を基調としつつ、壁頂の本瓦葺、蛇腹や窓の洋風装飾などに和洋の意匠を採取する。希少な戦前の大型美術館建築。,https://bunka.nii.ac.jp/heritage/43967/_201232/43967_201232147842932252898_300.jpg
101,00010659,藤岡家住宅主屋,ふじおかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治中期改修,1830～1868／1883～1897改修,木造平屋一部2階建、瓦葺、建築面積154㎡,,27－0614,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市平野区平野上町2-18他,,,,,34.62584000000000,135.55240000000000,平野環濠集落内で通りに南面する。建ちの低いつし二階建町家で、東寄りの土間部を落棟とし、正面は出格子や駒寄を設ける。つし部は漆喰で塗込めて横長の虫籠窓を並べ、袖壁を付ける。床上部は四間取の西に茶室などを張出す。往時の集落景観を良好に伝える。,https://bunka.nii.ac.jp/heritage/43967/_201233/43967_201233151228153605915_300.jpg
101,00010660,藤岡家住宅内蔵,ふじおかけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治中期改修,1830～1868／1883～1897改修,土蔵造平屋建、瓦葺、建築面積13㎡,,27－0615,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市平野区平野上町2-18他,,,,,34.62586000000000,135.55230000000000,主屋西端の小室に接続して南北棟で建つ内蔵。桁行四メートル梁間三メートル、土蔵造平屋建、切妻造本瓦葺。外壁漆喰塗で鉢巻を廻らす。明治二八年の家相鑑定により南側一間を切り縮め、内装を洋風化したとみられる。主屋とともに幕末期の様相を伝える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_201234/43967_201234151228153606718_300.jpg
101,00010661,藤岡家住宅道具蔵,ふじおかけじゅうたくどうぐくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造2階建、瓦葺、建築面積44㎡,,27－0616,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市平野区平野上町2-18他,,,,,34.62597000000000,135.55230000000000,主屋の北西に南北棟で建つ。桁行一二メートル梁間三・八メートル、土蔵造二階建、切妻造本瓦葺。外壁漆喰塗で鉢巻を廻らし、腰を杉皮張とする。上下階とも一室で東面に戸口を開き、二階に穿つ小窓の庇は繰方のある持送りで飾る。風格のある大型の道具蔵。,https://bunka.nii.ac.jp/heritage/43967/_201235/43967_201235151228153607514_300.jpg
101,00010662,藤岡家住宅高塀,ふじおかけじゅうたくたかべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,木造、瓦葺、延長8.8m,,27－0617,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市平野区平野上町2-18他,,,,,34.62581000000000,135.55230000000000,主屋前面西端から西にのびて小庭南面を囲い、内蔵に接続する高塀。木造、切妻造桟瓦葺で、西辺の塀を一段高める。表側外観は腰高に竪板を張り、上部漆喰塗とし、内側は控え柱を立てて支持し、腰に杉皮を張る。歴史ある集落の景観形成に寄与する高塀である。,https://bunka.nii.ac.jp/heritage/43967/_201236/43967_201236151228153608377_300.jpg
101,00010663,日本基督教団天満教会,にほんきりすときょうだんてんまきょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年／昭和34年改修,1929／1959改修,鉄筋コンクリート造4階建、建築面積362㎡,,27－0618,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,造形の規範となっているもの,,大阪府,大阪府大阪市北区天神西町20-1,,宗教法人　日本基督教団　天満教会,宗教法人,,34.69468000000000,135.51080000000000,天満宮近傍に位置する中村式鉄筋コンクリート造四階建。正面は略対称形で、階段室前面を矩形意匠で構成する。内部一階を集会室とし、二・三階分の礼拝堂に架ける楕円アーチの梁に連続アーチを刳抜く。構造及び意匠に昭和初期の建築思潮の一端を示す教会堂。,https://bunka.nii.ac.jp/heritage/43967/_201237/43967_201237151228153609178_300.jpg
101,00010664,蟻通神社本殿,ありとおしじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛文9年(1669)／昭和17年移築・昭和25年改修,1669／1942移築・1950改修,木造平屋建、銅板葺、建築面積6.6㎡,,27－0619,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38568000000000,135.31340000000000,境内北寄りの透塀内に南面する。正面一間側面二間、隅木入春日造、軒唐破風付、銅板葺で、三方に腰高に縁高欄を廻らし、正面に浜床を設ける。身舎は組物出組で板支輪に波紋などを陽刻し、庇では二重虹梁に蟇股と大瓶束を置くなど、要所を彫刻で飾る本殿。,https://bunka.nii.ac.jp/heritage/43967/_201238/43967_201238151228153610841_300.jpg
101,00010665,蟻通神社拝殿及び幣殿,ありとおしじんじゃはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／明治40年改修・昭和17年移築改修,1830～1868／1907改修・1942移築改修,木造平屋建、瓦葺一部銅板葺、建築面積145㎡,,27－0620,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38554000000000,135.31330000000000,本殿正面に建ち、桁行一一間の横長平面になる入母屋造本瓦葺の拝殿。戦中の移築時に、正面中央の唐破風造向拝と背面の幣殿を増築した。側廻りは開口を多くして開放的とし、内部は天井を張らず、力感ある梁組を現しとする。市内で希少な横長形式の近世拝殿。,https://bunka.nii.ac.jp/heritage/43967/_201239/43967_201239151228153612520_300.jpg
101,00010666,蟻通神社透廊,ありとおしじんじゃすきろう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和17年,1942,木造平屋建、銅板葺、建築面積49㎡,,27－0621,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38563000000000,135.31340000000000,幣殿に接続して石垣上に建つ桁行一一間の透廊で、中央間を広めて後方本殿側に拝所を張出す。東西両端を室とする他は吹放しで、切妻造銅板葺である。角柱上に大斗実肘木を乗せ、梁上に蟇股を配す以外は簡明な意匠である。社地移転時の境内の変容を示す遺構。,https://bunka.nii.ac.jp/heritage/43967/_201240/43967_201240151228153614811_300.jpg
101,00010667,蟻通神社後門及び東西透塀,ありとおしじんじゃごうもんおよびとうざいすきべい,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和17年,1942,後門　木造、銅板葺、間口2.4m　東透塀　木造、銅板葺、総延長24m　西透塀　木造、銅板葺、総延長24m,,27－0622,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38572000000000,135.31340000000000,本殿背後に建つ後門と、東西に本殿を囲み拝殿背面にいたる透塀で、整層積の石垣上に建つ。後門は一間腕木門で両折桟唐戸を吊り、楣上に足の長い蟇股を配す。透塀は柱間に尖頭形の竪板を張詰め、上部目透しとする。透廊とともに社地移転時の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201241/43967_201241151228153616432_300.jpg
101,00010668,蟻通神社舞殿,ありとおしじんじゃまいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸前期／昭和17年移築,1615～1661／1942移築,木造平屋建、銅板葺、建築面積33㎡,,27－0623,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38543000000000,135.31330000000000,拝殿前方に建つ。五・八メートル四方の方一間、吹放し形式の舞殿で、入母屋造妻入り、銅板葺である。柱と頭貫を持送で固め、台輪上の組物は柱上、中備とも三斗で中備には拳鼻を付す。床高はやや低めとし、棹縁天井を張る。境内景観の中核をなす、大型の舞殿。,https://bunka.nii.ac.jp/heritage/43967/_201242/43967_201242151228153618071_300.jpg
101,00010669,蟻通神社絵馬殿,ありとおしじんじゃえまでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文久元年(1861)／昭和17年移築,1861／1942移築,木造平屋建、瓦葺、建築面積64㎡,,27－0624,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38525000000000,135.31340000000000,境内南東寄りに南北棟で建つ絵馬殿で、桁行四間梁間二間、入母屋造本瓦葺である。円柱を絵様虹梁で繋いで各間に大瓶束を立て、柱と大瓶束上に大斗舟肘木を組む。建ちの高い立面、透彫の虹梁木鼻や持送などに時代性を示すとともに、往時の信仰形態を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201243/43967_201243151228153620115_300.jpg
101,00010670,蟻通神社表門,ありとおしじんじゃおもてもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,嘉永5年(1852)／昭和17年移築,1852／1942移築,木造、瓦葺、間口4.0m,,27－0625,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38523000000000,135.31320000000000,境内入口に南面して建つ赤塗の四脚門で、切妻造本瓦葺である。円柱を梁行のみ貫で固め、正背面柱は大斗舟肘木で桁を受ける。棟柱では桁高さの矩形梁を絵様肘木で受け、柱頭間に虹梁を渡す。また柱頭に雲紋の笈形を、大斗上に同種の拳鼻を付し、華やかに飾る。,https://bunka.nii.ac.jp/heritage/43967/_201244/43967_201244151228153621845_300.jpg
101,00010671,蟻通神社裏門,ありとおしじんじゃうらもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,嘉永6年(1853)／昭和17年移築,1853／1942移築,木造、瓦葺、間口4.0m,,27－0626,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38581000000000,135.31330000000000,本殿北西側の参道口に構える四脚門で、切妻造本瓦葺である。表門とほぼ同規模同形式になり、同様に赤色塗とするが、棟柱の柱頭に雲紋の笈形を付さない点のみ異なる。大工の貝戸彦左衛門清重は当地の大工組の組頭を務めた。表門とともに神域を画す門である。,https://bunka.nii.ac.jp/heritage/43967/_201245/43967_201245151228153624094_300.jpg
101,00010672,蟻通神社南手水舎,ありとおしじんじゃみなみてみずしゃ,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和15年／昭和17年移築,1940／1942移築,木造、瓦葺、面積7.4㎡、手水鉢付,,27－0627,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38512000000000,135.31300000000000,参道脇に南北棟で建つ、桁行二間で切妻造本瓦葺の手水舎。吹放し形式で、北側に大型で元禄七年銘の手水鉢を据え、南を井戸とする。軸部は柱を内転びに立てて貫で固め、柱上に大斗実肘木を組み、桁と梁を受ける。神社境内入口の景観形成に寄与する手水舎。,https://bunka.nii.ac.jp/heritage/43967/_201246/43967_201246151228153625765_300.jpg
101,00010673,蟻通神社北手水舎,ありとおしじんじゃきたてみずしゃ,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸末期／昭和17年移築,1830～1868／1942移築,木造、瓦葺、面積6.5㎡、手水鉢付,,27－0628,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38589000000000,135.31340000000000,裏門北側に南北棟で建つ手水舎で、南寄りに手水鉢を据え、北を井戸とする。軸部は内転びの角柱を頭貫と台輪で固め、両妻は絵様虹梁上に笈形付の大瓶束を立てて飾る。頭貫を受ける大振りの持送や頭貫木鼻は絵馬殿同様に透彫の絵様を施す。装飾性豊かな手水舎。,https://bunka.nii.ac.jp/heritage/43967/_201247/43967_201247151228153627384_300.jpg
101,00010674,蟻通神社太鼓橋,ありとおしじんじゃたいこばし,1基,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸末期／昭和17年移築,1830～1868／1942移築,石造桁橋、橋長3.9m、幅員2.6m、袖高欄付,,27－0629,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市長滝806他,,宗教法人　蟻通神社,宗教法人,,34.38517000000000,135.31310000000000,表門手前の池に架かる石橋。橋長三・九メートル幅員二・六メートルの桁橋で、中央の橋脚にアーチ状の桁を架けて太鼓橋形式とする。橋面両側にアーチ状の石製高欄を組み、前後に袖高欄を設け、高欄の込栭を分銅形に作る。参道に趣を添える石橋である。,https://bunka.nii.ac.jp/heritage/43967/_201248/43967_201248151228153629014_300.jpg
101,00010675,辻本家住宅主屋,つじもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／平成24年改修,1830～1868／2014改修,木造平屋建、鋼板葺一部瓦葺、建築面積207㎡,,27－0630,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大東市御領3-484,,,,,34.71860000000000,135.61420000000000,集落内の敷地中央に北面して建つ民家。寄棟造、茅葺型鋼板葺で、桟瓦葺の下屋を廻らせる。内部は東寄りを広い土間とする。床上部の前列は東から板の間、六畳、床を備えた八畳とし、六畳前面に式台を構える。庄屋を務めた旧家の格式を伝える民家である。,https://bunka.nii.ac.jp/heritage/43967/_201249/43967_201249151228153630734_300.jpg
101,00010676,横内家住宅主屋,よこうちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和前期改修,1868～1882／1926～1945改修,木造平屋建、瓦葺、建築面積149㎡,,27－0631,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府東大阪市四条町433,,,,,34.65796000000000,135.64490000000000,東西敷地に北面して建つ。土間部を落棟とした切妻造桟瓦葺で下屋を廻らし、外壁は竪板張や格子を見せる。床上部は食違い四間取とし土間寄りに式台を構える。昭和前期に文人の当主により数寄屋風意匠に改修されており、格式と風趣を兼備した上質な民家である。,https://bunka.nii.ac.jp/heritage/43967/_201250/43967_201250151228153632083_300.jpg
