台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012205,今宮神社楼門,いまみやじんじゃろうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正15年,1926,木造2階建、銅板葺、建築面積47㎡,,26-553,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,京都府,京都府京都市北区紫野今宮町21,,宗教法人　今宮神社,宗教法人,,35.04513000000000,135.74210000000000,境内南正面の中ほどに建つ。三間一戸楼門、入母屋造銅板葺。下層は腰組を三手先とし、脚を伸ばした華麗な蟇股を配し、上層は尾垂木付三手先を組み、間斗束をおく。柱間の逓減、階高の調整により安定感のある姿形をもち、細部には近代社寺建築の特徴を備える。,https://bunka.nii.ac.jp/heritage/43967/_353005/43967_353005170469152049642_300.jpg
101,00012206,今宮神社楼門東廻廊,いまみやじんじゃろうもんひがしかいろう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正15年,1926,木造平屋建、銅板葺、建築面積44㎡,,26-554,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,京都府,京都府京都市北区紫野今宮町21,,宗教法人　今宮神社,宗教法人,,35.04514000000000,135.74230000000000,楼門の東にやや間をあけて東西棟で建つ。桁行三間梁間一間、切妻造本瓦葺である。正背面に連子窓、両妻に板唐戸をたて、中備の間斗束に舟肘木を載せる。妻飾は虹梁上に蟇股、大斗、出三斗を組み、細部彫刻に中世以前の意匠を援用した良質な廻廊。,https://bunka.nii.ac.jp/heritage/43967/_353006/43967_353006313459475670644_300.jpg
101,00012207,今宮神社楼門西廻廊,いまみやじんじゃろうもんにしかいろう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正15年,1926,木造平屋建、銅板葺、建築面積44㎡,,26-555,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,京都府,京都府京都市北区紫野今宮町21,,宗教法人　今宮神社,宗教法人,,35.04511000000000,135.74200000000000,楼門の西にやや間をあけて東西棟で建つ。桁行三間梁間一間、切妻造本瓦葺である。正背面に連子窓、両妻に板唐戸をたて、中備の間斗束に舟肘木を載せる。隅柱を延ばし、二軒の軒や妻の破風に強い反りをもたせる。中世以前の意匠、技法を援用した良質な廻廊。,https://bunka.nii.ac.jp/heritage/43967/_353007/43967_353007321777614272246_300.jpg
101,00012208,今宮神社東門,いまみやじんじゃひがしもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治14年,1881,木造、瓦葺、間口4.1m、左右潜戸付,,26-556,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市北区紫野今宮町21,,宗教法人　今宮神社,宗教法人,,35.04514000000000,135.74250000000000,東参道を向いて構える間口四メートルの薬医門で、切妻造本瓦葺である。五平の太い本柱に冠木を渡し、梁を四筋架けて桁を受ける。妻梁上に豕扠首を組み、内側の梁には大瓶束を立てる。左右に築地塀を従え、古社の境内入口に相応しい重厚な趣をもつ大型の門。,https://bunka.nii.ac.jp/heritage/43967/_353008/43967_353008386036201960356_300.jpg
101,00012209,今宮神社東門南北築地塀,いまみやじんじゃひがしもんなんぼくついじべい,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治14年,1881,土塀、瓦葺、延長27m,,26-557,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市北区紫野今宮町21,,宗教法人　今宮神社,宗教法人,,35.04514000000000,135.74250000000000,東門の南北に折曲がりにのびる土塀で、切妻造本瓦葺である。切石積基礎に布石を伏せて須柱を立て、桁上の出し梁で軒桁を受け、一軒繁垂木の軒を受ける。壁は中塗仕上げで定規筋五本を現す。妻には蟇股を置くなど上質なつくりで、門前の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_353009/43967_353009619323044140275_300.jpg
101,00012210,今宮神社御旅所権殿社,いまみやじんじゃおたびしょごんでんしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛政7年(1795),1795,木造平屋建、金属板葺、建築面積8.9㎡,,26-558,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区大宮頭今宮御旅所前西入若宮横町136,,宗教法人　今宮神社,宗教法人,,35.03928000000000,135.74920000000000,境内北東寄りに南面し、前面に神輿奉安殿を建てる。三間社入母屋造、一間向拝付で、正側面に切目縁を廻らす。組物は三斗で中備蟇股とする。旧洛中の最北に位置し、今宮祭の際に神輿から祭神が遷座する重要な役割を担う社殿で、細部意匠はよく整っている。,https://bunka.nii.ac.jp/heritage/43967/_353010/43967_353010857899194519647_300.jpg
101,00012211,今宮神社御旅所神輿奉安殿,いまみやじんじゃおたびしょしんよほうあんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和20年,1945,木造平屋建、金属板葺、建築面積90㎡,,26-559,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区大宮頭今宮御旅所前西入若宮横町136,,宗教法人　今宮神社,宗教法人,,35.03920000000000,135.74920000000000,殿社前面に建ち、桁行一〇・五メートル梁間八・六メートル、入母屋造鉄板葺。各面三間で小壁の下方を吹放ちとする。正背面中央間を広め、楣を高く納めて神輿の出入りの便を図る。内部は格天井で、小屋はトラス組。御旅所の中核をなす規模の大きな奉安殿。,https://bunka.nii.ac.jp/heritage/43967/_353011/43967_353011074864774235199_300.jpg
101,00012212,今宮神社御旅所能舞台,いまみやじんじゃおたびしょのうぶたい,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛政7年(1795),1795,木造平屋建、金属板葺、建築面積84㎡,,26-560,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区大宮頭今宮御旅所前西入若宮横町136,,宗教法人　今宮神社,宗教法人,,35.03919000000000,135.74900000000000,神輿奉安殿の西隣に南面する。桁行梁間とも五・九メートル、入母屋造妻入で、背面に後座を設けて鏡板に松と竹を描き、東面軒下の切目縁を謡座とする。後座西端と鏡の間の間に橋掛を渡す。舞台背面に虹梁を架け、小組格天井を張る。近世能舞台の古例である。,https://bunka.nii.ac.jp/heritage/43967/_353012/43967_353012054440827241860_300.jpg
101,00012213,今宮神社御旅所鏡の間,いまみやじんじゃおたびしょかがみのま,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830〜1868,木造平屋建、瓦葺、建築面積40㎡,,26-561,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区大宮頭今宮御旅所前西入若宮横町136,,宗教法人　今宮神社,宗教法人,,35.03928000000000,135.74890000000000,境内西端に南北棟で建ち、能舞台の橋掛に接続する。桁行一〇・一メートル梁間三・九メートル、入母屋造桟瓦葺。外壁は真壁で中塗仕上とし、東面の橋掛取付部に覗き窓を設ける。内部は広間など三室からなる。能舞台と一体の施設として御旅所の構成要素となる。,https://bunka.nii.ac.jp/heritage/43967/_353013/43967_353013436611728740035_300.jpg
101,00012214,玉田神社本殿,たまたじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛永元年(1624)／文化2年(1805)改修,1624,木造平屋建、檜皮葺、建築面積34㎡,,26-562,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府久世郡久御山町森宮東1,,宗教法人　玉田神社,宗教法人,,34.89320000000000,135.73920000000000,田園地帯の台地に境内を構える。本殿は南面し、寛永元年の八間社を文化二年に縮小し四間社流造、向拝一間とした。柱や桁など軸部に寛永材が残り、実肘木に江戸初期の特徴を示す。蟇股や手挟、脇障子の彫刻は文化材で花鳥、唐獅子など華やかな細部意匠で飾る。,https://bunka.nii.ac.jp/heritage/43967/_353014/43967_353014417078141026029_300.jpg
101,00012215,玉田神社末社市杵社,たまたじんじゃまっしゃいちきしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期,1661〜1751,木造平屋建、こけら葺、建築面積1.0㎡,,26-563,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府久世郡久御山町森宮東1,,宗教法人　玉田神社,宗教法人,,34.89310000000000,135.73930000000000,本殿の南東の覆屋内に西面して建つ。一間社流造、こけら葺で、正側面に縁を廻らして脇障子をたて、正面に木階五級、浜床、浜縁を設ける。組物は三斗、中備は蟇股で側面板壁と共に彩色の痕跡をよく残る。妻飾は虹梁豕叉首組で、小社ながら整った意匠をもつ。,https://bunka.nii.ac.jp/heritage/43967/_353015/43967_353015681489204416019_300.jpg
101,00012216,玉田神社一の鳥居,たまたじんじゃいちのとりい,1基,,登録有形文化財(建造物),宗教,その他工作物,,江戸,文化年間（1804-1817）,1804〜1817,石造、間口3.7m、高さ4.3m,,26-564,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,京都府,京都府久世郡久御山町中島向野12-2,,宗教法人　玉田神社,宗教法人,,34.89477000000000,135.73660000000000,境内の北西方に建つ石造明神鳥居。間口三・七メートル、高さ四・三メートル。内転びの柱に貫を通し、その中央には額束を立て、柱上に一体で造られた島木と笠木を載せる。笠木は端部において反りをもつ。地域の歴史的景観を良好に形成する鳥居。,https://bunka.nii.ac.jp/heritage/43967/_353016/43967_353016975114044585187_300.jpg
101,00012217,玉田神社二の鳥居,たまたじんじゃにのとりい,1基,,登録有形文化財(建造物),宗教,その他工作物,,江戸,享保年間（1716-1735）／文化年間（1804-1817）移築,1716〜1735,石造、間口3.4m、高さ4.1m,,26-565,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,京都府,京都府久世郡久御山町森宮西地内,,宗教法人　玉田神社,宗教法人,,34.89233000000000,135.73720000000000,境内の南面を東西に走る祭礼道の入口に建つ石造明神鳥居。間口三・四メートル、高さ四・一メートルで、一の鳥居と同形式であるが、規模が小さく柱径が太いため、安定感のある造形をみせており、時代の古さが感じられる。地域の歴史を今に伝える鳥居。,https://bunka.nii.ac.jp/heritage/43967/_353017/43967_353017757279783232851_300.jpg
101,00012382,岐美家住宅主屋,みちよしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8年頃／昭和40年頃改修,1933,木造2階建、瓦葺、建築面積202㎡,,26-566,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,京都府,京都府京都市北区小山西大野町26他,,,,,35.02128000000000,135.75560000000000,閑静な住宅地に南面して建つ。玄関妻壁に中世風蟇股と舟肘木を飾り、東側の張出しを洋間とし、西側に座敷を雁行に配して廊下を廻らせる。柱仕上や天井等の仕様を部屋ごとに変え、数寄屋風や書院風の意匠に濃淡をつける、瀟洒で上質な近代住宅。,https://bunka.nii.ac.jp/heritage/43967/_354454/43967_354454014726878519095_300.jpg
101,00012383,岐美家住宅離れ,みちよしけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8年頃／昭和40年頃増築,1933,木造2階建、瓦葺、建築面積53㎡,,26-567,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,京都府,京都府京都市北区小山西大野町26他,,,,,35.02128000000000,135.75560000000000,主屋背面の庭を挟んで東西棟で建ち、西端の渡廊下で主屋と連絡する。南面は開口を広くとり、軒は丸太垂木を配る。一階は茶室と六畳を東西に並べ、茶室は四畳半台目で蒲天井を張り、床柱に皮付の曲り材、床框に割竹を使う。数寄屋を基調とした上質な離れ座敷。,https://bunka.nii.ac.jp/heritage/43967/_354456/43967_354456251635029721255_300.jpg
101,00012384,岐美家住宅土蔵,みちよしけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8年頃,1933,土蔵造2階建、瓦葺、建築面積15㎡,,26-568,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市北区小山西大野町26他,,,,,35.02128000000000,135.75560000000000,主屋後方、離れの西端に接続して東西棟で建つ。土蔵造二階建、桁行3･9メートル梁間3･9メートル、切妻造桟瓦葺で、各階とも離れから出入りする。軒に鉢巻を廻らし、南面上下階の窓庇に漆喰塗の繰形付持送を付す。屋敷構えを構成する丁寧なつくりの土蔵。,https://bunka.nii.ac.jp/heritage/43967/_354458/43967_354458666139727688588_300.jpg
101,00012385,岐美家住宅門,みちよしけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和8年頃,1933,木造、瓦葺、間口1.8m,,26-569,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市北区小山西大野町26他,,,,,35.02128000000000,135.75560000000000,敷地南辺東寄りに開く。切妻造桟瓦葺、間口1･8メートルの腕木門で、左右に袖塀を付ける。軸部から軒まで磨き丸太で構成し、門口に引違いの格子戸、欄間に細丸竹を吹寄せに入れ、軒は吹寄せ疎垂木とする。袖塀は腰高に竪板を張る。端正で気品を備えた正門,https://bunka.nii.ac.jp/heritage/43967/_354460/43967_354460013287880762888_300.jpg
101,00012386,智慧夢工房二九研究所主屋,ちえゆめこうぼうふたくけんきゅうじょしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正4年／平成28年改修,1915,木造平屋建、瓦葺、建築面積140㎡,,26-570,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,京都府,京都府京都市南区唐橋川久保町29,,株式会社ツー・ナイン・ジャパン,営利法人,,35.02128000000000,135.75560000000000,九条通に南面して建つ。間口五間半のつし二階建で、正面に出格子を立て、虫籠窓を二所穿つ。玄関奥に吹抜の玄関庭を配して屋根の一部を切欠く。床上部は二列構成で、上手奥を十畳座敷とし、幅広の床脇など座敷飾も洗練される。京都市南郊の良質な大型町家。,https://bunka.nii.ac.jp/heritage/43967/_354462/43967_354462396613059904770_300.jpg
101,00012387,智慧夢工房二九研究所土蔵,ちえゆめこうぼうふたくけんきゅうじょどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36年／平成28年改修,1903,土蔵造平屋建、瓦葺、建築面積25㎡,,26-571,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市南区唐橋川久保町29,,株式会社ツー・ナイン・ジャパン,営利法人,,35.02128000000000,135.75560000000000,主屋後方西寄りに南北棟で建つ。桁行4･9メートル梁間4メートル、土蔵造、外壁漆喰塗で鉢巻を廻らし、北・西面に腰高に竪板を張る。東面に下屋を設けて戸口を開き、二階の小窓に繰形を施す持送付の庇をかける。伝統的な町家の屋敷構えに寄与する土蔵。,https://bunka.nii.ac.jp/heritage/43967/_354464/43967_354464258853375845023_300.jpg
101,00012388,旧森啓次郎邸主屋,きゅうもりけいじろうていしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4年頃,1929,木造平屋一部2階建、瓦葺、建築面積92㎡,,26-572,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,京都府,京都府京都市山科区日ノ岡夷谷町21-8,,,,,35.02128000000000,135.75560000000000,京都九条山の住宅地に建つ。設計･施工は京都あめりか屋。外壁はスタッコ仕上のスパニッシュ風、屋根はフランス瓦葺とする。内部は洋式の起居様式で一貫し、接客空間の居間とサンパーラーには個性的な装飾を多用する。施主の趣味や生活思想を反映した洋風住宅。,https://bunka.nii.ac.jp/heritage/43967/_354466/43967_354466362924339230717_300.jpg
101,00012389,若の湯,わかのゆ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正12年／昭和15年・同49年改修,1923,木造平屋建、瓦葺、建築面積157㎡、塀付,,26-573,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市字本小字本町59他,,,,,35.02128000000000,135.75560000000000,西舞鶴市街にある公衆浴場。奥行の狭い敷地中央に切妻造妻入の玄関棟を構え、左右に男女の各浴場棟を接続し、玄関の左右には塀を延ばす。タイル張と洗出し壁を併用しつつ創作的な洋風意匠でまとめた華やかな外観で、近代舞鶴の発展と賑わいを伝えている。,https://bunka.nii.ac.jp/heritage/43967/_354468/43967_354468832628056530132_300.jpg
101,00012390,旧舞鶴鎮守府乙号官舎,きゅうまいづるちんじゅふおつごうかんしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,明治,明治35年／平成14年改修,1902,木造平屋建、瓦葺、建築面積138㎡,,26-574,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,京都府,京都府舞鶴市字浜小字浜2006-53,,舞鶴市,市区町村,,35.02128000000000,135.75560000000000,旧舞鶴鎮守府の中心地であった北吸に建つ。寄棟造桟瓦葺平入で、南側に座敷を並べて縁を廻し、北側中央に玄関を設ける。東半を接客、西半を生活の空間とし、東半北側は取次や客便所、西半北側は台所や風呂等を設ける。旧海軍の標準仕様による官舎建築。,https://bunka.nii.ac.jp/heritage/43967/_354470/43967_354470579861205138109_300.jpg
101,00012391,ＪＲ小浜線松尾寺駅旧本屋,じぇいあーるおばませんまつのおでらえききゅうほんや,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年／昭和34年・同55年・平成14年・同21年改修,1922,木造平屋建、瓦葺、建築面積128㎡,,26-575,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市字吉坂小字谷ノ中113-4他,,舞鶴市,市区町村,,35.02128000000000,135.75560000000000,小浜線の旧駅舎で、現ホームの南側に南面して建つ。切妻造の平入で、東側を待合室、西側を事務室とし、待合室正面に切妻屋根の車寄を出し、背面全面に下屋を付ける。戦前に敷設が進んだ地方鉄道の木造駅舎の姿をよく留め、地域の歴史的景観の核になっている。,https://bunka.nii.ac.jp/heritage/43967/_354472/43967_354472994971091614435_300.jpg
101,00012576,小川文齋家住宅主屋,おがわぶんさいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／大正8年頃増築,1830～1868,木造2階建、瓦葺、建築面積174㎡,,26 － 0576,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市東山区五条橋東六丁目502他,,,,,,,五条通に南面する表屋造の町家。表屋は土間主体の空間で、正面を出桁造とし、二階西側に出格子、東側に太い額縁の格子窓を設ける。裏の居住棟は東に土間、西に2列2室を配し、西列奥の座敷に床と違棚を備える。製陶業で発展した五条坂の風情を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367871/43967_367871371187024757068_300.jpg
101,00012577,小川文齋家住宅土蔵,おがわぶんさいけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積13㎡,,26 － 0577,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市東山区五条橋東六丁目502他,,,,,,,主屋北西隅に接続し、東面して建つ。土蔵造二階建、南北棟の置屋根式の切妻造、外壁は漆喰塗の基部洗出し仕上で、中段に水切一段を廻す。鉢巻はなく、二階南妻に庇付の小窓を開く。二間四方と小ぶりながら丁寧な仕上で、町家の裏庭空間に趣を添えている。,https://bunka.nii.ac.jp/heritage/43967/_367872/43967_367872671538293238372_300.jpg
101,00012578,小川文齋家住宅登り窯,おがわぶんさいけじゅうたくのぼりがま,1基,,登録有形文化財(建造物),産業2次,その他工作物,,明治,明治前期,1868～1882,煉瓦造、奥行11m、幅5m、煙突付,,26 － 0578,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市東山区五条橋東六丁目502他,,,,,,,敷地北辺の東上りの地形を生かして東西方向に築いた六室の連房式登り窯で、西面に焚口を開く。幅5メートル全長11メートルの規模で、耐火煉瓦を主材とし、東北隅に煉瓦煙突を立てる。市街化著しい五条坂にあって製陶業の繁栄を偲ばせる貴重な遺構である。,https://bunka.nii.ac.jp/heritage/43967/_367873/43967_367873269207054067993_300.jpg
101,00012753,岩井家住宅主屋,いわいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,木造平屋建、茅葺（金属板仮葺）、建築面積121㎡,,26 － 579,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,京都府,京都府京都市北区雲ケ畑中津川町247,,,,,35.13852778000000,135.73288194000000,市北部山間にあるもと林家主屋で、南面して建つ。入母屋造茅葺（鉄板仮葺）妻入の平屋建で、正面に土間を取り、東端に台所部を突出する。左右に各3室を配し、東列下手をタナ付の広間、西列上手を座敷とする。市内山間部の最古級の民家として貴重な存在。,
101,00012754,七条大橋,しちじょうおおはし,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正2年／平成元年改修,1913,鉄筋コンクリート造5連アーチ橋、橋長82m、親柱及び高欄付,,26 － 580,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市東山区下堀詰町～下京区稲荷町,,京都市,市区町村,,34.98993972000000,135.76902083000000,鴨川にかかる鉄筋コンクリート造五連アーチ橋で、重厚な橋脚と緩やかなアーチがリズミカルな立面を構成し、高欄親柱等のセセッション意匠も時代性をよく示す。明治末期の京都三大事業で鴨川にかけられた三橋で唯一現存し、古都の重要な景観要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_367657/43967_367657321802026028821_300.jpg
101,00012755,松井家住宅主屋（旧中井産院）,まついけじゅうたくしゅおく（きゅうなかいさんいん）,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年,1930,木造2階建、スレート葺及び瓦葺、建築面積94㎡,,26 － 581,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,京都府,京都府京都市伏見区深草稲荷榎木橋町9,,,,,34.96934778000000,135.77112000000000,伏見稲荷界隈の角地にあり、伏見街道に西面する洋館と、その背面の和館からなる。洋館は布目タイル張に縦長窓を並べた事務所風の外観、和館は切妻造の総二階建である。両館南端に土間を通して中間を中庭とするなど、表屋造の構成を踏襲した近代の医院兼住宅。,https://bunka.nii.ac.jp/heritage/43967/_367658/43967_367658524514783766679_300.jpg
101,00012756,旧上田家住宅主屋,きゅううえだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治43年／昭和17年頃移築,1910,木造平屋建、瓦葺、建築面積168㎡,,26 － 582,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府向日市鶏冠井町東井戸64-2,,京都府向日市,市区町村,,34.94271194000000,135.70610694000000,市中央部の集落にある農家で、主屋は敷地中央に南面して建つ。切妻造桟瓦葺の平屋建で四周に下屋を廻し、正面下屋上に虫籠窓を穿つ。東に土間、西の前後に各2室を配し、前列奧に座敷を設ける。伝統民家の形式を踏襲し、集落の歴史的景観の核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367659/43967_367659111805870741657_300.jpg
101,00012757,旧上田家住宅離れ,きゅううえだけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和17年頃,1942,木造2階建、瓦葺、建築面積39㎡,,26 － 583,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府向日市鶏冠井町東井戸64-2,,京都府向日市,市区町村,,34.94271194000000,135.70610694000000,主屋背面に接続して建つ。入母屋造桟瓦葺の二階建、一階は続き間の座敷で南東二面に下屋を廻して縁を設ける。二階は8畳の居室と納戸を設ける。外壁は真壁造の漆喰塗、隣地に面する背面を縦板張とする。主屋とともに伝統的な屋敷構えの中心部を構成している。,https://bunka.nii.ac.jp/heritage/43967/_367660/43967_367660858457638015137_300.jpg
101,00012758,旧上田家住宅内蔵,きゅううえだけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治43年頃／昭和17年頃移築,1910,土蔵造2階建、瓦葺、建築面積15㎡,,26 － 584,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府向日市鶏冠井町東井戸64-2,,京都府向日市,市区町村,,34.94271194000000,135.70610694000000,離れの西側に並び、主屋背面に接続して建つ家財蔵。土蔵造二階建、切妻造桟瓦葺で南面に戸口を設ける。外壁は漆喰塗で鉢巻三段を廻し、鉢巻下を縦板張で養生する。内部は上下階とも板敷、小屋は登梁である。敷地西北隅にあって集落の街路景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_367661/43967_367661055406162866323_300.jpg
101,00012759,旧上田家住宅外蔵,きゅううえだけじゅうたくそとぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治43年頃／昭和17年頃移築,1910,土蔵造2階建及び木造平屋建、瓦葺、建築面積44㎡,,26 － 585,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府向日市鶏冠井町東井戸64-2,,京都府向日市,市区町村,,34.94271194000000,135.70610694000000,敷地東方に西面して建つ。土蔵造二階建、切妻造桟瓦葺で南半を落棟の平屋建とし、西面に下屋を通して南端に角屋の小室を設ける。主体部は米蔵で上下階とも板敷とし、1階北半を壁トタン張とする。落棟は道具蔵で土間とする。農家の構成に欠かせない附属建物。,https://bunka.nii.ac.jp/heritage/43967/_367662/43967_367662667525338308516_300.jpg
101,00012760,旧上田家住宅中門及び塀,きゅううえだけじゅうたくちゅうもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和17年頃,1884,中門　木造、瓦葺、間口1.0m　塀　木造、瓦葺、総延長27m,,26 － 586,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,京都府,京都府向日市鶏冠井町東井戸64-2,,京都府向日市,市区町村,,34.94271194000000,135.70610694000000,主屋前庭の東西南三面を区切る塀と東面塀の北寄りに開く門。塀はモルタル洗出し仕上の布基礎上に建つ真壁造の腰縦板張で、桟瓦葺の屋根を載せる。門は間口1メートル、切妻造桟瓦葺の棟門で両開きの板扉を備える。主屋正面の構えを格調高く整える。,https://bunka.nii.ac.jp/heritage/43967/_367663/43967_367663506721307994802_300.jpg
