台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012633,旧中山家住宅離れ屋及び内蔵,きゅうなかやまけじゅうたくはなれやおよびうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正3年頃,1914,木造及び土蔵造2階建、瓦葺、建築面積103㎡,,33 － 0298,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市連島町西之浦字長堂2954-2他,,,,,,,主屋西面に渡廊下で接続する離れとその北側に連なる土蔵からなる。南北棟の二階建、離れ屋は南面入母屋造桟瓦葺で上下階に庇を廻す。内蔵は土蔵造、切妻造桟瓦葺、黒漆喰塗で、上下階の腰を海鼠壁とする。瀟洒な離れと重厚な土蔵を連結した特色ある附属建物。,https://bunka.nii.ac.jp/heritage/43967/_367927/43967_367927208798351487390_300.jpg
101,00012634,旧中山家住宅中蔵,きゅうなかやまけじゅうたくなかぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正3年頃,1914,土蔵造2階建、瓦葺、建築面積60㎡,,33 － 0299,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市連島町西之浦字長堂2954-1他,,,,,,,離れ屋及び内蔵の北側、高い石積基礎上に東西棟で建つ、切妻造本瓦葺、二階建の土蔵。外壁黒漆喰塗で上下階の腰と四隅を海鼠壁とし、瓦の水切を廻す。東妻の北寄りに庇付の戸口を設け、石段を築く。北側に並び建つ米蔵と同じく重厚な屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367928/43967_367928687756428849032_300.jpg
101,00012635,旧中山家住宅米蔵,きゅうなかやまけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正3年頃,1914,土蔵造2階建、瓦葺、建築面積69㎡,,33 － 0300,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市連島町西之浦字長堂2954-1他,,,,,,,中蔵の北隣に並び、高い石積基礎上に東西棟で建つ、切妻造本瓦葺、二階建の土蔵。東妻の南寄りに庇付の戸口を設け、石段を築く。平面は中蔵より大きいが、外壁の黒漆喰塗、腰と四隅の海鼠壁や水切瓦など中蔵と共通の外観で、重厚な屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367929/43967_367929851930885022309_300.jpg
101,00012636,旧中山家住宅長屋門,きゅうなかやまけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正4年頃,1915,木造平屋一部2階建、瓦葺、建築面積165㎡,,33 － 0301,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市連島町西之浦字長堂2955他,,,,,,,敷地東辺に建つ、桁行27メートルに及ぶ長大な長屋門。入母屋造本瓦葺で、中央を間口の広い門口とし、木太い柱や差物、幅広の壁板、扉などに上質な欅材を用いる。門口の左右は腰海鼠壁、上部漆喰塗で、出桁造の軒まで塗込める。城門を彷彿させる雄大な表門。,https://bunka.nii.ac.jp/heritage/43967/_367930/43967_367930139061597742276_300.jpg
101,00012637,仲﨑家住宅主屋,なかざきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6年頃,1917,木造2階建、瓦葺、建築面積190㎡,,33 － 0302,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市長船町福岡字東小路689,,,,,,,備前福岡の地主宅主屋で、敷地北寄りに西面して建つ。総二階建、起りのある入母屋造の四周に下屋を廻す。一階は前後二列各三室を配し、廊下や壁で表裏を明確に画する。二階には座敷や洋室を配する。内外に優れた造作を施し、集落景観の核となる大規模住宅。,https://bunka.nii.ac.jp/heritage/43967/_367931/43967_367931280338311468803_300.jpg
101,00012638,旧赤坂尋常高等小学校校舎,きゅうあかさかじんじょうこうとうしょうがっこうこうしゃ,1棟,,登録有形文化財(建造物),学校,建築物,,明治,明治43年／昭和48年移築,1910,木造2階建、瓦葺、建築面積268㎡,,33 － 0303,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,岡山県,岡山県赤磐市馬屋字上山1434-7,,,,,,,久米南町から移築した、もと赤坂尋常高等小学校の校舎。寄棟造二階建で、左手に平屋棟を附属する。正面玄関のアーチ状装飾や小壁の襷状意匠、屋根上に円形窓を載せる外観、独特な形式をもつトラスの小屋組等の特徴が、県技師・江川三郎八の関与を窺わせる。,https://bunka.nii.ac.jp/heritage/43967/_367932/43967_367932061543694510628_300.jpg
101,00012639,金光教教学研究所客殿,こんこうきょうきょうがくけんきゅうしょきゃくでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和5年,1930,木造平屋建、銅板葺、建築面積349㎡,,33 － 0304,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,岡山県,岡山県浅口市金光町大谷1441-3他,,宗教法人金光教,宗教法人,,,,金光町市街南部の丘上にある迎賓施設で、客殿は敷地中央に西面して建つ。平屋建、南北棟の入母屋造銅板葺で四周に下屋を廻す。内部は中廊下を矩折れに通して椅子坐式の座敷4室を設ける。近代の設計手法と伝統木造技術が高度に調和した昭和期和風建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_367933/43967_367933658961410345203_300.jpg
101,00012640,金光教教学研究所客殿付属舎,こんこうきょうきょうがくけんきゅうしょきゃくでんふぞくしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和5年,1930,木造平屋建、銅板葺、建築面積131㎡、渡廊下付,,33 － 0305,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県浅口市金光町大谷1441-3他,,宗教法人金光教,宗教法人,,,,客殿前方北寄りに南面して建つ。平屋建、入母屋造銅板葺で、正面に入母屋造の玄関を突出する。南東隅から東と南に渡廊下を延ばして、客殿、洋館と接続する。内部は前半に玄関や控室、後半に厨房や浴室等を設ける。客殿と一体をなす上質なつくりの和風建築。,https://bunka.nii.ac.jp/heritage/43967/_367934/43967_367934709505107097769_300.jpg
101,00012641,金光教教学研究所洋館,こんこうきょうきょうがくけんきゅうしょようかん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和5年,1930,木造2階建、スレート葺、建築面積208㎡、渡廊下付,,33 － 0306,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県浅口市金光町大谷1441-3他,,宗教法人金光教,宗教法人,,,,客殿前方南側に西面して建つ。木造二階建、寄棟造で西南隅に塔屋を設け、正面に玄関ポーチを付す。外壁は人造石洗出し仕上、半円窓やメダイヨンで要所を飾る。一階に応接間等各室、二階に大広間を設ける。客殿と相対し、格調高い和洋館併設の表構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_367935/43967_367935837964698561674_300.jpg
101,00012642,奥津荘本館,おくつそうほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和10年頃／昭和30年頃・平成16年改修,1935,木造2階建、瓦葺、建築面積328㎡,,33 － 0307,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県苫田郡鏡野町奥津字湯ノ前49,,有限会社奥津荘,営利法人,,,,奥津温泉中心部にある旅館で、街路に東面して建つ。木造総二階建、入母屋造桟瓦葺で棟を矩折れに配し、正面北端の唐破風の玄関上に大屋根の妻面を重ねる。一階全面に並んだ格子や出桁造の深い軒など立体感のある外観で、温泉街の歴史的景観の核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367936/43967_367936276130451999068_300.jpg
101,00012807,佐藤家住宅主屋,さとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／安政5年（1858）頃増築,1661～1751,木造平屋建、茅葺（金属板仮葺）、建築面積191㎡,,33 － 308,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,岡山県,岡山県倉敷市福田町古新田字四之割294,,,,,34.55027278000000,133.75343194000000,市南部の田園地帯の農家で、主屋は敷地中央に南面して建つ。東西棟の入母屋造茅葺（鉄板仮葺）で四周に本瓦葺の下屋を廻し、背面西端に座敷棟を付す。東に土間、西の前後に室を並べ、前列奧に座敷を設ける。備前地方平野部の伝統的な民家形式をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_367710/43967_367710273068354908423_300.jpg
101,00012808,佐藤家住宅東土蔵,さとうけじゅうたくひがしどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,江戸末期／平成2年改修,1830～1868,土蔵造2階建、瓦葺、建築面積27㎡,,33 － 309,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市福田町古新田字四之割294,,,,,34.55027278000000,133.75343194000000,主屋北側に南面して建つ道具蔵。土蔵造二階建、東西棟の切妻造本瓦葺で、正面に下屋を通し、西寄りに戸口を設ける。外壁は漆喰塗で腰と妻面を縦板張とする。上下階とも板敷で、小屋は登梁である。備前地方平野部の農家の伝統的な屋敷構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367711/43967_367711376664686238392_300.jpg
101,00012809,佐藤家住宅西土蔵,さとうけじゅうたくにしどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積33㎡,,33 － 310,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市福田町古新田字四之割294,,,,,34.55027278000000,133.75343194000000,東土蔵西側に建つ家財蔵。土蔵造二階建、東西棟の切妻造本瓦葺で、南面西寄りと東面に戸口を設ける。外壁は漆喰塗で腰縦板張とする。内部は上下階とも板敷で、1階は東西二室に分け、2階は1室で、小屋は登梁とする。伝統的な屋敷構えを構成する要素である。,https://bunka.nii.ac.jp/heritage/43967/_367712/43967_367712325707471244604_300.jpg
101,00012810,佐藤家住宅長屋門,さとうけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,安政5年(1858)／昭和40年頃改修,1858,木造平屋建、瓦葺、建築面積75㎡,,33 － 311,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市福田町古新田字四之割294,,,,,34.55027278000000,133.75343194000000,敷地南面の東寄りに南面して建つ。入母屋造本瓦葺の平屋建で、背面に下屋を通す。外壁は真壁造の漆喰塗で、腰を縦板張とし、中央西寄りの門口に成の高い差物を渡す。門口の西は倉庫、東は控間付の座敷で正面に出格子を備える。旧家の表構えを重厚に整える。,https://bunka.nii.ac.jp/heritage/43967/_367713/43967_367713436729671229617_300.jpg
101,00012811,長島愛生園旧事務本館,ながしまあいせいえんきゅうじむほんかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年／昭和前期増築、平成10年・同15年改修,1930,鉄筋コンクリート造2階一部平屋建及び木造平屋建、建築面積371㎡,,33 － 312,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,岡山県,岡山県瀬戸内市邑久町虫明6539,,国立療養所長島愛生園,非営利法人,,34.66484722000000,134.09283583000000,瀬戸内海の長島中央部にあるハンセン病療養施設。旧事務本館は施設の中心に建つ鉄筋コンクリート造二階建一部平屋建で、南面東寄りに車寄を付す。西側の翼棟は木造の増築部。正円アーチ形の車寄開口部や二階窓、大ぶりのパラペットなど表現主義の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_367714/43967_367714354280545707362_300.jpg
101,00012812,長島愛生園旧収容所,ながしまあいせいえんきゅうしゅうようじょ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年／平成29年改修,1930,鉄筋コンクリート造平屋建、建築面積190㎡,,33 － 313,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,岡山県,岡山県瀬戸内市邑久町虫明6539,,国立療養所長島愛生園,非営利法人,,34.66484722000000,134.09283583000000,北岸の波止場に建つ新規入園者の停留施設。鉄筋コンクリート造平屋建で北面中央部に玄関を出し、縦長窓を規則的に並べる。北を廊下、南を病室とし、東半の廊下沿いに診療室や浴室を設ける。束立て板張の床など昭和初期の鉄筋コンクリート工法の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_367715/43967_367715579201407254505_300.jpg
101,00012813,長島愛生園旧日出浴場,ながしまあいせいえんきゅうひでよくじょう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年／昭和30年改修・増築,1930,鉄筋コンクリート造一部木造平屋建、建築面積167㎡,,33 － 314,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6539,,国立療養所長島愛生園,非営利法人,,34.66484722000000,134.09283583000000,敷地東部の居住区裏山東裾に東面して建つ。鉄筋コンクリート造平屋建、天井に湯気抜とトップライトを設ける。中央から南側が男湯で、北側の女湯は角屋から出入りする。戦前に珍しい鉄筋コンクリートの浴場で温水シャワーを備えるなど当園の特別さが窺える。,https://bunka.nii.ac.jp/heritage/43967/_367716/43967_367716964933687400690_300.jpg
101,00012814,長島愛生園旧洗濯場,ながしまあいせいえんきゅうせんたくば,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年,1930,鉄筋コンクリート造平屋建、建築面積156㎡,,33 － 315,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6539,,国立療養所長島愛生園,非営利法人,,34.66484722000000,134.09283583000000,旧日出浴場南側に並んで東面して建つ。鉄筋コンクリート造平屋建、桁行5間梁間2間で、正面の柱間毎に出入口を設け、側背面に縦長窓を並べる。構造体と外壁仕上に旧状を留め、洗濯場まで鉄筋コンクリートでつくるところに内務省直轄事業の特別さが窺える。,https://bunka.nii.ac.jp/heritage/43967/_367717/43967_367717868098857960195_300.jpg
101,00012815,長島愛生園園長官舎,ながしまあいせいえんえんちょうかんしゃ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和5年,1930,木造平屋建、瓦葺、建築面積163㎡,,33 － 316,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,岡山県,岡山県瀬戸内市邑久町虫明6539,,国立療養所長島愛生園,非営利法人,,34.66484722000000,134.09283583000000,敷地西部の官舎区の南端に西面して建つ。寄棟造桟瓦葺の平屋建で、北端に切妻造妻入の玄関付洋館を設ける。洋館に応接間と客座敷を設け、主体部に三室を並べて前後に廊下を通し、西南隅に水回りをまとめる。昭和期における和洋館併設の中流住宅の好例を示す。,https://bunka.nii.ac.jp/heritage/43967/_367718/43967_367718368370241172634_300.jpg
101,00012816,邑久光明園恩賜会館,おくこうみょうえんおんしかいかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和16年／平成15年改修,1941,木造2階建、瓦葺、建築面積181㎡,,33 － 317,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,岡山県,岡山県瀬戸内市邑久町虫明6253,,国立療養所邑久光明園,非営利法人,,34.66484722000000,134.09283583000000,瀬戸内海の長島西部にあるハンセン病療養施設で、恩賜会館は敷地中央部に建つ当施設の象徴的存在。木造平屋建、半切妻造妻入で、正面は中央車寄上部の壁面を突出して三連アーチ窓を配し、両側下屋の破風を延ばして妻を二重に現すなど特徴的な造形表現とする。,https://bunka.nii.ac.jp/heritage/43967/_367719/43967_367719679193018391150_300.jpg
101,00012817,邑久光明園旧裳掛小・中学校第三分校,おくこうみょうえんきゅうもかけしょう・ちゅうがっこうだいさんぶんこう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和14年／平成14年改修,1939,木造平屋建、瓦葺、建築面積213㎡,,33 － 318,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6253,,国立療養所邑久光明園,非営利法人,,34.66484722000000,134.09283583000000,敷地東部の木尾湾を望んで北面して建つ。木造平屋建、切妻造セメント瓦葺、外壁下見板張で正面中央に切妻造の玄関を出す。正背面に欄間付の硝子窓を並べて採光を確保し、トラス小屋組と軸部を方杖で緊結して補強する。療養施設附属の学校建築の貴重な遺構。,https://bunka.nii.ac.jp/heritage/43967/_367720/43967_367720758530921048130_300.jpg
101,00012818,邑久光明園奉安殿,おくこうみょうえんほうあんでん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和18年／平成21年改修,1943,鉄筋コンクリート造平屋建、銅板葺、建築面積2.1㎡,,33 － 319,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6253,,国立療養所邑久光明園,非営利法人,,34.66484722000000,134.09283583000000,敷地北部の高台に南面して建つ。鉄筋コンクリート造、高欄付基壇に建つ切妻造銅板葺で、正面に鉄扉を備える。棟上に千木と鰹木を載せ、外壁の四隅に円柱形を表す。内部は一室で床を板敷、壁を板張、天井を格天井とする。類例の少ない療養施設附属の奉安殿。,https://bunka.nii.ac.jp/heritage/43967/_367721/43967_367721297678621293516_300.jpg
101,00012819,邑久光明園物資運搬斜路,おくこうみょうえんぶっしうんぱんしゃろ,1基,,登録有形文化財(建造物),文化福祉,土木構造物,,昭和前,昭和13年,1938,コンクリート造、延長45m,,33 － 320,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6253,,国立療養所邑久光明園,非営利法人,,34.66484722000000,134.09283583000000,敷地南部の波止場の西斜面にある、中央部高台の施設に物資を引上げるためのトロッコ軌道。コンクリート造、幅2･7メートル、長さ45メートル、高低差23メートルの規模で、北に軌道、南に階段を設ける。昭和期の鋼索式の傾斜地輸送設備として貴重な遺構。,https://bunka.nii.ac.jp/heritage/43967/_367722/43967_367722923954586264559_300.jpg
101,00012820,邑久光明園瀬溝桟橋,おくこうみょうえんせみぞさんばし,1基,,登録有形文化財(建造物),文化福祉,土木構造物,,昭和中,昭和24年／昭和46年・平成16年改修,1949,石造、延長11m,,33 － 321,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県瀬戸内市邑久町虫明6253,,国立療養所邑久光明園,非営利法人,,34.66484722000000,134.09283583000000,施設西部の官舎区にある、対岸に本土を望む波止場の埠頭。花崗岩の谷積、幅2･8メートル、長さ10メートル、高さ1･5メートルの規模で、石積頂部にコンクリートを打設する。島と本土を結んだ職員用の船着場で、昭和期における療養施設の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367723/43967_367723914766419904340_300.jpg
101,00012981,西大寺高祖堂,さいだいじこうそどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安永9年(1780)頃,1780,木造平屋建、瓦葺、建築面積44㎡,,33 － 322,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,岡山県,岡山県岡山市東区西大寺中三丁目1225,,宗教法人西大寺,宗教法人,,34.65376389000000,134.03757778000000,吉井川下流西岸にある真言宗寺院。高祖堂は境内西北隅に南面して建つ。方三間、宝形造本瓦葺で、正側面に高欄付縁を廻す。内部は畳敷の一室で、奥に須弥壇を置き、二重折上小組格天井を張る。組物は出組、中備は蟇股。装飾を控えた格式の高いつくりをみせる。,
101,00012982,西大寺経蔵（輪蔵）,さいだいじきょうぞう（りんぞう）,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,嘉永7年（1854)／大正期移築,1854,木造平屋建、瓦葺、建築面積37㎡,,33 － 323,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,岡山県,岡山県岡山市東区西大寺中三丁目1225,,宗教法人西大寺,宗教法人,,34.65346111000000,134.03743056000000,境内西南辺に東面して建つ。六角形平面の本瓦葺で、正面の扉口に片流れの向拝を付す。軒は出桁造で、外壁は軒裏まで漆喰で塗込める。内部中央の八角輪蔵は総欅造で、尾垂木付三手先詰組や軒扇垂木など禅宗様とする。輪蔵を備えた六角経蔵の貴重な遺構である。,
101,00012983,西大寺仁王門,さいだいじにおうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,元文5年（1740）頃,1740,木造2階建、瓦葺、建築面積38㎡,,33 － 324,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,岡山県,岡山県岡山市東区西大寺中三丁目1225,,宗教法人西大寺,宗教法人,,34.65359444000000,134.03750556000000,境内西面北寄りに建つ。入母屋造本瓦葺の三間一戸楼門で、正面両脇間の金剛柵後方に仁王像を安置する。上層は尾垂木付三手先、中備蟇股とし、縁腰組は四手先で四周琵琶板に十二支を彫刻する。精緻な大工技術を駆使した禅宗様で、規模雄大な楼門の好例である。,
101,00012984,西大寺石門,さいだいじいしもん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文政2年(1819),1819,石造及び木造2階建、瓦葺、建築面積31㎡,,33 － 325,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,岡山県,岡山県岡山市東区西大寺中三丁目1225,,宗教法人西大寺,宗教法人,,34.65323333000000,134.03787778000000,境内南面中央に建つ入母屋造本瓦葺の竜宮造楼門。下層は石造で、四隅に石柱を立てて上部にアーチ状の石梁を渡す。上層は木造で各間に花頭窓を開く。組物はなく一軒扇垂木で、外壁を軒裏まで漆喰で塗込める。下層石造の豪壮な竜宮造で、国内最大規模を誇る。,
101,00012985,西大寺鐘楼門,さいだいじしょうろうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期,1661～1751,木造2階建、瓦葺、建築面積10㎡,,33 － 326,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県岡山市東区西大寺中三丁目1225,,宗教法人西大寺,宗教法人,,34.65386389000000,134.03781667000000,境内を南北に区切る土塀中央に建つ入母屋造本瓦葺の一間楼門。下層は正背面に虹梁を渡し、親柱筋に板扉を備える。上層は正背三間として中央間を開放し、梵鐘を吊る。組物は出組、中備は間斗束、縁腰組は出三斗。江戸中期の境内の建築形式を伝える遺構である。,
101,00012986,大浦神社本殿,おおうらじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和2年／平成27年改修,1927,木造平屋建、銅板葺、建築面積33㎡,,33 － 327,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,岡山県,岡山県浅口市寄島町7756-1,,宗教法人大浦神社,宗教法人,,34.48180278000000,133.58121111000000,市南部の寄島町中心部にある神社。本殿は境内後方の高い基壇上に東面して建つ。桁行三間梁間三間、入母屋造銅板葺、正面千鳥破風、向拝一間軒唐破風付。組物は尾垂木付二手先とし、蟇股や木鼻に精巧な彫刻を施すなど、端正な意匠でまとめた近代の大型本殿。,https://bunka.nii.ac.jp/heritage/43967/_368065/43967_368065220186655558123_300.jpg
101,00012987,大浦神社祝詞殿、幣殿及び拝殿,おおうらじんじゃのりとでん、へいでんおよびはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和2年頃／平成21年改修,1927,木造平屋建、銅板葺、建築面積151㎡,,33 － 328,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県浅口市寄島町7756-1,,宗教法人大浦神社,宗教法人,,34.48166111000000,133.58136667000000,本殿前に東面して建つ。入母屋造銅板葺の拝殿と祝詞殿を前後に並べ、両下造の幣殿でつなぐ権現造風の外観で、拝殿正面に千鳥破風と大振りの向唐破風向拝を付す。全体に簡明ながら端正なつくりで、向拝を霊獣の彫刻で飾るなど、厳かな社頭景観を演出する。,https://bunka.nii.ac.jp/heritage/43967/_368066/43967_368066424469487994192_300.jpg
101,00012988,大浦神社鳥居,おおうらじんじゃとりい,1基,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和2年,1927,石造、間口4.5m,,33 － 329,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県浅口市寄島町7756-1,,宗教法人大浦神社,宗教法人,,34.48113611000000,133.58216111000000,境内東方に延びる参道入口に建つ花崗石製明神鳥居。柱間4・5メートル高さ6・5メートル、足元径0・6メートルの円柱を頂部で柱1本分の内転びで立て、貫で固め、反りのある島木笠木を載せる。均整の取れた外観で参道景観の核をなし、参拝者に親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_368067/43967_368067466899763752439_300.jpg
101,00013182,実際寺本堂,じっさいじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,慶安2年（1649）／明治前期・昭和59年改修,1649,木造平屋建、瓦葺、建築面積34㎡,,33 － 0330,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,岡山県,岡山県倉敷市中島字村内北町516,,宗教法人実際寺,非営利法人,,34.58613889000000,133.73456944000000,境内西に東面して建つ小規模な真言宗寺院の本堂。正面３間、側面２間で、正面と南側面に切目縁を廻らし、柱は全て角柱で面取が大きく、縁外に軒支柱を建て、身舎柱筋大斗上の海老虹梁で縁桁と繋ぐ。木鼻や実肘木の渦も江戸前期らしい特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_368406/43967_368406973166590679016_300.jpg
101,00013183,実際寺客殿,じっさいじきゃくでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造平屋建、茅葺（金属板仮葺）、建築面積103㎡,,33 － 0331,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市中島字村内北町516,,宗教法人実際寺,非営利法人,,34.58624444000000,133.73464167000000,本堂の北東に建つ。庫裏の接客部が残ったものとみられ、桁行５間、梁間４間での三方廊下に縁を廻らす。入母屋造茅葺金属板仮葺で、三方に本瓦葺の下屋を廻す。内部は南列は西から８畳と１２畳、北列は座敷７畳、板間、８畳で、座敷には床と付書院を備える。,https://bunka.nii.ac.jp/heritage/43967/_368407/43967_368407383142803683939_300.jpg
