台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007188,岡野家住宅店蔵,おかのけじゅうたくみせぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正4,1915,土蔵造3階建、瓦葺、建築面積53㎡,,11 － 0121,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県入間郡越生町大字越生字町796,,,,,35.96291000000000,139.29810000000000,通りに西面して建つ、土蔵造３階建。屋根は切妻造桟瓦葺。桁行３間半梁間３間半で、正面に奥行１間の下屋が付く。当初の外壁は黒漆喰で仕上げられた。１階戸袋には亀甲崩しの文様が銅板で作られ、軒が出桁造で２階のみ垂木形を表すなど、意匠性に富む。,https://bunka.nii.ac.jp/heritage/43967/_108170/43967_108170111225030147909_300.jpg
101,00007189,岡野家住宅土蔵,おかのけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治期／大正6増築,1868-1911／1917増築,土蔵造2階建、瓦葺、建築面積28㎡,,11 － 0122,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県入間郡越生町大字越生字町796,,,,,35.96290000000000,139.29830000000000,店蔵の東方、敷地奥に建つ。桁行６．３ｍ梁間３．６ｍの土蔵造２階建。壁は白漆喰仕上げ。東西棟の切妻造妻入桟瓦葺とし、西妻面に庇を掛け、出入口を設ける。入口の西南に、東西棟の切妻屋根を付け、桁行３．３ｍ梁間１．６ｍの湯殿をつくる。,https://bunka.nii.ac.jp/heritage/43967/_108171/43967_108171111225030149756_300.jpg
101,00007340,草加市立歴史民俗資料館（旧草加小学校西校舎）,そうかしりつれきしみんぞくしりょうかん（きゅうそうかしょうがっこうにしこうしゃ）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正15／昭和57改修,1926／1982改修,鉄筋コンクリート造2階建、建築面積333㎡,,11 － 0123,61,2008.11.10(平成20.11.10),2008.10.23(平成20.10.23),,20081023,,造形の規範となっているもの,,埼玉県,埼玉県草加市住吉1-25-1,,草加市,,,35.83210000000000,139.80420000000000,道路に西面して建つＲＣ造２階建。外壁はモルタル仕上げで、柱型を現し、２連の縦長窓を開ける。パラペットの正・背面中央を山形に立ち上げる。西側に廊下、南北両端に階段室、各階に３教室を配し、屋上を運動場とする。県内最初期のＲＣ造の校舎建築。,https://bunka.nii.ac.jp/heritage/43967/_108322/43967_108322111225030652471_300.jpg
101,00007456,逸見家住宅主屋,へんみけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868-1911,木造2階建、瓦葺、建築面積126㎡,,11 － 0124,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県秩父市荒川贄川字玉田812,,,,,35.96463000000000,138.97800000000000,秩父往還に舌状に面する敷地の中央に南面して建つ。桁行１３ｍ梁間７．８ｍの木造２階建で、切妻造桟瓦葺とする。１階は西に食違い四間取の床上部、東に土間を配し、背面に鉄板葺下屋の水まわりを張り出す。外壁は漆喰仕上げで、妻に束と貫からなる架構を現す。,https://bunka.nii.ac.jp/heritage/43967/_108438/43967_108438111225031117990_300.jpg
101,00007729,旭橋,あさひばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和5,1930,鉄筋コンクリート造単桁橋、橋長10m、幅員12m、高欄、袖高欄及び橋台付,,11-0125,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市御幸町,,所沢市,,,35.79277000000000,139.47100000000000,荒川水系東川に架かる橋長１０ｍ、幅員１２ｍの斜橋形式の鉄筋コンクリート造単桁橋。白タイル貼の連続アーチを高欄にあしらい、床版側面にデンティル風持送りを付けるなど幾何学的な意匠を施す。旧所沢飛行場へ通じる「飛行機新道」に建設された近代橋梁。,https://bunka.nii.ac.jp/heritage/43967/_108711/43967_108711111225031851720_300.jpg
101,00007876,岸本家住宅主屋,きしもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／昭和後期改修,1830-1867／1926-1988改修,木造平屋建、瓦葺、建築面積129㎡,,11-0126,65,2009.11.19(平成21.11.19),2009.11.02(平成21.11.02),,20091102,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県幸手市中2-6249-1他,,,,,36.07272000000000,139.71840000000000,旧日光街道に西面する。木造つし２階建、桟瓦葺。正面切妻造、背面寄棟造とする主体部の正面に、寄棟造屋根の平側半部のような下屋を付ける。下屋を店舗とし、主体部境には土戸構えを残す。ひときわ目をひく特異な外観で、往時の幸手宿の賑わいが偲ばれる。,https://bunka.nii.ac.jp/heritage/43967/_108856/43967_108856111225032231250_300.jpg
101,00009581,旧和田家住宅（クロスケの家）主屋,きゅうわだけじゅうたく（くろすけのいえ）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35頃／昭和32移築・平成23改修,1902頃／1957移築・2011改修,木造2階建、瓦葺、建築面積211㎡,,11 － 0127,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市三ケ島3-1169-1,,公益財団法人トトロのふるさと基金,公益法人,,35.79118000000000,139.40700000000000,敷地中央に南面して建ち、木造二階建、切妻造桟瓦葺で、周囲に下屋を廻らせる。東半に土間と事務所を配し、西側の床上部は整型四間取を基本として背面に奥行一間半の下屋を通す。狭山茶の製茶に用いた広い土間をもつなど県南丘陵部の民家の特徴を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194577/43967_194577140916101204022_300.jpg
101,00009582,旧和田家住宅（クロスケの家）製茶工場,きゅうわだけじゅうたく（くろすけのいえ）せいちゃこうじょう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35／昭和26増築,1902／1951増築,木造平屋建、鉄板葺、建築面積169㎡,,11 － 0128,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市三ケ島3-1166-2,,公益財団法人トトロのふるさと基金,公益法人,,35.79094000000000,139.40710000000000,主屋西隣に東西棟で建ち、木造平屋建、切妻造鋼板葺で、東面と南面を下屋とする。北西寄りの桁行七間梁間三間分が当初の蚕室部で、小屋に二層の簀子床を張る。養蚕用に建てられ、後に製茶工場とするため拡張された経緯をとどめ、生業の変遷過程を示す。,https://bunka.nii.ac.jp/heritage/43967/_194578/43967_194578140916101206100_300.jpg
101,00009583,旧和田家住宅（クロスケの家）土蔵,きゅうわだけじゅうたく（くろすけのいえ）どぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃／明治35頃移築・平成20改修,1887頃／1902頃移築・2008改修,土蔵造2階建、瓦葺、建築面積50㎡,,11 － 0129,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市三ケ島3-1169-1,,公益財団法人トトロのふるさと基金,公益法人,,35.79117000000000,139.40680000000000,主屋南側に東西棟で建ち、土蔵造二階建、置屋根式の桟瓦葺である。北西面に、茶葉乾燥用のノキバと称する下屋を廻らす。外壁は腰を洗出し仕上げ、上部を漆喰塗として水切を廻らし、北面の上下階に二箇所ずつ窓と戸口を設ける。茶農家の屋敷構えを整える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_194579/43967_194579140916101208262_300.jpg
101,00009584,藤城家住宅店舗,ふじしろけじゅうたくてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和11／平成21移築,1936／2009移築,木造2階建、瓦葺、建築面積59㎡,,11 － 0130,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県草加市高砂2-48-1,,,,,35.82925000000000,139.80630000000000,日光街道草加宿で、街道に西面して建つ。木造二階建、切妻造桟瓦葺で、正面に下屋を設ける。正面構えは、一階はガラス戸を、二階は格子をたて、軒は太い腕木で桁を持出し、出桁造りとする。建ちが高く風格ある趣を持つ昭和初期の商家で、宿場の面影を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194580/43967_194580140916101210476_300.jpg
101,00009585,藤城家住宅内蔵,ふじしろけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1883～1897,土蔵造2階建、瓦葺、建築面積17㎡,,11 － 0131,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県草加市高砂2-48-1,,,,,35.82926000000000,139.80640000000000,店舗背後に南北棟で建ち、桁行四・六メートル梁間三・六メートル、土蔵造二階建、切妻造桟瓦葺である。外壁は黒漆喰塗で軒蛇腹を廻らし、南妻面の上下階に開口部を設ける。二階の窓では丁寧に施工された掛子塗の土戸を吊り、庇を設ける。重厚なつくりの土蔵。,https://bunka.nii.ac.jp/heritage/43967/_194581/43967_194581140916101211623_300.jpg
101,00009586,藤城家住宅外蔵,ふじしろけじゅうたくそとぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868～1882,土蔵造平屋建、瓦葺、建築面積40㎡,,11 － 0132,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県草加市高砂2-48-1,,,,,35.82925000000000,139.80670000000000,敷地の東奥に東西棟で建つ。桁行七・三メートル梁間三・六メートル、土蔵造平屋建、切妻造桟瓦葺で、南正面に下屋を設ける。外壁漆喰塗で鉢巻を廻らし、一階正面に戸口を開き、二階に窓を二所穿つ。内部は一室で壁に荷摺木を並べる。屋敷景観を整える旧米蔵。,https://bunka.nii.ac.jp/heritage/43967/_194582/43967_194582140916101213348_300.jpg
101,00009708,十一屋北西商店店舗,じゅういちやきたにししょうてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5頃／昭和30頃改修,1930頃／1955頃改修,木造2階建、瓦葺、建築面積52㎡,,11 － 0133,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市鳩ヶ谷本町1-1773,,,,,35.83287000000000,139.73980000000000,旧鳩ヶ谷宿の県道沿いに東面し、木造二階建、切妻造桟瓦葺で正面を下屋とする。一階正面に成二尺超のケヤキの差物を渡し、二階は繊細な格子をたて、軒は上下階とも出桁造とする。内部もケヤキの良材を多用し、二階は座敷を配する。宿場の面影を伝える商家。,https://bunka.nii.ac.jp/heritage/43967/_195537/43967_195537140222025737738_300.jpg
101,00009709,十一屋北西商店蔵,じゅういちやきたにししょうてんくら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5頃,1930頃,土蔵造2階建、瓦葺、建築面積69㎡,,11 － 0134,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市鳩ヶ谷本町1-1773-1,,,,,35.83279000000000,139.73980000000000,店舗の南隣に東西棟で建つ。土蔵造二階建、桁行一二・七メートル梁間五・四メートル、切妻造桟瓦葺で、東妻面を戸口として下屋を設ける。外壁はモルタル洗出し仕上げで石造風に目地を切り、鉢巻を廻らす。内部は広い一室で、小屋はキングポストトラスとする。,https://bunka.nii.ac.jp/heritage/43967/_195538/43967_195538140222025739823_300.jpg
101,00009899,旧新井家住宅主屋,きゅうあらいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成5・平成24改修,1883～1897／1993・2012改修,木造2階建、瓦葺、建築面積318㎡,,11 － 0135,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245,,日高市,市区町村,,35.89337000000000,139.30090000000000,高麗川で囲まれた巾着田を見下ろす高台上に南面して建つ。主体部が桁行二三メートルを測る大規模な二階建住宅。平面は整型六間取で、広い土間を持ち、背面に書斎と物置等を張出す。デイ、オクは天井を一段高くし、トコと違棚、付書院を設けて格式を示す。,https://bunka.nii.ac.jp/heritage/43967/_196046/43967_196046140718091905650_300.jpg
101,00009900,旧新井家住宅客殿,きゅうあらいけじゅうたくきゃくでん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治39,1906,木造2階建、瓦葺、建築面積93㎡,,11 － 0136,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245,,日高市,市区町村,,35.89337000000000,139.30090000000000,主屋南西側に東面して建つ。木造二階建で、一階正面に唐破風造の車寄を設ける。一階に四室と湯殿、便所を、二階に三室を配し、各々南端室を客間とする。客間は高欄を付けて巾着田への良好な眺望を得るとともに、トコ、違棚、付書院を付した瀟洒な空間とする。,https://bunka.nii.ac.jp/heritage/43967/_196047/43967_196047140718091907779_300.jpg
101,00009901,旧新井家住宅納屋,きゅうあらいけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治21／平成24改修,1888／2012改修,木造平屋建、瓦葺、建築面積50㎡,,11 － 0137,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245,,日高市,市区町村,,35.89337000000000,139.30090000000000,敷地南側中央の石垣上に建ち、桁行一一メートル梁間四・五メートルを測る。小屋は和小屋で、壁は漆喰塗とし、腰に簓子下見板を張る。南東面では与力窓を横に並べ、風格のある印象を与える。優美な軒反を見せ、巾着田から見上げた際の屋敷構えを引き立てる。,https://bunka.nii.ac.jp/heritage/43967/_196048/43967_196048140718091910361_300.jpg
101,00009902,旧新井家住宅南土蔵,きゅうあらいけじゅうたくみなみどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成24改修,1883～1897／2012改修,土蔵造2階建、瓦葺、建築面積39㎡,,11 － 0138,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245,,日高市,市区町村,,35.89337000000000,139.30090000000000,主屋の東方に西面して建つ。桁行六・四メートル梁間四・五メートル、土蔵造二階建、切妻造、置屋根式の桟瓦葺である。小屋は和小屋を組み、もとは家財道具を収納するために使用した。西面に比較的大きな下屋を設け、納屋とともに屋敷の表構えを整える。,https://bunka.nii.ac.jp/heritage/43967/_196049/43967_196049140718091913469_300.jpg
101,00009903,旧新井家住宅北土蔵,きゅうあらいけじゅうたくきたどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成24改修,1883～1897／2012改修,土蔵造2階建、瓦葺、建築面積20㎡,,11 － 0139,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245,,日高市,市区町村,,35.89337000000000,139.30090000000000,主屋北方の小高い石垣の上に西面して建つ。桁行五・五メートル梁間三・六メートル、土蔵造二階建、置屋根形式の桟瓦葺で、西面に下屋を設ける。土台を廻さず礎石建とし、一階を土間とする。土間には甕が埋められ、もとは食料品等の貯蔵蔵と考えられる。,https://bunka.nii.ac.jp/heritage/43967/_196050/43967_196050140718091916210_300.jpg
101,00009904,旧新井家住宅石垣,きゅうあらいけじゅうたくいしがき,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1883～1897,石造、延長62m,,11 － 0140,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県日高市大字高麗本郷字上ノ原245他,,日高市,市区町村,,35.89337000000000,139.30090000000000,屋敷地の南面から納屋東面に矩折れに積まれた石垣。野面石積、延長六二メートルで、最大高さ二・八メートルを測る。法面に緩やかな弛みをもたせ、隅は算木積風に積む。小高い敷地の形状を巧みに利用し、巾着田から見上げた際の屋敷構えを強く印象づける。,https://bunka.nii.ac.jp/heritage/43967/_196051/43967_196051140718091918418_300.jpg
101,00009905,金子家住宅主屋,かねこけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,安政5／明治前期・大正期改修,1858／1868～1882・1912～1926改修,木造2階建、瓦葺、建築面積230㎡,,11 － 0141,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県入間郡越生町大字越生字町769,,,,,35.96072000000000,139.29680000000000,通りに南面して建つ。出桁造の二階建で、一階前寄りをミセとして正面に下屋を設ける。ミセ・チャノマの西側に座敷を張出し、背面側に通土間を通じて広い土間を設ける。二階にも四室の座敷を設ける。生糸産業で栄えた当地における幕末の商家の佇まいを伝える。,https://bunka.nii.ac.jp/heritage/43967/_196052/43967_196052140718091920610_300.jpg
101,00010265,三重家住宅主屋,みえけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和6年,1931年,木造平屋建、瓦葺、建築面積156㎡,,11-0142,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川越市脇田町15-9,,,,,35.90995000000000,139.48380000000000,川越城下旧武家地の住宅街に建つ。主屋は本屋根と玄関を起りのある入母屋造として優雅な印象を与える。前後に三室ずつ並べて廊下を廻らし、主座敷は上質な座敷飾を備えて格天井を張り、品格を備える。居室と玄関を廊下で区分する近代住宅形式の好例となる。,https://bunka.nii.ac.jp/heritage/43967/_199039/43967_199039150807110403596_300.jpg
101,00010266,三重家住宅門,みえけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和6年頃,1931年頃,木造、銅板葺、間口1.7m、左右袖塀及び潜戸付,,11-0143,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川越市脇田町15-7,,,,,,,敷地東辺南寄りに位置し、八幡通りに向けて開く。一間一戸の腕木門で左右に袖塀を附属する。わずかに起りをつけた切妻屋根を軽やかにかける。袖塀は竪板壁の上部を挽き板の目透し欄間とし、銅板葺の屋根をかける。主屋前の庭園とともに閑静な佇まいを醸す。,https://bunka.nii.ac.jp/heritage/43967/_199040/43967_199040150807110404467_300.jpg
101,00010421,浜島家住宅土蔵,はまじまけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,明治前期／昭和37改修,1868～1882／1962改修,土蔵造2階建、瓦葺、建築面積50㎡,,11 － 0144,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県春日部市粕壁2-6084-3,,,,,35.98359000000000,139.75210900000000,旧日光街道沿いに建つ、もと米問屋の座敷蔵。外壁を黒漆喰塗とし、桟瓦葺屋根の鬼瓦に影盛を施すなど関東地方の土蔵造の特徴を示す。南面二階窓の庇は起り付の切妻屋根で銅板葺とし、懸魚を吊る。旧粕壁宿の商家の数少ない遺構で、往事の面影を伝える大型土蔵。,https://bunka.nii.ac.jp/heritage/43967/_202565/43967_202565722458622661436_300.jpg
101,00010747,木下半助商店店舗及び土蔵,きのしたはんすけしょうてんてんぽおよびどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1898～1912,木造平屋建及び土蔵造2階建、鉄板葺及び銅板葺、建築面積71㎡,,11 ‐ 0145,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市中町4675,,,,,35.89343000000000,139.78630000000000,日光街道越谷宿の中ほどに位置し北面する道具店で、短冊形敷地の前面に店舗及び土蔵を構える。店舗部は低床のミセの東側に土間を通し、正面に摺揚戸を残す。背後に接続する土蔵は二階建で外壁を銅板張とする。明治期の越谷における商店の面影をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_201582/43967_201582160322112048972_300.jpg
101,00010748,木下半助商店石蔵,きのしたはんすけしょうてんいしくら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治42,1909,木造2階建、瓦葺、建築面積32㎡,,11 ‐ 0146,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市中町4675,,,,,35.89333000000000,139.78630000000000,店舗及び土蔵の南隣に南北棟で建つ。主構造は木造二階建で、外壁に房州石を張り、石目を意匠的に表して石造風に見せる。上下階とも一室で、通路に面する東面に戸口または窓を二箇所ずつ開き、掛子塗戸形状の鉄扉を吊る。防火性向上への工夫がみられる商品蔵。,https://bunka.nii.ac.jp/heritage/43967/_201583/43967_201583160322112049775_300.jpg
101,00010749,木下半助商店主屋,きのしたはんすけしょうてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正6頃,1917頃,木造2階建、瓦葺、建築面積48㎡,,11 ‐ 0147,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市中町4675,,,,,35.89315000000000,139.78600000000000,敷地奥寄りに建つ、離れ座敷のような趣の住宅。木造二階建、寄棟造桟瓦葺で、二階窓に庇を廻らせる。上下階とも二室で縁を設けて丸太桁を通す。床廻りや室境の透彫欄間に和洋の銘木を使い、付書院の欄間は巧緻な組子細工を飾る。瀟洒な意匠になる住宅である。,https://bunka.nii.ac.jp/heritage/43967/_201584/43967_201584160322112050594_300.jpg
101,00010750,木下半助商店稲荷社,きのしたはんすけしょうてんいなりしゃ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正6頃,1917頃,木造平屋建、銅板葺、建築面積1.6㎡、覆屋付,,11 ‐ 0148,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市中町4675,,,,,35.89307000000000,139.78590000000000,敷地最奥に東面する、ケヤキ造の一間社流造社殿で、身舎の三方に縁を廻らし、組物出組、腰組四手先とする手の込んだ形式になる。身舎正面の小脇板や庇虹梁上に龍彫刻を配し、組物間に花鳥の彫刻を配して巻斗を置く。随所を技巧的で表情豊かな彫刻で飾る屋敷社。,https://bunka.nii.ac.jp/heritage/43967/_201585/43967_201585160322112051328_300.jpg
101,00010920,秋田家住宅店舗兼主屋,あきたけじゅうたくてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1898～1912,木造2階建、瓦葺、建築面積112㎡,,11-0149,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市寿町527,,,,,35.79138000000000,139.46800000000000,所沢駅北西の商業地で通りに南面し、一階前半部のミセの開口を広めて格子戸をたてる。切妻造の二階を東に寄せ、上下階とも出桁造で軒先まで銅板を張り防火を講ずる、特徴的な外観をもつ。二階には瀟洒な造作の座敷を設ける。織物業で栄えた当地の面影を伝える。,https://bunka.nii.ac.jp/heritage/43967/_208891/43967_208891285327868322614_300.jpg
101,00010921,秋田家住宅土蔵,あきたけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治15,1882,土蔵造2階建、瓦葺、建築面積41㎡,,11-0150,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市寿町527,,,,,35.79139000000000,139.46800000000000,店舗兼主屋の北西側に一体化して建つ。土蔵造二階建、桁行九・一メートル梁間四・五メートル、切妻造桟瓦葺で、店舗と廊下側の戸口に、いずれも黒漆喰塗の重厚な扉を開き、二階窓の庇周りでは店舗同様に木部を銅板張とする。店舗と共に商家の構えを示す。,https://bunka.nii.ac.jp/heritage/43967/_208892/43967_208892755421114100236_300.jpg
101,00010922,秋田家住宅離れ,あきたけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積35㎡,,11-0151,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市寿町527,,,,,35.79149000000000,139.46800000000000,土蔵の北側に建つ桟瓦葺の平屋建で、八畳主室と次の間に縁を廻らせる。主室は座敷飾りを備え、クロガキの床柱など良材を用い、堅実な仕上げの書院とする。矩の手に廻る縁は、ガラス戸をたて、蜀江模様風の組子のガラス欄間を飾るなど、気品のある造作になる。,https://bunka.nii.ac.jp/heritage/43967/_208893/43967_208893217045423268784_300.jpg
101,00010923,秋田家住宅門及び塀,あきたけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,門　木造、瓦葺、間口1.6m　塀　木造、瓦葺、総延長9.7m,,11-0152,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県所沢市寿町527-2,,,,,35.79148000000000,139.46800000000000,離れの主座敷前に構える門と両側にのびる塀。門は一間腕木門、切妻造桟瓦葺で、内開きの桟唐戸に家紋と木瓜枠を飾る。塀は上部に格子窓を配して腰を簓子下見板張とし、北半は敷地形状に合わせて高低差をつくる。商家の後方敷地に落ち着いた佇まいを見せる。,https://bunka.nii.ac.jp/heritage/43967/_208894/43967_208894860412634044168_300.jpg
101,00011068,岩槻郷土資料館（旧岩槻警察署本庁舎・附属庁舎及び演武場）,いわつききょうどしりょうかん（きゅういわつきけいさつしょほんちょうしゃ・ふぞくちょうしゃおよびえんぶじょう）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和5／昭和56改修,1930／1981改修,鉄筋コンクリート造2階一部木造平屋建、建築面積373㎡,,11 - 0153,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,埼玉県,埼玉県さいたま市岩槻区本町二丁目2322他,,さいたま市,市区町村,,35.94546000000000,139.69350000000000,本町通りに北面して建つ旧岩槻警察署の本庁舎と附属庁舎、演武場。本庁舎は鉄筋コンクリート造、他は木造である。極力装飾を排した簡素な外観だが、丸窓や庇にはアールデコ装飾も見られ、内部丸柱やアーチには様式建築の趣も残すなど、昭和初期の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_205175/43967_205175116577351403760_300.jpg
