台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009412,鮫島博家住宅門,さめしまひろしけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治前期,1868～1882,木造、瓦葺、間口1.8m、左右袖塀付,,46 － 0104,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田17824-1,,,,,31.41369000000000,130.31870000000000,敷地北西の通りから後退して建つ。間口一・八メートルの腕木門、切妻造桟瓦葺で、左右に袖塀を折曲がりに延ばす。門は楣上に格子を組み、垂木には反りをもたせる。袖塀は腰を簓子下見板張とし、上部を竪板張とする。風格あるつくりで武家住宅の風情を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194205/43967_194205425828329204435_300.jpg
101,00009413,鮫島博家住宅石塀,さめしまひろしけじゅうたくいしべい,1基,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治前期,1868～1882,石造、総延長49m,,46 － 0105,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田17824-1,,,,,31.41373000000000,130.31870000000000,門の左右に折曲がりに延びる塀と、門後方の牆壁からなる。凝灰岩切石を布積とし、高さ二・一メートル、総延長四九メートルを測る。中段で積石の外上角を斜めに突出させる独特の技法で築かれ、敷地内に植栽されたイヌマキとともに加世田郷の屋敷構えを伝える。,https://bunka.nii.ac.jp/heritage/43967/_194206/43967_194206370441304734804_300.jpg
101,00009690,旧鯵坂家住宅主屋,きゅうあじさかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積224㎡,,46 － 0106,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田字下鴻巣17830-1,,南さつま市,市区町村,,31.41291000000000,130.31850000000000,敷地中央に南面し、木造平屋建、入母屋造桟瓦葺で下屋を廻らす。正面東寄りに玄関を構え、北面西端に奥座敷を張出す。前列西側の表座敷では、トコの左右に床脇を配す。室内壁を赤色とし、繊細な欄間をたてるなど、麓集落加世田の住宅形式を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194686/43967_194686140916101529109_300.jpg
101,00009691,旧鯵坂家住宅蔵,きゅうあじさかけじゅうたくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積63㎡,,46 － 0107,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田字下鴻巣17830-1,,南さつま市,市区町村,,31.41278000000000,130.31870000000000,敷地南東隅に東西棟で建ち、桁行六メートル梁間五メートル、土蔵造二階建、切妻造桟瓦葺で、東面に土蔵造の下屋を、北面の戸口に吹放しの下屋を設ける。布石を腰高に三段積んで基礎とし、外壁を漆喰塗とし、西面上下階に小窓を穿つ。屋敷景観を引立てる土蔵。,https://bunka.nii.ac.jp/heritage/43967/_194687/43967_194687140916101531741_300.jpg
101,00009692,旧鯵坂家住宅門,きゅうあじさかけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1898～1912,木造、瓦葺、間口1.9m、左右袖塀付,,46 － 0108,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田字下鴻巣17830-1,,南さつま市,市区町村,,31.41277000000000,130.31840000000000,敷地西面南端の市道沿いに構える。一間腕木門、切妻造桟瓦葺で、本柱後方に石製の控柱を立てて腕木を支持する独特な形式。門の左右に落棟の袖塀を設け、その両端から前方にのばす塀をさらに落棟とし、基礎を凝灰岩切石積とするなど、変化のある外観をもつ。,https://bunka.nii.ac.jp/heritage/43967/_194688/43967_194688140916101533923_300.jpg
101,00009693,旧鯵坂家住宅石塀,きゅうあじさかけじゅうたくいしべい,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1898～1912,石造、総延長52m,,46 － 0109,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市加世田武田字下鴻巣17830-1,,南さつま市,市区町村,,31.41291000000000,130.31840000000000,住宅西側の市道沿いと敷地内の通路沿いに築かれた石塀。江戸切仕上げの直方体の凝灰岩布石を、高さ一メートル内外に精緻に積上げ、総延長五二メートルを測る。出隅部では最上段の積石上角を反らせる細工がされており、加世田集落の屋敷構えの特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_194689/43967_194689140916101535999_300.jpg
101,00010081,旧重富島津家別邸主屋,きゅうしげとみしまづけべっていしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／平成17改修,1898～1912／2005改修,木造平屋建、瓦葺、建築面積289㎡,,46 － 0110,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県鹿児島市清水町18,,株式会社プラスエスコーポレーション,営利法人,,31.60807000000000,130.56890000000000,敷地中央に南面し、謁見の間など三棟を雁行配置して各々に縁と下屋を廻らせ、東端に入母屋造の玄関を構える。各室内には、黒ガキなどの銘木を使い意匠も優れた座敷飾を構える。また室境の透彫欄間や杉戸等の建具も気品を備えている。旧大名家の上質な別邸建築。,https://bunka.nii.ac.jp/heritage/43967/_196228/43967_196228140718092531989_300.jpg
101,00010082,旧重富島津家別邸石塀,きゅうしげとみしまづけべっていいしべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1898～1912,石造及び煉瓦造、瓦葺、総延長24m,,46 － 0111,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県鹿児島市清水町18,,株式会社プラスエスコーポレーション,営利法人,,31.60807000000000,130.56890000000000,主屋の謁見の間南東隅から、南に折曲がりにのびる石塀で、総延長二四メートルを測る。溶結凝灰岩の切石を布積みし、さらにイギリス積の煉瓦塀を積み重ね、桟瓦葺とする。敷地の起伏に応じて屈曲し、高低も変えており、重厚な形式ながら変化のある景観を創る。,https://bunka.nii.ac.jp/heritage/43967/_196229/43967_196229140718092534523_300.jpg
101,00010086,鹿児島県民教育文化研究所,かごしまけんみんきょういくぶんかけんきゅうじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和14,1939,木造平屋一部2階建、瓦葺、建築面積587㎡,,46 － 0115,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県鹿児島市春日町4-1,,特例財団法人鹿児島県教育会館維持財団,非営利法人,,31.60611000000000,130.56500000000000,中庭の東側に玄関を構え、南の主庭側に上質な座敷飾の一四畳半などを並べた客座敷、北側に旧台所などを配する。南西に張出す別座敷は数寄屋意匠で、南東側に低床の下屋を廻らす。各室の造作に民芸風意匠や奇木を巧みに採用し、自由で創意あふれる構成をもつ。,https://bunka.nii.ac.jp/heritage/43967/_196233/43967_196233140718092543621_300.jpg
101,00010708,蛭川家住宅（旧遠矢家住宅）主屋,ひるかわけじゅうたく（きゅうとおやけじゅうたく）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和40年頃改修,1830～1868／1965改修,木造平屋建、瓦葺、建築面積180㎡,,46－0116,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県曽於市大隅町恒吉字馬場566,,,,,31.58683000000000,130.90850000000000,大隅半島の付け根に位置する恒吉城下の郷士宅。主屋は表に玄関、次の間、座敷の三室を一列に並べ、裏に納戸、小座、ナカエを配する、当地の伝統的な武家住宅の間取りとし、庭に面して縁を廻らせる。当地における江戸末期の武家住宅の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201282/43967_201282151228153711000_300.jpg
101,00010709,蛭川家住宅（旧遠矢家住宅）蔵,ひるかわけじゅうたく（きゅうとおやけじゅうたく）くら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,慶応3年（1867）,1867,木造平屋建、瓦葺、建築面積23㎡,,46－0117,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県曽於市大隅町恒吉字馬場566,,,,,31.58677000000000,130.90870000000000,主屋の東方に西面して建つ二階建の蔵。桁行五メートル、梁間四メートルを測り、正面には一間の下屋が付く。小屋組は登梁形式。屋根は切妻造の瓦葺とし、軒を深く出す。恒吉城下の郷士宅において、年代の明らかな遺構として希少で、歴史的な景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201283/43967_201283151228153711836_300.jpg
101,00010710,蛭川家住宅（旧遠矢家住宅）門,ひるかわけじゅうたく（きゅうとおやけじゅうたく）もん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸末期,1830～1868,木造、瓦葺、間口1.9m,,46－0118,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県曽於市大隅町恒吉字馬場566,,,,,31.58671000000000,130.90860000000000,敷地正面の南辺を画す石垣の間に建つ。本柱をのばして棟木を直接支持し、背面の控柱で桁を受けるとともに、本柱と控柱間をつなぐ飛貫を腕木状に前まで延ばして正面の桁を受ける。門扉に八双金物を飾るなど、武家住宅の屋敷の表構えに相応しい風格を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201284/43967_201284151228153712662_300.jpg
101,00011609,旧上妻家住宅主屋,きゅうこうづまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和中期改修,1830～1868/1946～1965改修,木造平屋一部2階建、瓦葺、建築面積210㎡,,46-0119,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県西之表市西之表9819,,西之表市,市区町村,,30.73081000000000,130.99710000000000,種子島の北寄り、西之表麓の南西に位置する武家住宅。見通しの良い小高い丘の上に建つ。主屋は南北二列に室を並べ、南列を接客用座敷、北列を居室とする。北列東室はもと土間とみられる。内部造作もトコ構えを板壁とするなど、地域の特徴を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_210528/43967_210528162690132000244_300.jpg
101,00011610,旧上妻家住宅門,きゅうこうづまけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸末期,1830～1868,木造、瓦葺、間口2.0m,,46-0120,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県西之表市西之表字下小牧9819-2,,西之表市,市区町村,,30.73067000000000,130.99720000000000,敷地の南辺に開く腕木門。主柱の前後に控柱を出す。軒は一軒疎垂木で、桟瓦を葺く。冠木中央に左右笈型付の束を立てる。全体に簡素ながらも、腕木の実肘木などに繰型を施すなど、細部に装飾を持つ。敷地のソテツなどと相まって、南国の武家屋敷の構えを示す,https://bunka.nii.ac.jp/heritage/43967/_210529/43967_210529365525648848873_300.jpg
101,00012081,八板家住宅主屋,やいたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和30年代改修,1830～1868,木造平屋一部2階建、瓦葺、建築面積151㎡,,46-121,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,鹿児島県,鹿児島県西之表市西町6989,,,,,30.73506000000000,130.99430000000000,西之表旧港に位置する。間口四間半、奥行七間半、妻入で、通りに東面する。土間に沿って、二列各二室を並べ、奥に中の間を介し奥座敷を突出させる。中の間上部に二階を設け、吹抜けの天井は船底型とする。港町に残る近世町家の遺構として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_211161/43967_211161373004959488056_300.jpg
101,00012269,市来大迫家住宅,いちきおおさこけじゅうたく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5年／昭和16年増築,1916,木造平屋建、瓦葺、建築面積329㎡,,46-122,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,鹿児島県,鹿児島県いちき串木野市湊町三丁目12,,,,,31.69321000000000,130.29260000000000,敷地中央に東面する。木造平屋建で、玄関奥に六畳、八畳、八畳座敷を並べ、北に洋室を配し、さらに廊下を延ばして内玄関へと続き、廊下両側に居室を配す。北端部には炊事場、浴室を置く。建具、天井、欄間などに繊細な意匠をみせる大規模近代和風住宅の好例。,https://bunka.nii.ac.jp/heritage/43967/_353070/43967_353070541142521424402_300.jpg
101,00013773,遠藤家住宅主屋,えんどうけじゅうたくおもや,1棟,,登録有形文化財(建造物),文化福祉,建築物,,江戸,天保11年(1840)／大正後期増築,1840,木造平屋建、瓦葺、建築面積242㎡,,46 － 123,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県西之表市西町7105,,,,,30.73356278000000,130.99585972000000,西之表市の中心部に建つ。近世の建築とみられる土間及び床上部二列四室の正面に続き間座敷、西に医院部分を増築した。主体部は切妻造桟瓦葺。増築部は赤土の壁に縁側の天井を曲面とするなど数寄屋風の造作をみせる。伝統家屋に近代和風の要素を加味した住宅。,https://bunka.nii.ac.jp/heritage/43967/_504981/43967_504981459470850951156_300.jpg
101,00013774,岩元家住宅主屋,いわもとけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和中期増築,1868～1882,木造平屋一部2階建、瓦葺、建築面積173㎡,,46 － 124,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県南さつま市坊津町秋目794,,,,,31.35903889000000,130.19962500000000,海沿いの秋目麓集落入口に位置するもと網元の住宅。主体部は入母屋造桟瓦葺で通りに妻を見せ、南側に倉庫を建てて間を門口とし、外壁は竪板張。内部は二列四室の北に六畳を張出す。主座敷は床の左右に床脇と仏壇を設ける。集落のランドマークとなる伝統民家。,https://bunka.nii.ac.jp/heritage/43967/_504982/43967_504982594812911056001_300.jpg
101,00013906,屋久島灯台,やくしまとうだい,1基,,登録有形文化財(建造物),交通,その他工作物,,明治,明治30年,1897,煉瓦造、建築面積91㎡、高さ20m,,46 － 0125,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県熊毛郡屋久島町永田字瀬切4143-3,,国（海上保安庁）,国,,30.38628080000000,130.37944444000000,台湾航路整備のため屋久島北西の永田岬に築造された煉瓦造灯台。灯塔上部にバルコニーを廻らし、下部に扇形平面の付属舎をもつ。入口にペディメントと柱形を表し、付属舎とも軒に歯飾を飾る。現存する明治期灯台で最南部に位置し峻険な要衝の景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_507864/43967_507864529817165251021_300.jpg
101,00013907,屋久島灯台石塀,やくしまとうだいいしべい,1基,,登録有形文化財(建造物),交通,建築物,,明治,明治30年,1897,石造、延長136m,,46 － 0126,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,鹿児島県,鹿児島県熊毛郡屋久島町永田字瀬切4143-3,,国（海上保安庁）,国,,30.39230278000000,130.37982222000000,岬の端部に建つ灯台から東に細長く広がる敷地を囲む、高さ約一・四メートルの塀。粗く加工した屋久島産の花崗岩を三段に積んで下段とし、その上部に煉瓦を三段に積み、モルタル塗で仕上げて笠石状に成形する。過酷な自然環境に対応する重厚なつくりの石塀。,https://bunka.nii.ac.jp/heritage/43967/_507865/43967_507865303236694984024_300.jpg
