台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010148,芦澤第四号石積堰堤,あしざわだいよんごういしづみえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,明治,明治20,1887,石造堰堤、堤長15m、堤高6.8m,,20 － 0458,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,長野県,長野県東筑摩郡麻績村麻字芦沢他,,長野県,都道府県,,36.45616000000000,138.04510000000000,第三号石積堰堤の三〇〇メートル上流に位置する。堤長一五メートル、堤高六・八メートルの石積堰堤で、芦澤石積堰堤四基の中では最大規模。他の三堰堤と同様、石材に安山岩を用いる。土木監督署制施行後に内務省が実施した最初期の公共事業の遺構として貴重。,https://bunka.nii.ac.jp/heritage/43967/_197981/43967_197981150317212618988_300.jpg
101,00010282,越志家住宅主屋（旧廣善院客殿）,おしけじゅうたくしゅおく（きゅうこうぜんいんきゃくでん）,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸後期／明治34年・平成5年頃改修,1751～1830年／1901年・1993年頃改修,木造2階建、茅葺、建築面積252㎡,,20-0459,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市戸隠字宝光社2332,,,,,36.73098000000000,138.07670000000000,戸隠の宿坊廣善院のもと客殿で、寄棟造茅葺である。中央奥に神殿を南面させ、手前二室を道場として玄関を構える。西列に座敷、東列に居室を配する。明治後期に祭壇を仏式から神式へ改めるなどの改修を受けており、宿坊の変容過程や戸隠信仰の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_199055/43967_199055150807110425212_300.jpg
101,00010283,越志家住宅土蔵,おしけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期／昭和40年頃移築,1883～1897年／1965年頃移築,土蔵造2階建、鉄板葺、建築面積41㎡,,20-0460,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市戸隠字宝光社2332,,,,,36.73095000000000,138.07690000000000,主屋の東方に建つ二階建の土蔵。置屋根式鉄板葺で西面に下屋を設ける。外壁漆喰塗で、腰を簓子下見板張とし、丑鼻に付した家紋や窓枠を鏝絵細工で飾る。もとは一階に食料を、二階に家財を収めていたという土蔵で、戸隠の宿坊における生活様態を伝える。,https://bunka.nii.ac.jp/heritage/43967/_199056/43967_199056150807110426133_300.jpg
101,00010284,玉依比賣命神社本殿,たまよりひめのみことじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期,1751～1830年,木造平屋建、銅板葺、建築面積31㎡,,20-0461,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町東条字内田443,,玉依比賣命神社,非営利法人,,36.56549000000000,138.21560000000000,天王山南麓に東面して建つ三間社流造の本殿で、正面に縁と木階を設ける。身舎柱上に舟肘木を置き、庇柱上の出三斗で海老虹梁尻を受ける。身舎正面は三間とも板唐戸を吊るが、内部は一室で、奥の半間に祭壇を構える。全体に装飾を抑えた、端正な意匠の本殿。,https://bunka.nii.ac.jp/heritage/43967/_199057/43967_199057150807110427016_300.jpg
101,00010285,玉依比賣命神社拝殿,たまよりひめのみことじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,嘉永7年（1854）,1854年,木造平屋建、銅板葺、建築面積108㎡,,20-0462,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町東条字内田443,,玉依比賣命神社,非営利法人,,36.56545000000000,138.21570000000000,手前に入母屋造妻入の板の間を置いて向拝を付け、一段高い後方に、間口が広く中央を上段の祝詞所とする入母屋造平入の主体部を建て、さらに中央奥に最上段の二畳を張出す。変化に富んだ平面をもち、巧みに演出された内部空間と複雑な屋根形状をもつ拝殿。,https://bunka.nii.ac.jp/heritage/43967/_199058/43967_199058150807110428827_300.jpg
101,00010286,玉依比賣命神社宗形社本殿,たまよりひめのみことじんじゃむなかたしゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,元禄6年（1693）,1693年,木造平屋建、こけら葺、建築面積0.5㎡,,20-0463,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,造形の規範となっているもの,,長野県,長野県長野市松代町東条字内田443,,玉依比賣命神社,非営利法人,,36.56542000000000,138.21570000000000,境内東方の覆屋内に南面して建つ。小規模な一間社流造で、三方に縁を廻らして脇障子をたて、正面に木階と浜床を付け、こけら葺とする。柱は全て角柱で、身舎の組物は三斗、庇は連三斗とし、中備蟇股、妻飾は虹梁大瓶束である。小社ながら本格的な構えの本殿。,https://bunka.nii.ac.jp/heritage/43967/_199059/43967_199059150807110431107_300.jpg
101,00010287,玉依比賣命神社宗形社拝殿及び本殿覆屋,たまよりひめのみことじんじゃむなかたしゃはいでんおよびほんでんおおいや,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期,1661～1751年,木造平屋建、茅葺（鉄板仮葺）、建築面積13㎡,,20-0464,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町東条字内田443,,玉依比賣命神社,非営利法人,,36.56531000000000,138.21630000000000,境内東方に南面して建つ。桁行三間梁間二間、寄棟造茅葺（鉄板仮葺）、妻入で、側背面を竪板張、正面は開放とする。床板張の内部は前後二室に分け、上段の後室に本殿を鎮座し、拝殿となる前室との境に格子をたてる。近世の境内の様相を良好に伝える境内社。,https://bunka.nii.ac.jp/heritage/43967/_199060/43967_199060150807110432787_300.jpg
101,00010288,塩川家住宅主屋,しおかわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治27年／平成18年改修,1894年／2006年改修,木造2階建、瓦葺、建築面積291㎡,,20-0465,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県小諸市大字森山字宮前700,,,,,36.29791000000000,138.43580000000000,敷地の北辺西寄りに建つ木造二階建。二尺超の成の差物などにマツの長大材を使い、力感ある軸部構成をもつ。庭を望む座敷では、トコの両脇に天袋付のトコ脇を設ける独特の構えとし、室境に菱万字文の手の込んだ組子欄間を飾るなど、豪壮で気品を備えた近代住宅。,https://bunka.nii.ac.jp/heritage/43967/_199061/43967_199061150807110434503_300.jpg
101,00010289,長野銘醸事務所,ながのめいじょうじむしょ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正5年,1916年,木造2階建、瓦葺、建築面積198㎡,,20-0466,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-5他,,合資会社和田酒店,営利法人,,36.51687000000000,138.07580000000000,敷地東寄りに南面して建つ木造二階建で、正面に起りのある切妻破風の式台を構える。一階は事務所や店舗などを配する。二階の内壁は鼠漆喰仕上げを基本とし、室境に筬欄間を入れ、大振りなトコにケヤキの一枚板を使うなど、贅沢な造作になる近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_199062/43967_199062150807110435422_300.jpg
101,00010290,長野銘醸酒蔵,ながのめいじょうさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／明治期・大正期・昭和20年・昭和42年改修,1830～1868年／1868～1912期・1912～1926期・1945年・1967年改修,土蔵造2階建、瓦葺、建築面積529㎡,,20-0467,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-5,,合資会社和田酒店,営利法人,,36.51654000000000,138.07550000000000,敷地中央に南北棟で建つ。土蔵造二階建で、平面は大きく南北に分けられる。北半では洗米と絞り、南半では仕込みが行われる。二階はもと麹室や酒母室として使われ、酒造神である松尾社を祀る。酒造場の中心建物となる大型土蔵で、杜氏の営みを今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_199063/43967_199063150807110437021_300.jpg
101,00010291,長野銘醸貯蔵蔵,ながのめいじょうちょぞうぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868年,土蔵造平屋建、瓦葺、建築面積68㎡,,20-0468,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-5,,合資会社和田酒店,営利法人,,36.51657000000000,138.07580000000000,酒蔵の東方に南北棟で建ち、桁行九・七メートル梁間七・〇メートル、土蔵造平屋建である。登梁形式の小屋組を駆使して建ちの高い空間を実現し、外観は二層に見せる。たたき土間の内部には清酒の貯蔵タンクを並べる。作業庭に面し、酒造場の景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_199064/43967_199064150807110439247_300.jpg
101,00010292,長野銘醸南蔵,ながのめいじょうみなみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正10年,1921年,土蔵造2階建、瓦葺、建築面積298㎡、煉瓦造煙突付,,20-0469,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原275-1他,,合資会社和田酒店,営利法人,,36.51638000000000,138.07590000000000,敷地南東方、貯蔵蔵の東に建つ。煉瓦造の煙突を囲むように矩折の平面を持つ土蔵造二階建で、屋根は置き屋根式である。丸太材の柱や梁を用いた和小屋と登梁形式を併用して大スパンを実現する。当初は瓶詰の工程を担った土蔵で、近代の酒造業の発展を伝える。,https://bunka.nii.ac.jp/heritage/43967/_199065/43967_199065150807110441003_300.jpg
101,00010293,長野銘醸米蔵,ながのめいじょうこめぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／大正5年改修,1830～1868年／1916年改修,土蔵造平屋建、鉄板葺、建築面積149㎡,,20-0470,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-5他,,合資会社和田酒店,営利法人,,36.51666000000000,138.07530000000000,敷地中央、酒蔵の西方に南北棟で建つ土蔵造平屋建。玄米や精米後の白米を貯蔵していた蔵で、古絵図から明治中期には南に水車小屋を併設してここで精米を行っていたと考えられる。現在は床を張らないが、大引の痕跡が確認できる。酒造工程の一端を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_199066/43967_199066150807110442697_300.jpg
101,00010294,長野銘醸粕蔵,ながのめいじょうかすぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／明治中期改修,1830～1868年／1883～1897年改修,土蔵造平屋建、瓦葺、建築面積67㎡,,20-0471,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1他,,合資会社和田酒店,営利法人,,36.51683000000000,138.07560000000000,敷地中央、酒蔵の北方に南北棟で建つ。桁行一一メートル梁間六・一メートル、土蔵造平屋建で、内部では酒粕の熟成を行っている。外壁は中塗仕上げとし、西面は腰に下見板を張る。もと南北に二棟であったものを、明治中期に壁を撤去し一体化したと考えられる。,https://bunka.nii.ac.jp/heritage/43967/_199067/43967_199067150807110444438_300.jpg
101,00010295,長野銘醸東納屋,ながのめいじょうひがしなや,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治40年,1907年,土蔵造2階建、瓦葺、建築面積87㎡,,20-0472,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原274他,,合資会社和田酒店,営利法人,,36.51680000000000,138.07600000000000,敷地東辺中央に南北棟で建つ。土蔵造二階建で西面に吹放しの下屋を設ける。北半を物置、南半を居室とするが、かつて物置は味噌部屋、居室部は隠居部屋もしくは女中部屋として使われたという。小屋は他と異なり洋小屋である。敷地東面の景観を引き締める土蔵。,https://bunka.nii.ac.jp/heritage/43967/_199068/43967_199068150807110446150_300.jpg
101,00010296,長野銘醸西納屋,ながのめいじょうにしなや,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／明治30年改修,1830～1868年／1897年改修,土蔵造平屋建、瓦葺、建築面積31㎡,,20-0473,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1他,,合資会社和田酒店,営利法人,,36.51690000000000,138.07560000000000,敷地中央に位置し、粕蔵の北方に接続して建つ。長屋門から訪れた際に正面に位置する建物で、かつては店舗として使われたという。土蔵造平屋建で、外壁は中塗仕上げと簓子下見板張で整え、内部は床板張とする。南に連なる粕蔵とともに酒造場の景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_199069/43967_199069150807110448381_300.jpg
101,00010297,長野銘醸東土蔵,ながのめいじょうひがしどぞう,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／大正15年改修,1830～1868年／1926年改修,土蔵造平屋建、瓦葺、建築面積30㎡,,20-0474,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1,,合資会社和田酒店,営利法人,,36.51713000000000,138.07550000000000,敷地北辺、北国西脇往還に面して長屋門の西隣に建つ。桁行梁間とも五・五メートル、土蔵造平屋建で通り側を入母屋造とする。当初は大工小屋として使われ、酒蔵に使う木桶の修繕を行っていたとされる。通りに面して屋敷構えの景観をよく保持している。,https://bunka.nii.ac.jp/heritage/43967/_199070/43967_199070150807110450149_300.jpg
101,00010298,長野銘醸西土蔵,ながのめいじょうにしどぞう,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期／大正15年改修,1830～1868年／1926年改修,土蔵造2階建、瓦葺、建築面積41㎡,,20-0475,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1,,合資会社和田酒店,営利法人,,36.51706000000000,138.07520000000000,敷地北辺西寄り、北国西脇往還に面して建つ土蔵造二階建。外壁漆喰塗仕上げで水切と軒蛇腹を廻らし、通り沿いは腰を簓子下見板張とする。かつて旧主屋の座敷部が隣接して建っていた頃から家財道具を納めるための蔵として使われており、屋敷地の変遷を伝える。,https://bunka.nii.ac.jp/heritage/43967/_199071/43967_199071150807110451849_300.jpg
101,00010299,長野銘醸文庫蔵,ながのめいじょうぶんこぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期,1868～1882年,土蔵造2階建、瓦葺、建築面積29㎡,,20-0476,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1,,合資会社和田酒店,営利法人,,36.51693000000000,138.07510000000000,敷地の北西に位置し、庭部分に面して南北棟で建つ。土蔵造二階建で外壁を黒漆喰で仕上げ、水切と鉢巻を廻らす。東面の戸口のほか小窓を穿つが、比較的閉鎖的な外観とする。掛子塗を施した観音開の扉や窓庇の持送りなどに、高い左官技術を見せる家財蔵。,https://bunka.nii.ac.jp/heritage/43967/_199072/43967_199072150807110453779_300.jpg
101,00010300,長野銘醸長屋門,ながのめいじょうながやもん,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868年,土蔵造2階建、瓦葺、建築面積58㎡,,20-0477,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字八幡字中原272-1,,合資会社和田酒店,営利法人,,,,敷地北辺東寄りに建ち、北国西脇往還に開かれた門。西半を門、東半を居室とし、かつては居室に門番が詰めたという。土蔵造二階建で、門の正面及び居室部分を漆喰塗仕上げとし、腰に下見板を張る。東土蔵とともに通り沿いの歴史的景観をよく保持している。,https://bunka.nii.ac.jp/heritage/43967/_199073/43967_199073150807110455482_300.jpg
101,00010301,亜武巣山荘,あむすさんそう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926年,木造2階建一部地階付、鉄板葺、建築面積52㎡,,20-0478,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,造形の規範となっているもの,,長野県,長野県北佐久郡軽井沢町大字軽井沢字今道沢12-8,,学校法人アームストロング青葉幼稚園,非営利法人,,36.36165000000000,138.64320000000000,傾斜地に建つ木造二階建地階付で、外観は三階建に見せる。切妻造鉄板葺、外壁下見板張の簡素な外観で、内部は板壁、丸太の根太天井、自然石積の暖炉など山荘風とする。低い階高、収納家具、明るい連続窓など、生活に配慮したヴォーリズ建築の特徴が表れる。,https://bunka.nii.ac.jp/heritage/43967/_199074/43967_199074150807110457571_300.jpg
101,00010451,岩垂家住宅主屋,いわだれけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保7(1836)／江戸末期・昭和40頃改修,1836／1830～1868・1965頃改修,木造平屋一部2階建、瓦葺、建築面積274㎡,,20 － 0479,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,長野県,長野県塩尻市大字宗賀字床尾2007,,,,,36.09631000000000,137.92990000000000,郊外の集落内に所在する本棟造民家。東西棟で東妻を正面とし、出格子を設けて雀踊りを載せ、正背面に下屋を通す。南側に三列に居室を配し、正面に構える玄関の脇に上段の座敷を張出す。年代の明らかな本棟造民家として価値があり、座敷の造作も上質である。,https://bunka.nii.ac.jp/heritage/43967/_199410/43967_199410151005165642947_300.jpg
101,00010589,松本市上下水道局島内第一水源地集水井及び会所,まつもとしじょうげすいどうきょくしまうちだいいちすいげんちしゅうすいせいおよびかいしょ,1所,,登録有形文化財(建造物),生活関連,その他工作物,,大正,大正11年,1922,コンクリート造、集水井及び会所3基よりなる、総面積27㎡,,20－0480,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,再現することが容易でないもの,,長野県,長野県松本市島内3635-1,,松本市,市区町村,,36.24275000000000,137.94890000000000,市中心部の北西、奈良井川沿いの敷地に建つ。湧水を導く暗渠の曲所に配された会所三基と暗渠を接続する集水井よりなる。いずれもコンクリート造で、会所は内法四尺角、集水井は内径一五尺とする。湧泉を水源とした近代水道の仕組みを今に伝える貴重な施設。,https://bunka.nii.ac.jp/heritage/43967/_201163/43967_201163151228153422075_300.jpg
101,00010590,松本市上下水道局島内第一水源地石垣及び階段,まつもとしじょうげすいどうきょくしまうちだいいちすいげんちいしがきおよびかいだん,1所,,登録有形文化財(建造物),生活関連,その他工作物,,大正,大正12年,1923,石造、総延長156m,,20－0481,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市島内3635-1,,松本市,市区町村,,36.24292000000000,137.94900000000000,水源地南半の敷地において、集水井及び会所を囲むように築かれる。花崗岩を用い、西面を谷積、その他三面を布積で築いた総延長一五六メートルの石垣と、北面中央の石積階段よりなる。水源地に埋設された集水暗渠の範囲を区画する、松本市創設水道施設の一つ。,https://bunka.nii.ac.jp/heritage/43967/_201164/43967_201164151228153423671_300.jpg
101,00010591,松本市上下水道局島内第一水源地旧喞筒室,まつもとしじょうげすいどうきょくしまうちだいいちすいげんちきゅうしょくとうしつ,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正12年,1923,鉄筋コンクリート造平屋建、建築面積231㎡,,20－0482,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市島内3890-1,,松本市,市区町村,,36.24310000000000,137.94900000000000,配水地への揚水用ポンプを収容した、間口一四間奥行五間の鉄筋コンクリート造建築。平側に窓を広くとり採光や排気に配慮したつくりで、四周に菱形模様付のパラペットを廻らし、柱形には石積風の目地を刻むなど随所に意匠を施す。水源地の要となる建造物。,https://bunka.nii.ac.jp/heritage/43967/_201165/43967_201165160215100431913_300.jpg
101,00010592,松本市上下水道局島内第一水源地倉庫,まつもとしじょうげすいどうきょくしまうちだいいちすいげんちそうこ,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正11年／昭和40年頃移築,1922／1965頃移築,木造平屋建、瓦葺、建築面積40㎡,,20－0483,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市島内3890-1,,松本市,市区町村,,36.24298000000000,137.94870000000000,喞筒室の西側に位置する。東面して建つ桁行四間梁間三間の木造平屋建で、寄棟造、外装モルタル塗仕上げとする。小屋組はキングポストトラスで、正面には左右対称に二箇所の入口を設ける。建ちを高くし、内部空間を広くとる倉庫建築らしい簡素な建物。,https://bunka.nii.ac.jp/heritage/43967/_201166/43967_201166151228153426059_300.jpg
101,00010593,松本市上下水道局城山配水地接合井,まつもとしじょうげすいどうきょくじょうやまはいすいちせつごうせい,1基,,登録有形文化財(建造物),生活関連,建築物,,大正,大正12年,1923,コンクリート造平屋建、建築面積20㎡,,20－0484,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市大字蟻ヶ崎字城山腰1133-1,,松本市,市区町村,,36.24546000000000,137.95540000000000,島内第一水源地より約六〇〇メートル北東の高台に位置し、水源地からの揚水を受ける。コンクリート造の円形水槽と、腰、柱形等をモルタル塗とし、全体に幾何学模様をあしらう煉瓦造上屋からなる。水道施設全体の構成を知る上で欠くことのできない構造物。,https://bunka.nii.ac.jp/heritage/43967/_201167/43967_201167151228153427674_300.jpg
101,00010594,松本市上下水道局城山配水地旧配水池,まつもとしじょうげすいどうきょくじょうやまはいすいちきゅうはいすいち,1基,,登録有形文化財(建造物),生活関連,その他工作物,,大正,大正12年,1923,コンクリート造、面積1518㎡,,20－0485,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市大字蟻ヶ崎字城山腰1133-1,,松本市,市区町村,,36.24563000000000,137.95540000000000,接合井に隣接して築かれる。縦三五メートル、横四二メートル規模のコンクリート造構造物で、南北二面に煉瓦壁を立ち上げ覆土を押さえる。内部は二池よりなり、屋根はヴォールト状とし、中央に煉瓦造上屋から出入りする管理用通路を設ける。配水地の中心施設。,https://bunka.nii.ac.jp/heritage/43967/_201168/43967_201168151228153429351_300.jpg
101,00010595,旧彌永家別荘,きゅうやながけべっそう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5年頃,1930頃,木造2階建、鉄板葺、建築面積109㎡,,20－0486,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,長野県,長野県北佐久郡軽井沢町大字軽井沢字東卯ツ木原288-5,,,,,36.35908000000000,138.63170000000000,旧軽井沢別荘地内の敷地中央に建つ。木造二階建で東正面に切妻屋根の玄関を構え、南面に配する広いサンルームを下屋として張り出す。外壁下見板張で妻壁の束を意匠的に見せる。平面は、玉石積の暖炉を備えたダイニングを中心に各室を配する。瀟洒な別荘建築。,https://bunka.nii.ac.jp/heritage/43967/_201169/43967_201169151228153431017_300.jpg
101,00010775,證蓮寺本堂,しょうれんじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治20,1887,木造平屋建、瓦葺、建築面積221㎡,,20 ‐ 0487,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代字寺町1299他,,宗教法人證蓮寺,非営利法人,,36.56094000000000,138.20300000000000,松代城下南東部の寺町に境内を構える。桁行一四メートルの堂で、正面に一間向拝を付す。平面は標準的な真宗寺院本堂形式で、外陣中央間と矢来内の間に絵様虹梁を架けて結界を表す。棟の短い寄棟造屋根を持ち、松代における寺院本堂の特徴的な外観をみせる。,https://bunka.nii.ac.jp/heritage/43967/_201610/43967_201610160322112120943_300.jpg
101,00010776,證蓮寺聖徳太子堂,しょうれんじしょうとくたいしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正元,1912,木造平屋建、瓦葺、建築面積29㎡,,20 ‐ 0488,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代字寺町1300他,,宗教法人證蓮寺,非営利法人,,36.56075000000000,138.20280000000000,境内南側に北面して建つ、切妻造妻入、桟瓦葺。正面に向拝状の下屋を付し、妻壁に唐草など、堂内の組物間に雲龍や瑞獣などの鏝絵を施し、巧緻な左官技術を見せると共に、内外を華やかに飾立てる。大火後に市民の浄財により再建された堂で、往時の隆盛を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201611/43967_201611160322112122413_300.jpg
101,00010777,證蓮寺鐘楼,しょうれんじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,大正,大正元頃,1912頃,木造、瓦葺、面積8.2㎡,,20 ‐ 0489,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代字寺町1299他,,宗教法人證蓮寺,非営利法人,,36.56080000000000,138.20270000000000,境内南西隅に位置し、高い亀甲積基壇上に建つ方一間吹放ち形式の鐘楼。南北棟の入母屋造で桟瓦を葺き、軒は二軒繁垂木である。面取角柱を四方転びに立て、柱上に三斗、中備に蟇股を配する。通りからも望見され、松代城下の景観に寄与する鐘楼である。,https://bunka.nii.ac.jp/heritage/43967/_201612/43967_201612160322112123913_300.jpg
101,00010778,證蓮寺山門,しょうれんじさんもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸中期／明治19頃移築,1661～1751／1886頃移築,木造、瓦葺、間口2.1m,,20 ‐ 0490,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代字寺町1299,,宗教法人證蓮寺,非営利法人,,36.56087000000000,138.20260000000000,境内の西辺中央に構える。間口二・一メートルの四脚門形式、切妻造桟瓦葺で、棟両端に鯱を飾る。軸部を黒色塗とし、桟唐戸を吊る。彫刻等の装飾を抑えた端正な外観ながら、規模や構造は市内の歴代藩主霊屋の表門と類似し、風格のある佇まいを見せる。,https://bunka.nii.ac.jp/heritage/43967/_201613/43967_201613160322112125421_300.jpg
101,00010779,布袋屋小林家住宅主屋,ほていやこばやしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1883～1897,木造平屋一部2階建、瓦葺、建築面積115㎡,,20 ‐ 0491,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代字紺屋町504,,,,,36.56164000000000,138.19900000000000,松代城下の旧町人地にあたる紺屋町に所在し、北国街道脇往還に北面して建つ。正面に出格子や摺揚戸をたて、二階は漆喰塗込めとして横長の窓を穿つ。内部は通り土間と田字形平面をもつ伝統的な間取りをもつ。当地における町家の特徴を示す、もと店舗兼用住宅。,https://bunka.nii.ac.jp/heritage/43967/_201614/43967_201614160322112127549_300.jpg
