台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010071,木屋旅館本館,きやりょかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治44／平成23改修,1911／2011改修,木造2階建、瓦葺、建築面積269㎡,,38 － 0110,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県宇和島市本町追手2-86-12,,宇和島市,市区町村,,33.22040000000000,132.56980000000000,宇和島城下の南東側で、通りに南面する二階建の木造旅館。一階は二〇メートル超の間口に差物を通し、出格子を設ける。桁行中央部を玄関ホールや階段室とし、東西に配する客室では、室ごとに意匠を違えた座敷飾を備える。城下町の風情を伝える和風旅館である。,https://bunka.nii.ac.jp/heritage/43967/_196218/43967_196218140718092504963_300.jpg
101,00010694,八束家住宅主屋,やつづかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年,1936,木造平屋建、瓦葺、建築面積198㎡,,38－0111,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市持田町3-242-1,,,,,33.84371000000000,132.78140000000000,松山城東の住宅街に位置する。木造平屋建で、東に開く玄関の北に洋間、南に茶室を配する。玄関奥には二室続きの座敷を配し、南を畳敷とし庭に面する。数寄屋を基調とした意匠で端正にまとめられ、戦災を免れた当地における戦前期の洋間付住宅の希少な遺構。,https://bunka.nii.ac.jp/heritage/43967/_201268/43967_201268034227154396440_300.jpg
101,00010695,八束家住宅蔵,やつづかけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／昭和11年移築,1883～1897／1936移築,土蔵造2階建及び木造平屋建、瓦葺、建築面積29㎡,,38－0112,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市持田町3-242-1,,,,,33.84388000000000,132.78130000000000,敷地北西隅に建つ。桁行二間半梁間二間、土蔵造二階建、切妻造桟瓦葺である。東を戸口として庇を付け、南に倉庫を附属する。外壁は上部を黒漆喰塗で、腰部をモルタル塗洗出仕上げとする。倉庫は真壁造で腰を杉皮張とする。屋敷北西隅の景観を構成する土蔵。,https://bunka.nii.ac.jp/heritage/43967/_201269/43967_201269861903102864231_300.jpg
101,00010696,八束家住宅待合,やつづかけじゅうたくまちあい,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年,1936,木造平屋建、瓦葺一部鋼板葺、建築面積8.6㎡,,38－0113,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市持田町3-242-1,,,,,33.84352000000000,132.78150000000000,主屋茶室の南向かいに庭を挟んで建つ。腰掛と雪隠を背中合わせにした形式で、屋根は桟瓦の周囲に銅板を葺く。腰掛はＬ字に腰掛を廻らし、隅に琵琶棚風の棚を備える。要所にサルスベリを用いてアクセントとし、腰廻りや軒裏に杉皮を張るなど上質な意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_201270/43967_201270844377083412166_300.jpg
101,00011424,水口酒造店舗兼主屋,みなくちしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正6,1917,木造2階建、瓦葺、建築面積260㎡,,38－0114,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市道後喜多町975,,,,,33.85137000000000,132.78260000000000,道後温泉の近傍で、通りに北面して建つ造酒屋の店舗兼主屋。右土間とし、床上部の正面側には帳場を構える。二階には二四畳半の大広間を備え、小屋組はこの大広間直上のみトラス、ほかを和小屋とする。柱と貫を現しとした外観が、町並みの風情を形作る。,https://bunka.nii.ac.jp/heritage/43967/_209261/43967_209261965893428104841_300.jpg
101,00011425,今治ラヂウム温泉本館,いまばりらぢうむおんせんほんかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正後期／昭和63改修,1919～1926／1988改修,鉄筋コンクリート造2階建、建築面積408㎡、塔屋及び煙突付,,38－0115,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市共栄町四丁目2-8,,株式会社ラヂウム温泉,営利法人,,34.06991000000000,132.99850000000000,今治の中心市街地に建つ鉄筋コンクリート造銭湯施設。陸屋根の本体中央に五角形平面に六角形平面を重ねた塔屋を掲げ、背面に八角形ドームを持つ男女浴室を並べる、極めて特異な外観を持つ。戦災を受けた今治で戦前より残る貴重なランドマークである。,https://bunka.nii.ac.jp/heritage/43967/_209262/43967_209262229983572824470_300.jpg
101,00011835,佐田岬灯台,さだみさきとうだい,1基,,登録有形文化財(建造物),交通,その他工作物,,大正,大正7年／昭和16年増築,1918／1941増築,鉄筋コンクリート造、建築面積82㎡、高さ18m,,38-0116,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西宇和郡伊方町正野2935,,国(国土交通省),国,,33.34308000000000,132.01480000000000,佐田岬半島の先端で四国の最西端に建つ。鉄筋コンクリート造で、灯塔は八角形平面、灯室は円形平面とし、鋼製灯籠を置く。方形の付属舎が付く。灯室の手摺りや出入り口の庇に幾何学意匠を用いる。我が国鉄筋コンクリート造灯台の初期の形式をよく残す。,https://bunka.nii.ac.jp/heritage/43967/_210851/43967_210851574128325478031_300.jpg
101,00012066,正木本店店舗兼主屋,まさきほんてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868,木造平屋一部2階建、瓦葺、建築面積324㎡,,38-117,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡松野町大字松丸86,,,,,33.22844000000000,132.70690000000000,松丸街道沿いに南面する。店舗部は切妻造で、正面一階に格子を構え、二階は塗込め窓を連続し、内部は土間吹抜けに豪壮な梁組をみせる。座敷部は入母屋造で下屋庇を廻らし、内部に三室を並べる。異なる意匠の外観を巧みに連ね、街道沿いの景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_211007/43967_211007682248788713120_300.jpg
101,00012067,正木本店貯蔵庫,まさきほんてんちょぞうこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期,1919～1926,木造平屋一部2階建、瓦葺、建築面積266㎡,,38-118,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡松野町大字松丸86,,,,,33.22852000000000,132.70670000000000,店舗部の北に続く貯蔵庫。梁間四間で、桁行一一間半の平屋建部と桁行四間の二階建部からなり、いずれも切妻造、桟瓦葺である。内部は一室で鉄骨の梁を用いて小屋組を造る。外壁は漆喰塗腰板張で、塗込の格子窓を要所に穿ち、街路からの景観を特徴付ける。,https://bunka.nii.ac.jp/heritage/43967/_211008/43967_211008945797769674821_300.jpg
101,00012068,正木本店仕込庫,まさきほんてんしこみこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正7年,1918,木造2階建、瓦葺、建築面積274㎡,,38-119,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡松野町大字松丸86,,,,,33.22839000000000,132.70650000000000,貯蔵庫の西に東西棟で直交する。桁行一二間、梁間六間、二階建で、屋根は切妻造、桟瓦葺とする。内部は、一室で、一階階高は四メートルあり、中央二列に直径二七センチメートルで磨き丸太のままのスギ材の柱を二間毎に立て二階床組を支える大規模な仕込庫。,https://bunka.nii.ac.jp/heritage/43967/_211009/43967_211009622276194417010_300.jpg
101,00012069,正木本店生酒庫,まさきほんてんきしゅこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正13年,1924,木造平屋建、瓦葺、建築面積225㎡,,38-120,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡松野町大字松丸86,,,,,33.22835000000000,132.70640000000000,仕込庫の北に東西棟で平行する。桁行一三・五間、梁間四間、平屋建で、東に梁間二間の検査室を張り出す。屋根は切妻造、桟瓦葺とする。小屋組はキングポストトラスとし、筋交や方杖で補強し、広い梁間を構成する。安定した採光を確保するため北面に窓を穿つ。,https://bunka.nii.ac.jp/heritage/43967/_211010/43967_211010482171816799882_300.jpg
101,00012070,正木本店会所場・釜場・煙突,まさきほんてんかいしょば・かまば・えんとつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期,1919～1926,会所・窯場　木造平屋建、瓦葺、建築面積145㎡　煙突　煉瓦造、高さ14m,,38-121,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡松野町大字松丸86,,,,,33.22844000000000,132.70670000000000,貯蔵庫と仕込庫の入隅に建つ。貯蔵庫西面で釜場が接し、北に一二畳半の会所場を張り出し、全体に切妻造の屋根を大きく架ける。釜場内に建つ煙突は、一辺一・八メートルの正方形平面をもつ煉瓦造で高さ一四メートルあり、酒造場に相応しい景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_211011/43967_211011545772382833635_300.jpg
101,00012451,宮内家住宅主屋,みやうちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／平成28年改修,1661～1751,木造平屋建、瓦葺、建築面積255㎡,,38-122,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県伊予市灘町123,,,,,33.75757000000000,132.70080000000000,通りに東面して建つ。間口の広いつし二階建で、下屋を設け、直交する屋根を千鳥破風風にみせる。正面は出格子と簓子下見板張で、上部を出桁造の軒まで塗籠めて格子窓を穿つ。北側を土間、南側を三列構成として上手列を座敷とする。重厚な趣の大型町家である。,https://bunka.nii.ac.jp/heritage/43967/_354592/43967_354592270902078179393_300.jpg
101,00012452,宮内家住宅隠居所,みやうちけじゅうたくいんきょじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治45年頃,1912,木造2階建、瓦葺、建築面積96㎡,,38-123,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,愛媛県,愛媛県伊予市灘町123,,,,,33.75757000000000,132.70080000000000,主屋後方に東西棟で建つ。入母屋造桟瓦葺の二階建、上下階とも八畳二室で一階座敷の床は三段の霞棚と丸窓を組合わせる。南・東面に縁を廻らし、垂木は丸太を使い、二階は扇垂木として欄間に丸い下地窓を千鳥に配する。上質かつ洗練された意匠の隠居屋である。,https://bunka.nii.ac.jp/heritage/43967/_354594/43967_354594104378460661947_300.jpg
101,00012453,宮内家住宅古隠居,みやうちけじゅうたくふるいんきょ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文化9年（1812）,1812,木造平屋建、瓦葺、建築面積63㎡,,38-124,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県伊予市灘町123,,,,,33.75757000000000,132.70080000000000,敷地の西奥に南北棟で建つ。切妻造桟瓦葺で、南端を八畳の主室として東西に縁側を通し、北に四畳や三畳を配する。八畳は柱・長押を面皮材とし、南面の床脇に大振りの円窓を穿ち、鏡天井に龍図、同じく四畳に舞鶴を描く。古雅な佇まいの隠居屋である。,https://bunka.nii.ac.jp/heritage/43967/_354596/43967_354596574665962780629_300.jpg
101,00012454,宮内家住宅潮見堀,みやうちけじゅうたくしおみぼり,1基,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸後期,1751～1830,石造、面積8.7㎡,,38-125,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,再現することが容易でないもの,,愛媛県,愛媛県伊予市灘町123-1,,,,,33.75757000000000,132.70080000000000,敷地の港側となる古隠居西方にある。台形平面で深さ約1･5メートルの堀の西側に出入用の石段をつくる。扁平で丸みのある緑泥片岩を平積みし、大振りの石を適宜挿入する。かつては港の潮の干満を堀の中の水位変化で観察した。類例稀な住宅内の検潮施設である。,https://bunka.nii.ac.jp/heritage/43967/_354598/43967_354598030567303470574_300.jpg
101,00012837,木村家住宅主屋,きむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治14年,1881,木造2階建、瓦葺、建築面積119㎡,,38 － 126,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目63他,,,,,33.86547194000000,132.71321389000000,港沿いの裏通りに西面して建つ間口四間半の町家。上下階とも正面に出格子を入れ、建ちの高い二階は出桁造で、貫をみせた真壁造漆喰塗とする。内部は南を広い土間とし、北にミセと座敷二室を一列に並べ、二階に広間を設ける。明治期の港町の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367740/43967_367740856450464897318_300.jpg
101,00012838,木村家住宅離れ,きむらけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造2階建、金属鈑葺、建築面積21㎡,,38 － 127,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目63他,,,,,33.86547194000000,132.71321389000000,敷地の東北隅、土蔵北面に接して建つ。切妻造鉄板葺の二階建で、西面北端を渡廊下で主屋と接続する。一階は北を廊下、南を倉庫とし、東面北端に出入口を設ける。二階の座敷は海を望む東面全面を手摺付の窓とする。土蔵と並んで港側の屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367741/43967_367741946543657168060_300.jpg
101,00012839,木村家住宅土蔵,きむらけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,土蔵造2階建、金属板葺、建築面積34㎡,,38 － 128,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目63他,,,,,33.86547194000000,132.71321389000000,敷地東面の過半を占めて建つ。土蔵造二階建、切妻造鉄板葺で、西面南寄りに戸口を設け、一部腰を海鼠壁とする。港沿いの通りに面する東面は一階に三連の上下窓、二階中央に縁取付の窓を設け、腰を縦板張とする。離れと同じく港側の屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367742/43967_367742992341303743604_300.jpg
101,00012840,木村家住宅風呂,きむらけじゅうたくふろ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治14年頃／大正3年改修,1881,木造平屋建、金属板葺、建築面積6.2㎡,,38 － 129,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目63他,,,,,33.86547194000000,132.71321389000000,敷地南面の中央部、主屋と土蔵の間に建つ。片流れ屋根鋼板葺で、出桁で軒を深くつくり、主屋と土蔵をつなぐ通路を兼ねる。もと物置で、後に東半を風呂、西半を釜場に改修した。風呂の内壁を装飾タイル張とするなど、大正期の地域名士の暮らしの一端を伝える。,https://bunka.nii.ac.jp/heritage/43967/_367743/43967_367743223608133267829_300.jpg
101,00012841,上弓削田坂家住宅主屋,かみゆげたさかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6年／平成30年改修,1917,木造2階建、瓦葺、建築面積94㎡,,38 － 130,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,愛媛県,愛媛県越智郡上島町弓削上弓削313,,,,,34.27561111000000,133.21086389000000,弓削島西岸の港町にある住宅。主屋は敷地中央に北面して建つ。入母屋造桟瓦葺のつし二階建で正背面に下屋を付し、背面西端に台所を角屋で出す。西に土間、東に2列4室を配し、東列表を座敷とする。瀬戸内海島嶼部の民家建築の形式を継承した近代の和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_367744/43967_367744311168842101991_300.jpg
101,00012842,上弓削田坂家住宅土蔵,かみゆげたさかけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6年頃／昭和前期・平成26年改修,1917,土蔵造2階建、瓦葺、建築面積17㎡,,38 － 131,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県越智郡上島町弓削上弓削313,,,,,34.27558889000000,133.21078889000000,主屋背面の角屋に接続して建つ。土蔵造二階建、切妻造桟瓦葺で、北東二面に戸口を設けて吹放しの下屋を廻す。外壁は縦板張とし、二階東面に庇付の窓を設ける。内部に改変があるが外観は旧状をよく留め、瀬戸内海島嶼部の伝統的な町家の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367745/43967_367745434840010281770_300.jpg
101,00012843,上弓削田坂家住宅門及び塀,かみゆげたさかけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正6年頃,1917,門　木造、瓦葺、間口2.4m　塀　木造、瓦葺、総延長14m,,38 － 132,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県越智郡上島町弓削上弓削313,,,,,34.27568889000000,133.21089722000000,敷地北面中央に開く門と左右に連なる塀。門は間口2・4メートル奥行1・2メートル、切妻造桟瓦葺で左右袖壁付の門扉を設ける。塀は前庭をコの字形に区切る土塀で、外側は縦板張、屋根は桟瓦葺である。主屋とともに港町の街路の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_367746/43967_367746121035041261746_300.jpg
101,00012994,松山城小天守,まつやまじょうこてんしゅ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造2階建、瓦葺、建築面積98㎡,,38 － 133,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84535833000000,132.76561667000000,ロ字形平面の連立式天守東南隅に建つ二重二階櫓。入母屋造本瓦葺で、一重目南面に千鳥破風を付す。外壁は漆喰塗、下層は腰簓子下見板張、軒裏まで塗込め、外側の東南二面に庇付の石落しを付す。天守に次ぐ規模で、天守中枢部の堂々たる構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368072/43967_368072103071073429223_300.jpg
101,00012995,松山城南隅櫓,まつやまじょうみなみすみやぐら,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造2階建、瓦葺、建築面積64㎡,,38 － 134,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84536111000000,132.76540833000000,ロ字形平面の連立式天守西南隅に建つ二重二階櫓。入母屋造本瓦葺で、一重目西面に千鳥破風を付す。外壁は漆喰塗、下層を簓子下見板張とし、軒裏まで塗込める。外側の西北二面は下層の各隅に庇付の石落しを付し、上層に高欄を廻す。天守隅角部の構成を示す。,https://bunka.nii.ac.jp/heritage/43967/_368073/43967_368073936770105353574_300.jpg
101,00012996,松山城北隅櫓,まつやまじょうきたすみやぐら,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造2階建、瓦葺、建築面積64㎡,,38 － 135,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84560833000000,132.76540278000000,ロ字形平面の連立式天守西北隅に建つ、南隅櫓と同規模の二重二階櫓。入母屋造本瓦葺で、一重目西面に千鳥破風を付す。外観、構造とも南隅櫓と同形式として天守西面の構えを左右対称に整えるとともに、多層建物が連なる天守の荘重な景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368074/43967_368074368090593737332_300.jpg
101,00012997,松山城玄関多聞櫓,まつやまじょうげんかんたもんやぐら,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造平屋建、瓦葺、建築面積78㎡,,38 － 136,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84562500000000,132.76549722000000,北隅櫓の東側に接続して建つ一重多聞櫓。東面入母屋造本瓦葺、東面南半に内門、南面西寄りに玄関を接続する。外壁は北隅櫓と一連の漆喰塗及び下見板張で、北面中央に庇付の石落しを付す。内部は南に廊下を通し、北に一室を配する。天守玄関部の構成を示す。,https://bunka.nii.ac.jp/heritage/43967/_368075/43967_368075130567367045204_300.jpg
101,00012998,松山城玄関,まつやまじょうげんかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造平屋建、瓦葺、建築面積8.9㎡,,38 － 137,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84555000000000,132.76548889000000,玄関多聞櫓の南面西寄りに接続して建つ。式台と玄関多聞櫓に上がる階段からなり、上り勾配の向唐破風本瓦葺の屋根をかける。式台は側面に壁を設けず開放とし、正面柱上の虹梁に蟇股、小壁に筬欄間を備えるなど、天守玄関にふさわしい格調高いつくりをみせる。,https://bunka.nii.ac.jp/heritage/43967/_368076/43967_368076514941364279228_300.jpg
101,00012999,松山城十間廊下,まつやまじょうじゅっけんろうか,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造平屋建、瓦葺、建築面積117㎡,,38 － 138,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84548889000000,132.76541944000000,南隅櫓と北隅櫓をつなぐ一重多聞櫓。両下造本瓦葺、外壁は南北両櫓と一連の漆喰塗及び下見板張とし、西面三箇所に庇付の石落しを付す。内部は一室で、天井を張らず和小屋を現し、外側の西面に狭間を整然と並べる。天守防御の城郭構造の要衝となる建物である。,https://bunka.nii.ac.jp/heritage/43967/_368077/43967_368077076005218936118_300.jpg
101,00013000,松山城多聞櫓,まつやまじょうたもんやぐら,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和後,昭和42年,1967,木造平屋建、瓦葺、建築面積52㎡,,38 － 139,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84535000000000,132.76550833000000,小天守と南隅櫓をつなぐ一重多聞櫓。両下造本瓦葺、外壁は各櫓と共通の漆喰塗及び下見板張とし、外側の南面に庇付の石落しを付す。内部は一室で、小天守側の上り階段上の出入口に両開きの土戸を備える。十間廊下と同じく天守防御の城郭構造を示す建物である。,https://bunka.nii.ac.jp/heritage/43967/_368078/43967_368078310421594315240_300.jpg
101,00013001,松山城筋鉄門,まつやまじょうすじがねもん,1棟,,登録有形文化財(建造物),文化福祉,その他工作物,,昭和後,昭和42年,1967,木造、瓦葺、間口3.0m、脇戸付,,38 － 140,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84542500000000,132.76567222000000,天守と小天守の間に建つ一重櫓門。両下造本瓦葺、一間一戸脇戸付で、柱の角など要所に筋鉄を打つ。外壁は天守と一連の漆喰塗及び下見板張。上層は渡廊下とし、両側出入口に両開きの土戸を備える。天守南側の枡形を構成し、天守の堅固な門構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368079/43967_368079182305512527171_300.jpg
101,00013002,松山城内門,まつやまじょううちもん,1棟,,登録有形文化財(建造物),文化福祉,その他工作物,,昭和後,昭和42年,1967,木造、瓦葺、間口3.2m、脇戸付,,38 － 141,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市丸之内1,,松山市,市区町村,,33.84559167000000,132.76560278000000,天守と玄関多聞櫓の間に建つ一重櫓門。両下造本瓦葺、一間一戸脇戸付で、外壁は天守と一連の漆喰塗及び下見板張とする。上層は渡廊下とし、両側出入口に両開きの土戸を備える。天守北側の枡形を構成し、筋鉄門と同じく天守の堅固な門構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368080/43967_368080992330783215249_300.jpg
101,00013458,旧住友鉱業株式会社別子鉱業所長社宅主屋,きゅうすみともこうぎょうかぶしきがいしゃべっしこうぎょうしょちょうしゃたくおもや,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和12年／平成30年改修,1937,木造平屋建、瓦葺、建築面積214㎡,,38 － 0142,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1903-1,,新居浜市,市区町村,,33.94968889000000,133.26133056000000,市北西部の住友山田社宅西部にある敷地中央に北面して建つ。横長の入母屋造桟瓦葺で、棟東端南北面に千鳥破風を、南面に下屋を付す。内部は雁行した廊下を通し、南側に床付座敷等の居室を、北側に玄関、家政部を並べる。華美さを抑えた端正かつ上質な造り。,https://bunka.nii.ac.jp/heritage/43967/_368543/43967_368543686654148516411_300.jpg
101,00013459,旧住友鉱業株式会社別子鉱業所長社宅応接棟,きゅうすみともこうぎょうかぶしきがいしゃべっしこうぎょうしょちょうしゃたくおうせつとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和12年／平成30年改修,1937,木造平屋建、瓦葺、建築面積71㎡,,38 － 0143,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1903-1,,新居浜市,市区町村,,33.94980000000000,133.26123333000000,主屋北面西寄に渡廊下で接続して建つ。木造平屋建、切妻造桟瓦葺で、東面に入母屋屋根を二段突出して玄関とする。外壁は真壁漆喰塗で、腰は下見板張。内部は東半に玄関、渡廊下等を、西半に洋風の応接室、広縁を配す。主屋と一連で、端正な造りを見せる。,https://bunka.nii.ac.jp/heritage/43967/_368544/43967_368544065324038790582_300.jpg
