台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009580,松本家住宅裏門・瓦小屋及び塀,まつもとけじゅうたくうらもん・かわらごやおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治40頃,1907頃,裏門　木造、瓦葺、間口2.3m　瓦小屋　木造平屋建、瓦葺、建築面積6.6㎡　塀　木造、瓦葺、総延長30m,,09 － 0211,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県下都賀郡壬生町中央町340他,,,,,36.42460000000000,139.80320000000000,裏門は敷地南東に南北棟で建ち、間口二・三メートル、一間薬医門、切妻造桟瓦葺である。門両端から東西に簓子下見板張の塀をのばし、塀の南東端には木造平屋建の瓦小屋を残す。敷地外郭を形成し、主屋などと一体として風格ある屋敷構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_194576/43967_194576140916101202950_300.jpg
101,00009895,金谷侍屋敷主屋（旧金谷カッテージイン主屋）,かなやさむらいやしきしゅおく（きゅうかなやかってーじいんしゅおく）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治6・明治18・昭和中期改修,1751～1830／1873・1885・1946～1965改修,木造2階建、鉄板葺、建築面積191㎡,,09 － 0212,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市本町2249他,,,,,36.75345000000000,139.59050000000000,日光山内の西側に位置する。南正面の東寄りに玄関を構え、板敷のいろりの間を中心に座敷等を配する。明治六年に外国人旅行者の宿泊施設とするため一部改修し、同一八年に西側に二階建の客室棟を増築した。わが国最初期の外国人専用宿泊施設として希少な建物。,https://bunka.nii.ac.jp/heritage/43967/_196042/43967_196042140718091858979_300.jpg
101,00009896,金谷侍屋敷土蔵（旧金谷カッテージイン土蔵）,かなやさむらいやしきどぞう（きゅうかなやかってーじいんどぞう）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、鉄板葺、建築面積17㎡,,09 － 0213,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市本町2249他,,,,,36.75345000000000,139.59050000000000,主屋の東側に位置する、桁行四・七メートル梁間三・七メートル、置屋根形式の二階建土蔵。外壁は漆喰塗で鉢巻を廻し、腰に長方形の石を張り漆喰目地で押さえる。柱や内壁にはクリ材を用いて仕上げる。観光地の一郭において、当地の歴史的景観を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_196043/43967_196043140718091900141_300.jpg
101,00009897,足尾キリスト教会,あしおきりすときょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治41,1908,木造平屋建、鉄板葺、建築面積119㎡,,09 － 0214,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町赤沢2525,,福音伝道敎団足尾キリスト敎会,非営利法人,,36.63794000000000,139.44090000000000,足尾銅山の玄関口であった通洞地区の東側、赤沢地区に位置する。南正面の中ほどに玄関を設け、西側を一室の会堂とし、東側を牧師の居住空間とする。足尾で初めての本格的な教会堂であるとともに唯一の現存例であり、当時の銅山従事者の信仰の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_196044/43967_196044140718091902535_300.jpg
101,00010097,鹿沼市文化活動交流館石蔵（旧帝国繊維石蔵）,かぬましぶんかかつどうこうりゅうかんいしぐら（きゅうていこくせんいいしぐら）,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正初期／平成14改修,1912～1918／2002改修,石造平屋建、鋼板葺、建築面積495㎡,,09 － 0215,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県鹿沼市睦町字寺ノ内1956-2,,鹿沼市,市区町村,,36.56969000000000,139.75310000000000,製麻業で栄えた当地で、黒川と木島用水が囲む地区に位置する、もと製麻工場の建築。石造平屋建、桁行五五メートルを測る長大な蔵で、下段には近隣で産する深岩石を、上部には大谷石を積み、キングポストトラスの小屋を載せる。製麻産業の最盛期を物語る遺構。,https://bunka.nii.ac.jp/heritage/43967/_197930/43967_197930150317212523913_300.jpg
101,00010098,田波家住宅主屋,たなみけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治前期・大正15・昭和53改修,1830～1868／1868～1882・1926・1978改修,木造平屋建、瓦葺、建築面積185㎡,,09 － 0216,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字南小林74-1,,,,,36.32136000000000,139.73860000000000,巴波川沿いの田園地帯に位置する敷地のほぼ中央に南面して建つ。桁行一二間半、梁間四間の寄棟造で、床上部を六間取系平面とし、表側に八畳を三室並べ、土間境室に式台を構える。主室は付書院を備え、トコの痕跡を持つ。北関東における大型民家建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_197931/43967_197931150317212526174_300.jpg
101,00010099,田波家住宅離れ,たなみけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和23頃改修,1830～1868／1948頃改修,木造平屋建、瓦葺、建築面積69㎡,,09 － 0217,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県小山市大字南小林74-1,,,,,36.32136000000000,139.73860000000000,主屋の南西側に廊下を介して建ち、東正面に式台を構える。内部は式台から廊下を隔てて八畳の座敷二室を東西に並べ、南側に幅一間の入側、西側に幅半間の縁側を設ける。トコ・棚・付書院を設え、長押を廻し、釘隠を打つなど、格式を備えた接客施設。,https://bunka.nii.ac.jp/heritage/43967/_197932/43967_197932150317212526940_300.jpg
101,00010912,篠原家住宅主屋,しのはらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4,1929,木造平屋建、鉄板葺、建築面積175㎡,,09-0219,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市稲荷町一丁目393-2,,,,,36.74935000000000,139.61520000000000,日光駅にほど近い住宅街に敷地を構える。主屋は南北棟の入母屋造とし、東面北端に入母屋造の玄関を張り出す。玄関の先には洋風内装の応接室を、背面に茶の間や水回りを配し、中廊下を介して南に田字の座敷を設ける。当地の上質な近代和風住宅の様相を示す。,https://bunka.nii.ac.jp/heritage/43967/_208883/43967_208883020099408086478_300.jpg
101,00010913,篠原家住宅石蔵,しのはらけじゅうたくいしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4,1929,石造2階建、鉄板葺、建築面積25㎡,,09-0220,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市稲荷町一丁目393-2,,,,,36.74923000000000,139.61510000000000,敷地の南西隅に東面して建つ。大谷石を組んで造られた二階建の蔵で、正面出入口上部はアーチとする。小屋はキングポストトラスで、庇には曲線の幾何意匠の持送金物を付けるなど、部分的に洋風意匠となる。軒蛇腹なども大谷石で作り出し、高い技術を見せる。,https://bunka.nii.ac.jp/heritage/43967/_208884/43967_208884437917445685528_300.jpg
101,00010914,加登屋旅館本館,かどやりょかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正8頃,1919頃,木造3階建、鉄板葺、建築面積114㎡,,09-0221,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県那須塩原市板室字塩沢854他,,,,,37.06751000000000,139.92370000000000,加登屋旅館は、板室温泉の老舗旅館のひとつ。本館は木造三階建で、一階を帳場などの事務空間とし、二階と三階は西に廊下を通し、六畳間の客室を並べ、端の部屋には床構えを設ける。東正面には木製手摺を張り出して、湯治場としての温泉街の情緒を見せる。,https://bunka.nii.ac.jp/heritage/43967/_208885/43967_208885830840780689237_300.jpg
101,00010915,加登屋旅館別館,かどやりょかんべっかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和12頃／昭和48改修,1937頃／1973改修,木造3階建、鉄板葺、建築面積33㎡,,09-0222,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県那須塩原市板室字塩沢854他,,,,,37.06743000000000,139.92370000000000,本館と悠仙閣の間に挟まれて建つ。木造三階建で、各階とも客室となる。内部は簡素ながらも座敷飾を備えた和室を並べる一方、壁面をドイツ壁風の仕上げとして、側面には上下窓を持つなど外観には洋風意匠を織り交ぜ、当時の流行を取り入れた旅館建築となる。,https://bunka.nii.ac.jp/heritage/43967/_208886/43967_208886170871625283746_300.jpg
101,00010916,加登屋旅館悠仙閣,かどやりょかんゆうせんかく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和27頃,1952頃,木造2階建、鉄板葺、建築面積73㎡,,09-0223,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県那須塩原市板室字塩沢854他,,,,,37.06736000000000,139.92360000000000,別館の南に接続して建つ。木造二階建で、一階を玄関と客室及び浴室、二階を客室とする。内外とも、随所に奇木を用いたり、円窓や変形六角形の下地窓を穿ったりするなど、数寄屋風の趣向を凝らした造形を見せ、温泉街の通りに対して洒脱な印象を与える。,https://bunka.nii.ac.jp/heritage/43967/_208887/43967_208887955000084463833_300.jpg
101,00011256,島田家住宅主屋,しまだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治中期増築,1830～1868／1883～1897増築,木造2階建、瓦葺、建築面積274㎡,,09－0224,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29849000000000,139.56520000000000,島田家は、佐野市南西方で酒造業を営む商家。主屋は南面して建つ。右土間で、床上部は東から三室、二室、二室を並べ、南西室には座敷飾を設ける。式台玄関を備え、二階にも雁行状に座敷を並べ、接客を意識した建物である。蔵元の華やかな生活様態を示す。,https://bunka.nii.ac.jp/heritage/43967/_209091/43967_209091659377083703621_300.jpg
101,00011257,第一酒造酒蔵,だいいちしゅぞうさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,慶応4頃／昭和後期改修,1868／1966～1989改修,土蔵造2階建、瓦葺、建築面積818㎡,,09－0225,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29898000000000,139.56510000000000,敷地の北西隅に建つ桁行三九メートルの大型土蔵。梁間一一メートルの二階建主体部に、南北に各六メートル幅の下屋を付す構造とする。小屋は身舎柱上を和小屋とし、その間に登梁を架ける。酒造の主要な工程を行う建物で、幕末以来の敷地景観を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_209092/43967_209092810336440394419_300.jpg
101,00011258,第一酒造酒蔵事務所,だいいちしゅぞうさかぐらじむしょ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／昭和後期改修,1919～1926／1966～1989改修,木造平屋一部2階建、瓦葺、建築面積360㎡,,09－0226,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29879000000000,139.56530000000000,酒蔵の南面東端に接続して、南北棟で建つ。切妻造、妻入で、当初は、入口側の南半を帳場として、酒蔵側の北半を釜場として用いていた。二階には杜氏のための居住空間を備える。馬車運送を行った名残として南面中央に大きな開口を設けて土間としている。,https://bunka.nii.ac.jp/heritage/43967/_209093/43967_209093484322020391764_300.jpg
101,00011259,第一酒造旧桶倉庫,だいいちしゅぞうきゅうおけそうこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／昭和後期改修,1919～1926／1966～1989改修,木造平屋建、金属板葺、建築面積183㎡,,09－0227,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29906000000000,139.56540000000000,敷地北東隅に東西棟で建つ。平屋建の倉庫で、北面に下屋を付し、その中ほどに入母屋造、妻入の屋根を架け裏門とし、南面へとつなぐ通路を開く。通路の東側はほぼ正方形の一室とし、西側は台形平面とする。酒蔵とともに造酒屋の景観を特徴づける。,https://bunka.nii.ac.jp/heritage/43967/_209094/43967_209094845879514653095_300.jpg
101,00011260,第一酒造旧穀倉,だいいちしゅぞうきゅうこくぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期,1919～1926,木造平屋建、瓦葺、建築面積53㎡,,09－0228,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29828000000000,139.56540000000000,通りに面して敷地南辺を画し、表構えを成す長屋門。間口三メートルの表門の東に物置、西に穀倉を設けて、一連の切妻屋根を架ける。もとは大豆等の穀物を納めていたことから穀倉と呼ばれる。外部には下見板張を施し、旧家の格式ある表構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_209095/43967_209095566521174117917_300.jpg
101,00011261,第一酒造旧米穀蔵,だいいちしゅぞうきゅうべいこくぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,元治元／昭和後期改修,1864／1966～1989改修,土蔵造平屋建、瓦葺、建築面積41㎡,,09－0229,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市田島町488,,,,,36.29824000000000,139.56520000000000,旧穀倉とともに、敷地の南辺を画す土蔵。平屋建で建ちの高い土蔵であるが、当初は二階床があったと伝わる。内部には半割丸太の荷摺木を一定間隔で打ち、米蔵として用いられていた歴史を物語る。漆喰塗の腰を下見板張とする外観で、旧穀倉と一連の表構えをなす。,https://bunka.nii.ac.jp/heritage/43967/_209097/43967_209097612650960365761_300.jpg
101,00011262,旧粟野中学校校舎,きゅうあわのちゅうがっこうこうしゃ,1棟,,登録有形文化財(建造物),学校,建築物,,昭和中,昭和24／昭和35増築,1949／1960増築,木造2階建、瓦葺、建築面積755㎡,,09－0230,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県鹿沼市口粟野1812,,鹿沼市,市区町村,,36.52326000000000,139.66900000000000,木造二階建、桁行七三メートルの長大な中学校校舎。片廊下式の平面で、地元の木材を使用し柱を抱合せ柱とするなど堅牢なつくりとする。外観は下見板張で木製ガラス窓を並べ、切妻造桟瓦葺屋根を載せる。保存状態も良く、林業で栄えた地域の歴史を伝える。,https://bunka.nii.ac.jp/heritage/43967/_209098/43967_209098888898245891637_300.jpg
101,00011263,足尾銅山電話資料館（旧足尾銅山電話交換所）,あしおどうざんでんわしりょうかん（きゅうあしおどうざんでんわこうかんしょ）,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和26,1951,木造平屋建、鉄板葺、建築面積100㎡,,09－0231,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町2281,,古河機械金属株式会社,営利法人,,36.64276000000000,139.45000000000000,足尾銅山には明治一九年に電話が架設され、国内では民間初の私設電話であった。現在の建物は昭和二六年に間藤交換所の機能を移したもので、比較的小規模なものとなる。モルタル塗の外壁に縦長窓を並べ、寄棟造の屋根を架けた文化住宅を思わせる外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_209099/43967_209099772651575165239_300.jpg
101,00011264,旧足尾銅山鉱業事務所付属書庫,きゅうあしおどうざんこうぎょうじむしょふぞくしょこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治40,1965,煉瓦造2階建、鉄板葺、建築面積69㎡,,09－0232,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,栃木県,栃木県日光市足尾町2281,,古河機械金属株式会社,営利法人,,36.64235000000000,139.45010000000000,銅山中枢部の掛水移転にあわせて建設された書庫。煉瓦造二階建とする。イギリス積の外壁で、四隅に白い石材を帯状に配した付柱を設け、両側面と正面中央には妻壁を立ち上げて重厚な外観を持つ。銅山の中心施設の遺構として希少。,https://bunka.nii.ac.jp/heritage/43967/_209100/43967_209100404438283699703_300.jpg
101,00011265,旧本山小学校講堂,きゅうほんざんしょうがっこうこうどう,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和15,1940,木造平屋建、鉄板葺、建築面積308㎡,,09－0233,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市足尾町上間藤16-1,,日光市,市区町村,,36.65798000000000,139.44800000000000,上間藤市街地の松木川対岸の旧校地に建つ。切妻造平屋建の講堂で、校庭側の西を正面とする。正側面には縦長の窓を並べ、その間には木製バットレスを付す。妻壁は木骨を意匠的に配したハーフティンバー風の造りとする。足尾銅山の歴史を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_209101/43967_209101490933762121102_300.jpg
101,00011632,宇都宮大学峰ヶ丘講堂（旧宇都宮高等農林学校講堂）,うつのみやだいがくみねがおかこうどう（きゅううつのみやこうとうのうりんがっこうこうどう）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正13年／平成21年改修,1924／2009改修,木造平屋一部2階建、瓦葺、建築面積384㎡,,09-0234,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,栃木県,栃木県宇都宮市峰町350,,国立大学法人宇都宮大学,学校法人,,36.55085000000000,139.91190000000000,大学構内の北西に北面して建つ講堂。切妻造桟瓦葺妻入で外壁は柱形付下見板張とする。内部は正面に演台を据え側背面にギャラリーを廻らす。直線を強調した平坦な壁面や柱頭飾、天井の緩やかな円弧状アーチ飾りなど、セセッション的意匠で全体をまとめた優作。,https://bunka.nii.ac.jp/heritage/43967/_210648/43967_210648055691960337018_300.jpg
101,00011863,旧土佐屋薬局店舗兼主屋,きゅうとさややっきょくてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治28年頃／昭和中期改修,1895,木造2階建、瓦葺、建築面積136㎡、門及び塀付,,09-235,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市本町2942,,,,,36.31369000000000,139.57400000000000,旧日光例幣使街道沿いに南面する。正面を黒漆喰塗とし、蛇腹の軒や棟の影盛など重厚な外観を見せるが、脇の門塀は石積アーチ状の洋風意匠である。表庭に面した座敷は数寄屋風、二階表側の座敷は曲率の強い室床など趣向を凝らした意匠に見応えがある商家。,https://bunka.nii.ac.jp/heritage/43967/_354913/43967_354913238559957419939_300.jpg
101,00011864,旧土佐屋薬局座敷蔵・中蔵・奥蔵,きゅうとさややっきょくざしきぐら・なかぐら・おくぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治10年頃／明治23年増築、平成15年改修,1877,土蔵造2階建、瓦葺、建築面積106㎡,,09-236,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市本町2942,,,,,36.31388000000000,139.57400000000000,主屋の北側に建つ。敷地奥に奥蔵が建ち、一段棟を低くし中蔵が続き、座敷蔵は棟を直交し、主屋側に観音扉を開く。奥蔵は桁行六間と大規模で、一階に鉄板張で和紙の目張をした薬庫を設け、座敷蔵は拭漆仕上げの上質な造り。商家を構成する上で欠かせない土蔵。,https://bunka.nii.ac.jp/heritage/43967/_354914/43967_354914098239079316101_300.jpg
101,00011865,東武鉄道下今市駅旧跨線橋,とうぶてつどうしもいまいちえききゅうこせんきょう,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和4年,1929,鉄骨造、スレート葺、建築面積145㎡,,09-237,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市今市1110,,東武鉄道株式会社,営利法人,,36.72568000000000,139.69240000000000,東武日光線が新鹿沼駅から下今市駅まで延伸された際に建設されたもの。プラットホームの西端部を相互に結ぶ。鉄骨による下路式プラットトラス造で、屋根は切妻造スレート葺。昭和初期に当地まで鉄道が開通した際の景観を今に伝える構造物である。,https://bunka.nii.ac.jp/heritage/43967/_211141/43967_211141525481376017001_300.jpg
101,00011866,東武鉄道大谷向駅下りプラットホーム,とうぶてつどうだいやむこうえきくだりぷらっとほーむ,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和6年／昭和30年代後半改修,1931,石造、延長67m,,09-238,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市今市1406,,東武鉄道株式会社,営利法人,,36.73243000000000,139.69190000000000,下野電気鉄道株式会社が路線を道路上の併用軌道から現位置に移設した際に造られたもの。玉石積盛土式のプラットホームで、鬼怒川及び大谷川流域で産出されたと考えられる玉石を用いているのが特徴。鬼怒川線の近代化を今に伝える構造物である。,https://bunka.nii.ac.jp/heritage/43967/_211142/43967_211142591440367302338_300.jpg
101,00011867,東武鉄道大谷向駅上りプラットホーム,とうぶてつどうだいやむこうえきのぼりぷらっとほーむ,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和6年／昭和30年代後半改修,1931,石造、延長61m,,09-239,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市今市1406,,東武鉄道株式会社,営利法人,,36.73218000000000,139.69170000000000,下りプラットホームと共に大谷向駅が現位置に移設された際に造られたもので、下りホームの南側に位置する。玉石積盛土式で、鬼怒川及び大谷川流域で産出された考えられる玉石を用いているのが特徴。鬼怒川線の近代化を今に伝える構造物である。,https://bunka.nii.ac.jp/heritage/43967/_211143/43967_211143246898915327119_300.jpg
101,00011868,東武鉄道砥川橋梁,とうぶてつどうとがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和中,昭和21年,1946,単桁橋及び単トラス桁橋、橋長90m、橋台及び橋脚付,,09-240,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,栃木県,栃木県日光市大桑町字籠岩1233地先～栗原字新下ノ原333地先,,東武鉄道株式会社,営利法人,,36.77078000000000,139.71330000000000,支間二五・二メートルの上路プレートガーダ及び支間六一・九メートルの下路プラットトラスからなる。トラス橋は明治三〇年に当時の日本鉄道磐城線阿武隈川橋梁として架設されたトラスのうち、一連を転用したもの。明治期に遡るトラス橋の貴重な遺構である。,https://bunka.nii.ac.jp/heritage/43967/_211145/43967_211145436306135281077_300.jpg
101,00011869,東武鉄道大桑駅プラットホーム,とうぶてつどうおおくわえきぷらっとほーむ,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和4年頃／昭和30年代後半改修,1929,石造、延長85m,,09-241,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市大桑町131,,東武鉄道株式会社,営利法人,,36.76056000000000,139.71340000000000,下野電気鉄道が大桑駅を改修した際に造られたもの。延長八五メートル、最大幅約四メートルのプラットホームで、全長に渡って玉石積盛土式で築造されている。玉石積の外観が、地域の鉄道敷設の歴史を今に伝える景観をなす構造物である。,https://bunka.nii.ac.jp/heritage/43967/_211146/43967_211146385925538167275_300.jpg
101,00011870,東武鉄道新高徳駅プラットホーム及び上家,とうぶてつどうしんたかとくえきぷらっとほーむおよびうわや,1棟,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和4年／昭和30年代後半・同40年代改修,1929,プラットホーム　石造、延長125m　上屋　鉄骨造、スレート葺、建築面積136㎡,,09-242,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市高徳465,,東武鉄道株式会社,営利法人,,36.77953000000000,139.71090000000000,下野電気鉄道が、下今市～新高徳間及び矢板線の軌間を改軌し、新高徳駅を改修した際に造られたもの。延長一二五メートル、玉石積盛土式のプラットホームで、上屋は古レールを用い、当初部分梁端部には円形装飾を付ける。地域の近代化を物語る構造物である。,https://bunka.nii.ac.jp/heritage/43967/_211147/43967_211147982172452838194_300.jpg
101,00011871,東武鉄道小佐越駅プラットホーム,とうぶてつどうこさごええきぷらっとほーむ,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和5年／昭和30年代後半改修,1930,石造、延長98m,,09-243,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県日光市鬼怒川温泉大原29,,東武鉄道株式会社,営利法人,,36.80210000000000,139.70640000000000,小佐越駅が開業したのは大正一三年であるが、後に矢板線の開業などに併せて改良工事が行われた際に造られたもの。延長九八メートルの玉石積盛土式プラットホームで、地域の石材を活用した特徴ある外観が建設の歴史を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_211148/43967_211148720048384578498_300.jpg
101,00012291,旧東照宮宝物館,きゅうとうしょうぐうほうもつかん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和後,昭和42年,1967,鉄筋コンクリート造2階建地下1階、銅板葺、建築面積958㎡,,09-244,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,栃木県,栃木県日光市山内2281-3,,宗教法人東照宮,宗教法人,,36.75594000000000,139.60020000000000,日光山内に建つ鉄筋コンクリート造のもと博物館で、設計は岸田日出刀による。一階を執務、二階を展示の空間にあて、周囲に高欄付テラスを廻し正面中央に大階段を設ける。板葺風の緩勾配屋根や壁外に出した梁など、伝統表現が特徴的なモダニズム建築。,https://bunka.nii.ac.jp/heritage/43967/_354272/43967_354272314007154434368_300.jpg
101,00013038,寺岡糸店店舗,てらおかいとてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8年,1933,木造2階一部平屋建、瓦葺、建築面積206㎡,,09 － 0245,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市天明町2702,,合名会社寺岡糸店,営利法人,,36.31264722000000,139.57442222000000,市街地中心部にある商家。店舗は街道に南面して建つ寄棟造桟瓦葺で、正面に下屋を付し、背面にコの字形の居住部が接続する。外壁は漆喰塗で腰を下見板張とする。内部前寄りの店舗部分は２層吹抜とした開放的なつくり。重厚な街路景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368346/43967_368346167816479140638_300.jpg
