台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011834,谷家住宅表門及び塀,たにけじゅうたくおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治3年頃,1870頃,表門 木造、瓦葺、間口2.1m　塀 土塀、瓦葺、総延長46m,,36-0166,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県海部郡美波町日和佐浦184,,,,,33.73270000000000,134.53750000000000,ミセの西に建ち、敷地南面を中央を画す表門とこれより西へ矩折れに続く塀。表門は間口四・六メートルの棟門で腕木には繰形彫刻が施される。塀は小石を積み上げた土塀で、街路側には、一部に海鼠壁が残り、街路景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_210850/43967_210850460915716712761_300.jpg
101,00012047,大正館店舗兼主屋,たいしょうかんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年／平成18年改修,1918,木造2階建、瓦葺、建築面積105㎡,,36-167,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県小松島市小松島町字外開7-11,,小松島不動産株式会社,営利法人,,34.00988000000000,134.58640000000000,小松島市中心市街地にあり北面する町家。間口六間半で中央に通り土間を通し、西半をミセや旧倉庫とし、東半に帳場やオモテなど四室を配する。二階には平書院を備えた上質な座敷飾りを備える。正面の出格子や二階の手摺など港町の歴史的景観をよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_210988/43967_210988788406251402470_300.jpg
101,00012048,島尾家住宅店舗兼主屋,しまおけじゅうたくてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治10年頃,1877,木造2階建、瓦葺、建築面積175㎡,,36-168,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻85-1,,,,,34.02903000000000,133.87990000000000,井川町辻の中心地、街路に南面して建つ。木造二階建、切妻造本瓦葺で、奥行南北に細長い平面に、緩やかな平入屋根をかける。表側に店舗部分を取り、右側に土間を通して背面側に作業場を設ける。二階はほぼ正方形の平面とする。町並景観に寄与する町家。,https://bunka.nii.ac.jp/heritage/43967/_210989/43967_210989222384060949382_300.jpg
101,00012049,島尾家住宅離れ,しまおけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治10年頃,1877,木造4階建、瓦葺、建築面積127㎡,,36-169,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻85-2,,,,,34.02908000000000,133.87980000000000,店舗兼主屋の背面側に位置する。木造四階建で、花頭窓を備える楼閣風の特色ある外観を見せ、三階には一〇畳座敷と七畳半の次の間の南と西に縁を廻らす。四階は畳敷六畳の周囲に板間を配し、遊戯室として使われたと伝える。町並景観の核となる建物である。,https://bunka.nii.ac.jp/heritage/43967/_210990/43967_210990918472362546988_300.jpg
101,00012050,曽我部家住宅主屋及び納屋,そがべけじゅうたくしゅおくおよびなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35年,1902,木造2階一部平屋建、瓦葺、建築面積139㎡,,36-0170,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻2他,,,,,34.02744400000000,133.87924900000000,井川町辻中心地の南寄り、井内谷川の北岸に建つ。曽我部家は藍染等も手がけた商家で、木造二階建、切妻造桟瓦葺で、桁行一一・六メートル、梁間七・四メートルの南面西寄りに玄関を、北面西寄りに風呂場を突出させ、東には納屋を設ける。辻の隆盛を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_210991/43967_210991831155216367670_300.jpg
101,00012051,曽我部家住宅蔵,そがべけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治23年,1890,土蔵造2階建、瓦葺、建築面積49㎡,,36-0171,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻2他,,,,,34.02752100000000,133.87932100000000,敷地の背面東寄りに建つ。土蔵造二階建、桟瓦葺で、桁行七・九メートル、梁間四・九メートルの西面に下屋を設ける。外壁は軒まで塗籠め、扉口は北側街路に向かって開き、一、二階とも一室とする。染物作業のための蔵と伝え、地域の歴史を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_210992/43967_210992575989019259696_300.jpg
101,00012052,曽我部家住宅長屋門,そがべけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35年頃,1902,木造平屋建、瓦葺、建築面積18㎡,,36-0172,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻2他,,,,,34.02741700000000,133.87937000000000,敷地東面を画す木造平屋建、切妻造桟瓦葺で、門口の南に倉庫、物置、外便所を配す。街路側の壁は基礎石上に腰簓子下見板張、上部漆喰塗とする。外側の街路は井内谷川に降りる石段へと続くもので、藍染など河川と関わりの深い屋敷のあり方を象徴する門である。,https://bunka.nii.ac.jp/heritage/43967/_210993/43967_210993616671432324897_300.jpg
101,00012053,立川家住宅主屋,たつかわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36年頃,1903,木造2階建、瓦葺、建築面積111㎡,,36-173,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,徳島県,徳島県三好市井川町辻159-1,,,,,34.02961000000000,133.88060000000000,辻の町並内の街道筋から吉野川方へ下る道に東面して建つ。立川家は近世から刻み煙草の製造販売を行った家で、つし二階を持つ切妻造桟瓦葺。正面庇上には袖うだつを備える。各種銘木を配した一階オモテの座敷周りなど、上質な内部造作も特徴的。,https://bunka.nii.ac.jp/heritage/43967/_210994/43967_210994583574388827826_300.jpg
101,00012054,立川家住宅離れ,たつかわけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造2階建、瓦葺、建築面積85㎡,,36-174,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻159-1,,,,,34.02959000000000,133.88040000000000,敷地の中程に建つ。桁行一一・〇メートル、梁間六・〇メートル、切妻造桟瓦葺の二階建で、化粧持送りで支える出桁や、戸袋を千鳥模様とするなど特徴ある意匠を備える。煙草の専売後他所で成功した当主が戻るために建てたもので、地域の歴史を象徴している。,https://bunka.nii.ac.jp/heritage/43967/_210995/43967_210995626520722482540_300.jpg
101,00012055,立川家住宅内蔵,たつかわけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36年頃,1903,土蔵造2階建、瓦葺、建築面積19㎡,,36-175,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻159-1,,,,,34.02963000000000,133.88050000000000,土蔵造二階建、切妻造本瓦葺、桁行四・九メートル、梁間三・九メートルの南北棟で、中庭を囲む主屋側は腰海鼠壁、上部漆喰塗で、軒まで塗籠とする。主屋背面に延びる廊下を蔵前として南面に扉口を開き、内部は一、二階とも一室とする。敷地景観を形成する土蔵。,
101,00012056,立川家住宅蔵,たつかわけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,土蔵造2階建、鋼板葺、建築面積107㎡,,36-176,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻159-1,,,,,34.02965000000000,133.88020000000000,敷地西端に建つ土蔵造二階建、切妻造銅板葺で、北面、東面に深く庇を張り出す。桁行、梁間とも七・九メートルの正方形平面で、庇上に各二所設けられた二階窓には格子を入れ、上部に水切瓦を付ける。小屋は登梁を用いる。煙草産業で栄えた地域の歴史を伝える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_210997/43967_210997299557995778561_300.jpg
101,00012057,三舩家住宅主屋,みふねけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,嘉永7年（1854）,1854,木造2階建、瓦葺、建築面積124㎡,,36-177,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻183-1,,,,,34.03019000000000,133.88120000000000,井川町辻の東寄りに位置する。三舩家は地域でも古くより刻み煙草の製造を行っていた家で、主屋は木造二階建、切妻造桟瓦葺で、正面右に玄関口を開き、当初は背面側まで土間を通していた。煙草産業で栄えた地域の近世以来の景観を今に伝える住宅である。,https://bunka.nii.ac.jp/heritage/43967/_210998/43967_210998233985068216560_300.jpg
101,00012058,三舩家住宅蔵,みふねけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保10年（1839）,1839,木造2階建、瓦葺、建築面積58㎡,,36-178,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻183-1,,,,,34.03010000000000,133.88120000000000,主屋の南方に建つ。土蔵造二階建、平入、切妻造桟瓦葺で桁行九・九メートル、梁間五・〇メートルの規模である。野面積の基礎を高く取り、壁は軒まで塗籠る。一階は二室に区切り、それぞれの扉口外に石積階段を設ける。二階は一室とする。町並景観を形成する土蔵。,https://bunka.nii.ac.jp/heritage/43967/_210999/43967_210999829918426889656_300.jpg
101,00012059,向井家住宅主屋,むかいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,安政2年（1855）,1855,木造2階建、瓦葺、建築面積199㎡,,36-179,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町向坂32-1,,,,,34.02509000000000,133.87900000000000,辻の中心地から井川谷川沿に山へと上がる道筋に位置する、敷地形状から船形屋敷と称されていた住宅。つし二階を持つ切妻造本瓦葺で、整形六間取平面の正面左に式台玄関を構え、背面には下屋を張り出す。近世以来の地域の歴史的景観を今に伝える住宅である。,https://bunka.nii.ac.jp/heritage/43967/_211000/43967_211000855304727373973_300.jpg
101,00012060,山下家住宅主屋,やましたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治32年,1899,木造2階建、瓦葺、建築面積216㎡,,36-180,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻76-2他,,,,,34.02836000000000,133.88000000000000,山下家は井川町辻の中心を抜ける街道の南北に敷地を構える。主屋は南北棟の木造二階建、切妻造で、正面中央に玄関を取り、その南に土間を通し、さらに南にはミセと居室を配している。起りを持つ本瓦葺の大屋根が特徴的で、町並の景観を特徴付けている。,https://bunka.nii.ac.jp/heritage/43967/_211001/43967_211001555557490089944_300.jpg
101,00012061,山下家住宅味噌蔵,やましたけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,土蔵造2階建、瓦葺、建築面積49㎡,,36-181,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻76-2他,,,,,34.02842000000000,133.87990000000000,主屋の背面側北寄りに東西棟で建つ。土蔵造二階建、切妻造本瓦葺、平入で、桁行九・九メートル、梁間四・九メートル。一、二階とも二室に区切り、一階は西半を土間、東半を板張とする。雑貨商で扱う商品を収めていたと伝え、辻の隆盛を今に伝える蔵である。,https://bunka.nii.ac.jp/heritage/43967/_211002/43967_211002620260643380787_300.jpg
101,00012062,山下家住宅米蔵,やましたけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治16年,1883,土蔵造2階建、瓦葺、建築面積52㎡,,36-182,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻76-2他,,,,,34.02837000000000,133.87980000000000,主屋背面側、敷地の西端に建つ。土蔵造二階建、切妻造本瓦葺一部桟瓦葺。内部は三室に区切り、東面に扉口二所を開くが、背面側中央の入口はかつての水路から荷揚げに用いられたと伝え、煙草等の生産地、集散地として栄えた辻の歴史を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_211003/43967_211003043699348346341_300.jpg
101,00012063,山下家住宅表門,やましたけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治32年頃,1899,木造、瓦葺、間口1.5m、袖塀付,,36-183,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻78-1,,,,,34.02844000000000,133.88010000000000,街路に面した主屋の西側に接して建つ。間口一・五メートルの棟門で、左右に塀を延ばす。いずれも本瓦葺とし、塀の腰部は幅の狭い簓子下見板張で、上部を土壁とする。戸口上には松の彫刻透かし欄間を嵌める。総欅造の上質な門で街路景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_211004/43967_211004703820985223301_300.jpg
101,00012064,山下家住宅北塀,やましたけじゅうたくきたべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治32年頃,1899,土塀、瓦葺、延長10m,,36-184,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻78-1,,,,,34.02847000000000,133.88000000000000,敷地の北東角から西方に延びる土塀で、折れ曲り総延長一〇・二メートル。通りに面した部分は切石の泉砂岩を二段積み、土壁を立ち上げて上部に桟瓦を葺いている。表門と併せて格式ある景観を作り、井川町辻の隆盛を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_211005/43967_211005105565409343077_300.jpg
101,00012065,山下家住宅別邸,やましたけじゅうたくべってい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造2階建、瓦葺、建築面積172㎡,,36-185,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻332-1,,,,,34.02815000000000,133.88010000000000,主屋から街路を挟んで北側に建つ。二階建、切妻造本瓦葺で、正面に下屋をもうけ、屋根上両端に袖うだつを設ける。二階の建ちが高く、平入の大屋根に起りを持たせて街路側に見せる点も特徴的で、辻の町並中心部の歴史的景観の核となる町家である。,https://bunka.nii.ac.jp/heritage/43967/_211006/43967_211006148520618141471_300.jpg
101,00012653,前田商店店舗兼主屋,まえだしょうてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和20年頃,1945,木造2階建、瓦葺、建築面積170㎡,,36 － 0186,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市東祖谷久保727-9他,,,,,,,市南端部の山中の街道沿いに西面して建つ商家主屋。総二階建の正面北端に入母屋玄関を出し、北側に平屋の居室部が取付く。一階に長大材の架構による広い店舗、二階に座敷を設け、正面廊下の欄間を扇面形の下地窓で飾る。山間集落の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_367947/43967_367947387556325052811_300.jpg
101,00012654,古本家住宅店舗兼主屋,ふるもとけじゅうたくてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治25年頃／明治後期移築,1892,木造平屋建、瓦葺、建築面積261㎡,,36 － 0187,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,徳島県,徳島県三好市池田町佐野金氏935-1,,,,,,,市西部の山村にある地主宅で、主屋は街道沿いに南面して建つ。店舗とする東側が切妻造、居室とする西側が入母屋造で、下屋を廻し、中央部に玄関を構える。上手に瀟洒な座敷飾の座敷と前室を並べ、正側面に縁を設ける。山村の地主層の暮らしを伝える大型民家。,https://bunka.nii.ac.jp/heritage/43967/_367948/43967_367948608878486147123_300.jpg
101,00012655,古本家住宅土蔵,ふるもとけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積60㎡,,36 － 0188,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町佐野金氏935-1,,,,,,,敷地南西隅の街道沿いに建つ。土蔵造二階建、切妻造で、北面に吹放し下屋を付す。外壁は下部縦板張、中間下見板張、上部漆喰塗で鉢巻を廻し、上下階南面に各二窓を開く。内部は東西に二分し、北東二面に戸口を設ける。街道の歴史的景観を形成する大型土蔵。,https://bunka.nii.ac.jp/heritage/43967/_367949/43967_367949913623421347519_300.jpg
101,00012656,古本家住宅庭門及び塀,ふるもとけじゅうたくにわもんおよびへい,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和前,昭和前期,1926～1945,庭門　木造、瓦葺、間口2.0m、北方袖塀付　塀　木造、瓦葺、延長15m,,36 － 0189,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町佐野金氏935-1,,,,,,,主屋玄関東側に取付き、東面して建つ一間腕木門と、門南端から矩折れに延びて土蔵東南隅に至る塀。塀は壁漆喰塗の腰縦板張で、一間おきに下地窓を穿つ。出隅部屋根には阿波踊の踊子を表した留蓋瓦を載せる。主屋前庭を囲み、風格ある表構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367950/43967_367950826137372936340_300.jpg
101,00012657,古本家住宅旧郵便局,ふるもとけじゅうたくきゅうゆうびんきょく,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和3年,1928,コンクリートブロック造平屋建、金属板葺、建築面積29㎡,,36 － 0190,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町佐野金氏935-1,,,,,,,主屋東南隅に接続し、敷地正面の角地に建つ。基礎は野面積、外壁は淡黄色の人造石塗洗出し仕上で、石造風に目地を切る。西南隅の出入口周辺の装飾や窓枠、窓桟はアール・デコ風である。昭和初期の地方局舎の様相を伝え、集落景観のアクセントになっている。,https://bunka.nii.ac.jp/heritage/43967/_367951/43967_367951418049083127061_300.jpg
101,00012822,椿八幡神社本殿,つばきはちまんじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政3年(1856)頃,1856,木造平屋建、檜皮葺(金属板仮葺)、建築面積4.7㎡,,36 － 191,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,徳島県,徳島県阿南市椿町浜1-1,,宗教法人八幡神社,宗教法人,,33.92174167000000,134.65957194000000,市南東部の椿町中心部の境内奥に北面して建つ。一間社流造檜皮葺（鉄板仮葺）で、四周縁を腰組で支持する。組物は柱上の斜め方向にも手先を出す尾垂木付二手先の詰組、妻飾は二重虹梁。組物間や扉回りを彫刻で密に飾る。複雑な構造と豊かな装飾をもつ社殿。,https://bunka.nii.ac.jp/heritage/43967/_367725/43967_367725320489171538848_300.jpg
101,00012823,中山家住宅主屋,なかやまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期／平成29年改修,1912～1918,木造平屋建、茅葺(金属板仮葺)、建築面積167㎡,,36 － 192,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市東祖谷久保311,,,,,34.02586361000000,133.80725278000000,祖谷川上流の久保集落の農家主屋。南正面の寄棟造茅葺、南西二面を出桁造とし、濡縁と吹放し下屋を廻す。東から土間付の茶ノ間、中ノ間、座敷を並べ、中ノ間奧を寝間とする。見晴らしのよい南斜面中腹に建ち、山村集落の景観の核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367726/43967_367726746071761950537_300.jpg
101,00012824,栗尾家住宅主屋,くりおけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和28年頃増築・同63年頃改修,1830～1868,木造平屋建、茅葺(金属板仮葺)、建築面積139㎡,,36 － 193,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,徳島県,徳島県三好市東祖谷釣井105,,,,,34.02586361000000,133.80725278000000,祖谷川上流の釣井集落の農家主屋。南正面の寄棟造茅葺で、東から土間付の茶ノ間、中ノ間、座敷を並べ、中ノ間奧を寝間とする。正面と西側面に縁を廻し、さらに正面に濡縁を通して中央に便所を設ける。祖谷地方の伝統民家の形式をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_367727/43967_367727705281068375164_300.jpg
101,00012989,喜多薬店,きたやくてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和15年頃／昭和30年頃増築,1940,木造2階地下1階建、瓦葺、建築面積143㎡,,36 － 194,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市西祖谷山村一宇277,,,,,33.89246389000000,133.81642222000000,西祖谷中心部の日用雑貨店。街道に東面して建つ切妻造セメント瓦葺の二階建で、北を落棟とする。1階前方を前土間の店とし、後方に3室を並べ、2階に2列4室を配し、祖谷川に面する西側を懸造状にして地階を設ける。街道沿いの歴史的町並みを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368068/43967_368068905023913494346_300.jpg
101,00012990,釣井薬師堂,つるいやくしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文久2年（1862）／昭和33年・平成11年改修,1862,木造平屋建、銅板葺、建築面積19㎡,,36 － 195,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市東祖谷釣井107,,,,,33.86614722000000,133.86609722000000,祖谷川上流の釣井集落にある三間堂。宝形造銅板葺で、出桁造の一軒疎垂木、四周に切目縁を廻す。内部は板敷の一室で、東正面と両側面東端1間を吹放しとし、西面に張出しの仏壇を設け、各間に桟唐戸を吊る。祖谷渓の歴史的な集落景観の構成要素である。,https://bunka.nii.ac.jp/heritage/43967/_368069/43967_368069218492787398659_300.jpg
101,00012991,篪庵,ちいおり,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／平成22年改修,1661～1751,木造平屋建、茅葺、建築面積128㎡,,36 － 196,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市東祖谷釣井209,,,,,33.86406111000000,133.86233889000000,祖谷川上流の釣井集落のもと農家主屋。東正面の寄棟造茅葺で、外壁をヒシャギ竹張で養生する。北から土間付のチャノマ、ナカノマ、オモテの3室を並べ、ナカノマ裏を寝間、オモテ表を縁側とする。見晴らしのよい山腹に建ち、山村集落の景観の核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_368115/43967_368115068180826416546_300.jpg
101,00012992,河井百貨店,かわいひゃっかてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和9年／昭和中期増築、昭和40年代改修,1934,木造2階建、金属板葺、建築面積129㎡,,36 － 197,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市東祖谷京上146-7,,,,,33.86818333000000,133.90448611000000,東祖谷中心部のもと日用雑貨店。街道に南面して建つ入母屋造鉄板葺の二階建で、西側に別棟を接続する。1階を全面土間の店とし、2階に3室を並べて南東二面に縁を廻す。建ちが高く、間口の広い大型町家で、街道沿いの歴史的景観の構成要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_368070/43967_368070869714981292765_300.jpg
101,00012993,多田家住宅洋館（旧若衆宿）,ただけじゅうたくようかん（きゅうわかしゅうやど）,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正4年／昭和55年改修,1915,木造2階建、瓦葺、建築面積53㎡,,36 － 198,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県海部郡海陽町大里字浜崎50-1他,,,,,33.60285556000000,134.35786389000000,旧海南町中心部の海運業者宅にある旧若衆宿。寄棟造桟瓦葺の木造二階建、正面中央の入母屋の突出部を二階部屋付の玄関ポーチとし、階境に庇を廻す。外壁は下見板張で、縦長窓を装飾枠やペディメントで飾るなど丁寧につくる。集落景観に存在感を示す洋風建築。,https://bunka.nii.ac.jp/heritage/43967/_368071/43967_368071700460036491779_300.jpg
101,00013191,中村家住宅主屋,なかむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業1次,建築物,,明治,明治24年,1891,木造2階建、瓦葺、建築面積237㎡,,36 － 0199,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町マチ2265,,,,,34.02886389000000,133.81188333000000,池田町の中通りに南面して建つ、刻み煙草の商家の主屋。間口１５・９メートルの木造二階建、切妻造桟瓦葺で、両側に本瓦葺の袖卯建を上げる。内部は通り土間沿いに洋風の応接間を配し、廊下を介し四間取の座敷と繋ぐ。刻み煙草で栄えた池田の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_368415/43967_368415623023819763794_300.jpg
101,00013192,中村家住宅刻み煙草工場,なかむらけじゅうたくきざみたばここうじょう,1棟,,登録有形文化財(建造物),産業1次,建築物,,明治,明治中期,1883～1897,木造2階建、瓦葺、建築面積95㎡,,36 － 0200,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町マチ2265他,,,,,34.02908333000000,133.81187778000000,敷地北端に南面して建つ。木造二階建、切妻造桟瓦葺で、煙草の刻み工場と伝わる。一階は三室に分かれ、中央を広くとり、床は中央の部屋の西半と東の部屋の北半を板張とし、その他は土間とする。二階は一室で和小屋組を現す。刻み煙草工場の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_368416/43967_368416599077084738852_300.jpg
101,00013193,中和商店事務所,なかわしょうてんじむしょ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期／昭和32年改修,1919～1926,木造2階一部平屋建、スレート葺一部瓦葺、建築面積140㎡,,36 － 0201,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町サラダ1755他,,合名会社中和商店,営利法人,,34.02811667000000,133.81006389000000,池田町の杉尾通りに西面して建つ。事務所棟は木造二階建の北に、平屋建の南北棟が接続し、背面に住居棟が続く。外壁は正面一階をスクラッチタイル張、他はモルタル刷毛引仕上とする。内部は事務所棟が洋風、住居棟が和風で、戦後市街地の街路景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_368417/43967_368417074859137295898_300.jpg
