台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009850,直方谷尾美術館茶室鉄牛庵,のおがたたにおびじゅつかんちゃしつてつぎゅうあん,1棟,,登録有形文化財(建造物),生活関連,建築物,,昭和前,昭和16頃,1941頃,木造平屋建、瓦葺、建築面積42㎡,,40 － 0106,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県直方市殿町534-1他,,直方市,市区町村,,33.74328000000000,130.72860000000000,細長い敷地の東奥部に建つ。和館と渡廊下を介して繋ぎ、南側に庭園を控える。切妻造桟瓦葺で内外観とも数寄屋意匠とし、外壁は中塗仕上げとする。平面は東端に四畳半茶室をおき、手前に水屋、六畳の待合を直列させる。茶の湯を嗜んだ施主の好みを伝える。,https://bunka.nii.ac.jp/heritage/43967/_195679/43967_195679140916101836729_300.jpg
101,00009851,前田園本店店舗,まえだえんほんてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和2頃,1927頃,木造2階建、瓦葺、建築面積112㎡,,40 － 0107,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県直方市殿町590-1,,,,,33.74381000000000,130.72790000000000,通りに東面し、木造二階建、切妻造桟瓦葺である。正面二階は出桁造で壁を黒漆喰で仕上げ、腰部と大振りの窓枠を銅板張とし、瓦葺の庇を付ける。一階内部はケヤキの良材を用いた普請でミセなどを配し、二階は座敷とする。近代直方の商家の様相を伝える店舗。,https://bunka.nii.ac.jp/heritage/43967/_195680/43967_195680140905092524650_300.jpg
101,00009852,前田園本店倉庫,まえだえんほんてんそうこ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和2頃,1927頃,煉瓦造及び木造2階建、瓦葺、建築面積111㎡,,40 － 0108,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県直方市殿町590-1,,,,,33.74376000000000,130.72770000000000,店舗の後方に座敷などを介して東西棟で建ち、煉瓦造及び木造二階建、切妻造桟瓦葺である。東妻が出入口で西妻に鉄板張の扉を開き、周囲に窓を穿つ。外壁は鉄板張で内部をモルタル仕上とし、小屋はキングポストトラスを組む。茶などの保管用に建てられた倉庫。,https://bunka.nii.ac.jp/heritage/43967/_195681/43967_195681140905092526574_300.jpg
101,00009853,石原商店店舗,いしはらしょうてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正15,1926,木造2階建、瓦葺、建築面積70㎡,,40 － 0109,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県直方市殿町590-3,,,,,33.74394000000000,130.72790000000000,前田園本店の北隣に並び建ち、木造二階建、切妻造桟瓦葺。二階正面に穿つ横長の大窓下に中二階用の小窓を並べて庇を付け、一階の軒庇とともに、三層構成の立面とする。内部のミセ上部を一部吹抜とし二階は座敷とする。前田園とともに良質な街路景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_195682/43967_195682140905092527550_300.jpg
101,00009854,アートスペース谷尾（旧十七銀行直方支店）,あーとすぺーすたにお（きゅうじゅうしちぎんこうのおがたしてん）,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正2頃,1913頃,木造及び煉瓦造2階建、鉄板葺、建築面積375㎡,,40 － 0110,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県直方市古町929-1他,,直方市,市区町村,,33.74602000000000,130.72780000000000,角地に建つ木造二階建、鉄板葺で、南東隅を塔屋風に張出す。外壁は煉瓦風タイル小口貼で、基礎やバンド、窓台などに花崗岩を用いてアクセントとし、玄関廻りや柱形などの細部はゼツェッションでまとめる。地域のランドマークとして親しまれる、もと銀行建築。,https://bunka.nii.ac.jp/heritage/43967/_195683/43967_195683140718091813426_300.jpg
101,00010236,門司ゴルフ倶楽部クラブハウス南棟,もじごるふくらぶくらぶはうすみなみとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和35,1960,鉄筋コンクリート造2階建、鉄板葺、建築面積1257㎡,,40 － 0111,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,造形の規範となっているもの,,福岡県,福岡県北九州市門司区大字吉志字稗畑175-10,,社団法人門司ゴルフ倶楽部,非営利法人,,33.86740000000000,130.96420000000000,桁行五五メートル梁間二二メートルを測る鉄筋コンクリート造二階建のクラブハウス。開放的で水平線を強調した立面とし、内部は打放しコンクリートの躯体で大空間を確保し、丸太の小屋を組む。いわゆるレーモンドスタイルが遺憾なく発揮されたモダニズム建築。,https://bunka.nii.ac.jp/heritage/43967/_198069/43967_198069150317212811149_300.jpg
101,00010237,門司ゴルフ倶楽部クラブハウス北棟,もじごるふくらぶくらぶはうすきたとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和35,1960,鉄筋コンクリート造平屋建一部地下1階建、鉄板葺、建築面積434㎡,,40 － 0112,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,造形の規範となっているもの,,福岡県,福岡県北九州市門司区大字吉志字稗畑175-10,,社団法人門司ゴルフ倶楽部,非営利法人,,33.86740000000000,130.96420000000000,南棟と接続して建ち、東西四〇メートル南北九・一メートルを測る平屋建。キャディー室などのサービス機能を集約して設備充実を図りつつ、プレイヤー用の浴室なども配置するが、プレイヤーとキャディーの動線が交錯しないよう合理的に計画された平面をもつ。,https://bunka.nii.ac.jp/heritage/43967/_198070/43967_198070150317212812556_300.jpg
101,00010238,門司ゴルフ倶楽部スタートハウス,もじごるふくらぶすたーとはうす,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和35,1960,木造平屋建、鉄板葺、建築面積33㎡,,40 － 0113,78,2014.10.07(平成26.10.07),2014.10.07(平成26.10.07),,20141007,,造形の規範となっているもの,,福岡県,福岡県北九州市門司区大字吉志字稗畑175-10,,社団法人門司ゴルフ倶楽部,非営利法人,,33.86740000000000,130.96420000000000,木造平屋建で、桁行九・四メートル、梁間三・八メートルを測る。屋根や外壁はクラブハウスと同系色のオレンジ色に近い赤色塗装を施し、丸太の桁を現す。平面は三室とし、左右を待合、中央を管理室とする。腰高の水平連続窓を設け、開放感のある構成になる。,https://bunka.nii.ac.jp/heritage/43967/_198071/43967_198071150317212814034_300.jpg
101,00010375,九州鉄道記念館（旧九州鉄道本社）,きゅうしゅうてつどうきねんかん（きゅうきゅうしゅうてつどうほんしゃ）,1棟,,登録有形文化財(建造物),交通,建築物,,明治,明治24年／平成15年改修,1891年／2003年改修,煉瓦造2階建、金属板葺、建築面積805㎡,,40-0114,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,再現することが容易でないもの,,福岡県,福岡県北九州市門司区清滝2-909-3他,,九州旅客鉄道株式会社,営利法人,,33.94314000000000,130.96170000000000,東西長さ六三メートルに及ぶ煉瓦造建築で、南北面中央に切妻造の玄関部を張出す。外壁はフランス積で欠円アーチ窓を連続させ、妻面にペディメントを飾り、中段に廻るコーニスでは焼過煉瓦を矢筈に積み、意匠を凝らす。九州鉄道の黎明期を伝える大規模建築。,https://bunka.nii.ac.jp/heritage/43967/_199147/43967_199147150807110650775_300.jpg
101,00010523,松村家住宅主屋,まつむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11,1936,木造2階建、瓦葺、建築面積163㎡,,40 － 0115,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名2-127,,有限会社ショーソン,営利法人,,33.58835000000000,130.39460000000000,もと福岡城の中堀であった敷地に所在する。設計は住宅改良会で、接客と居住を明瞭に区分し、水回りは渡廊下を介した別棟とする。床上の居室を広めて採光を考慮し、特に二階には広い縁を設ける。外観も出窓を多く設けて庇を重ね、軽やかで豊かな表情を見せる。,https://bunka.nii.ac.jp/heritage/43967/_199463/43967_199463151005165750944_300.jpg
101,00010524,松村家住宅洋館,まつむらけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11,1936,木造平屋建、瓦葺、建築面積17㎡,,40 － 0116,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名2-127,,有限会社ショーソン,営利法人,,33.58827000000000,130.39470000000000,通りに接して主屋の南に建つ応接用の洋館。寄棟造桟瓦葺で、各面に開口をとり、もとは西にパーゴラを附属していた。外壁はモルタル塗の粗面仕上げで、道路側は塀を連続させて街路景観を整える。接客空間を独立した洋間とする、和洋併設住宅の好例である。,https://bunka.nii.ac.jp/heritage/43967/_199464/43967_199464151005165752936_300.jpg
101,00010525,松村家住宅土蔵,まつむらけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11,1936,土蔵造平屋建、瓦葺、建築面積12㎡,,40 － 0117,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名2-127,,有限会社ショーソン,営利法人,,33.58840000000000,130.39460000000000,敷地の北西隅に位置し、南北棟で建つ二階建土蔵で、主屋の勝手口から坪庭を介した東面に出入口を設けて庇を付ける。小屋は登梁形式として内法を確保し、二階の収納の便を図る。床下換気口のグリル金物には星形の幾何学的装飾を飾り、近代的な趣を見せる。,https://bunka.nii.ac.jp/heritage/43967/_199465/43967_199465151005165754830_300.jpg
101,00010526,松村家住宅門及び塀,まつむらけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和11,1936,門 木造、瓦葺、間口2.0m、東方潜戸付　塀、コンクリートブロック造、瓦葺、総延長8.8m,,40 － 0118,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名2-127,,,,,,,敷地の南辺を画する門と塀。門は棟門で西方に引違の格子戸と両開の板戸を持ち、東側に潜りの板戸を開く。門の左右に折曲がりで続く塀は煉瓦大のブロック積で、表面を洋館と同様にモルタル塗の粗面仕上げとする。通りの景観に寄与する、瀟洒な意匠の門塀である。,https://bunka.nii.ac.jp/heritage/43967/_199466/43967_199466151005165756680_300.jpg
101,00010527,ジョーキュウ醤油表座敷,じょーきゅうしょうゆおもてざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期,1868～1882,木造2階建、瓦葺、建築面積44㎡,,40 － 0119,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-330-1,,株式会社ジョーキュウ,営利法人,,33.58780000000000,130.39500000000000,敷地南西隅に位置する木造二階建、切妻造桟瓦葺の接客用座敷で、南北に下屋を設けて縁とする。上下階とも二室の座敷からなり、一階の南室を八畳主室として座敷飾を備え、二階北室は窓辺に高欄を設ける。醸造所の一隅を占める、良質な接客施設である。,https://bunka.nii.ac.jp/heritage/43967/_199467/43967_199467151005165757625_300.jpg
101,00010528,ジョーキュウ醤油裏座敷,じょーきゅうしょうゆうらざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,木造2階建、瓦葺、建築面積38㎡,,40 － 0120,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-330-1,,株式会社ジョーキュウ,営利法人,,33.58789000000000,130.39490000000000,敷地西辺、表座敷の北側に建つ。木造二階建で一階の三方に下屋の廊下を廻らし、上下階とも座敷二室を配する。一階の座敷飾は平書院の手前に略三角形の棚板を付けて付書院風に見せ、また床脇の地袋、天袋を台形平面とするなど昭和期らしい凝った意匠となる。,https://bunka.nii.ac.jp/heritage/43967/_199468/43967_199468151005165800080_300.jpg
101,00010529,ジョーキュウ醤油納戸蔵,じょーきゅうしょうゆなんどくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期,1883～1897,土蔵造2階建、瓦葺、建築面積23㎡,,40 － 0121,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-330-1,,株式会社ジョーキュウ,営利法人,,33.58795000000000,130.39490000000000,敷地西辺で、裏座敷の北側に建ち、縁で接続する。土蔵造二階建、切妻造桟瓦葺で、登梁と和小屋を組合わせた小屋組を持つ。かつては米蔵と呼ばれ、裏座敷建築後に納戸として使用されるようになったと考えられる。醸造所の家政部分をしのばせる遺構である。,https://bunka.nii.ac.jp/heritage/43967/_199469/43967_199469151005165801906_300.jpg
101,00010530,ジョーキュウ醤油米蔵,じょーきゅうしょうゆこめぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治4,1871,土蔵造2階建、瓦葺、建築面積19㎡,,40 － 0122,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-330-3,,株式会社ジョーキュウ,営利法人,,33.58797000000000,130.39500000000000,納戸蔵の東、敷地の中央に建つ二階建土蔵。南北棟で、南の中庭に向けて銅板葺の庇を付けた出入口を設ける。内部の壁は板張、小屋組は登梁形式として、二階の南北に窓をあける。現在は醤油醸造に使用する道具類を納めており、醸造所の敷地景観に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_199470/43967_199470151005165803821_300.jpg
101,00010531,ジョーキュウ醤油仕込蔵,じょーきゅうしょうゆしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,文久2(1862),1862,土蔵造平屋建、瓦葺、建築面積123㎡,,40 － 0123,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-330-3,,株式会社ジョーキュウ,営利法人,,33.58798000000000,130.39500000000000,敷地の中央、米蔵の東側に南北棟で建つ大型の土蔵で、切妻造桟瓦葺である。建ちの高い平屋建で、南半部には仕込み桶の上から作業ができるよう仮設的な床を張る。和小屋の小屋組の下に天井を張る。仕込蔵の特徴をよく備えた、醤油醸造所を象徴する建物である。,https://bunka.nii.ac.jp/heritage/43967/_199471/43967_199471151005165805655_300.jpg
101,00010532,ジョーキュウ醤油若宮神社,じょーきゅうしょうゆわかみやじんじゃ,1棟,,登録有形文化財(建造物),生活関連,建築物,,江戸,寛政4(1792),1792,木造平屋建、銅板葺、建築面積0.3㎡,,40 － 0124,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区大名1-349-1,,株式会社ジョーキュウ,営利法人,,33.58811000000000,130.39520000000000,敷地東辺中央の切石積檀上に建つ、一間社見世棚造、銅板葺で、見世棚社殿には珍しい切妻造妻入とする。身舎は板壁とし、庇柱を木鼻付頭貫で固め、柱上に大斗と実肘木を載せて虹梁と桁を受け、虹梁上に蟇股を置く。簡素な小社ながら細部に時代的特徴をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_199472/43967_199472151005165807467_300.jpg
101,00010533,ジョーキュウ醤油煙突,じょーきゅうしょうゆえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,大正,大正4／平成17改修,1915／2005改修,煉瓦造、高さ9.5m、面積2.5㎡,,40 － 0125,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区大名1-330-4,,株式会社ジョーキュウ,営利法人,,33.58787000000000,130.39520000000000,敷地南東の火入れ場に残る煉瓦造煙突。底部は一辺六七センチメートルの八角形平面で基礎を二段に迫り出し、高さ九・五メートルである。躯体はイギリス積で、久留米の荒木窯業の施工と伝わる。震災で高さを減じているが醸造所を象徴する施設として価値がある。,https://bunka.nii.ac.jp/heritage/43967/_199473/43967_199473151005165809880_300.jpg
101,00010697,松岡家住宅主屋,まつおかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正12年／昭和50年改修,1923／1975改修,木造平屋一部2階建、瓦葺、建築面積380㎡,,40－0126,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県小郡市干潟字中屋敷645-2,,,,,33.42323000000000,130.58330000000000,南面する主体部は建ちの高い入母屋造妻入で正面に入母屋玄関を構える。西端の土間の高い吹抜けでは幾重にも組上げた力感ある梁組を現すなど重厚な軸組になる。また東側に張出す十五畳の広間は銘木を用いて上質な造作としており、当地の大型民家の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_201271/43967_201271151228153659086_300.jpg
101,00010698,松岡家住宅倉庫,まつおかけじゅうたくそうこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正12年頃,1923頃,木造平屋建、瓦葺、建築面積59㎡,,40－0127,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県小郡市干潟字中屋敷645-2,,,,,33.42338000000000,130.58330000000000,主屋後方に張出す配膳室に接続して東西棟で建つ。桁行一四メートル梁間四メートル、切妻造桟瓦葺で、東寄りに換気用の越屋根を設ける。外壁は真壁漆喰塗で腰に竪板を張り、内部東寄りで二室に仕切る。従業員の食堂などに使われた建物で酒造場の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201272/43967_201272151228153659895_300.jpg
101,00010699,松岡家住宅玄関門,まつおかけじゅうたくげんかんもん,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,江戸,嘉永3年（1850）／大正12年頃移築,1850／1923頃移築,木造、瓦葺、間口2.2m,,40－0128,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県小郡市干潟字中屋敷645-2,,,,,33.42317000000000,130.58320000000000,主屋の入母屋玄関の前方に、西向きに構える門。間口二・二メートル、一間薬医門、切妻造桟瓦葺である。軸部はクスノキを主材とし、冠木上に矩形の梁を三筋渡して疎垂木の軒を受ける。左右にのびる煉瓦塀とともに、風格のある庭空間を創出する表門である。,https://bunka.nii.ac.jp/heritage/43967/_201273/43967_201273151228153700676_300.jpg
101,00010700,松岡家住宅門柱,まつおかけじゅうたくもんちゅう,1基,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和2年頃,1927頃,石造門柱2基、間口4.5m,,40－0129,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県小郡市干潟字中屋敷645-2他,,,,,33.42314000000000,130.58310000000000,主屋南東隅西側の通路入口に位置し、花崗岩製の門柱一対を間口四・五メートルに立てる。石柱は一辺四五センチメートル、高さ三・五メートルの江戸切仕上げとし、柱天に帯状の飾りを付ける。酒造場への入口をなしていた門柱で、往時の敷地景観を伝える。,https://bunka.nii.ac.jp/heritage/43967/_201274/43967_201274151228153701539_300.jpg
101,00010701,松岡家住宅塀,まつおかけじゅうたくへい,1基,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和2年頃,1927頃,煉瓦造、総延長89m,,40－0130,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県小郡市干潟字中屋敷645-2他,,,,,33.42311000000000,130.58310000000000,主屋の前庭を囲み、敷地南面に折曲がりにのびる煉瓦塀で総延長八九メートルを測る。江戸切仕上げの花崗岩積基礎の上に鉱滓煉瓦をイギリス積とし、頂部に軒蛇腹三段積と屋根二段積を施す。特に敷地南西隅は円弧状平面として技巧的に仕上げ集落景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201275/43967_201275151228153702375_300.jpg
101,00010702,旧出光家住宅主屋,きゅういでみつけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治26年／昭和中期改修,1893／1946～1965改修,木造2階建、瓦葺、建築面積202㎡,,40－0131,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県宗像市赤間4-888,,出光興産株式会社,営利法人,,33.80582000000000,130.59030000000000,旧唐津街道に面する町家で、左手の土間部は屋根を落棟とする。中央の通り土間の右手にミセ、中の間などを並べ、中の間は吹抜けとして上部に高欄を飾る。旧の土間は広く、藍甕が据えられていた。正面柱筋に摺上戸を残すなど、赤間宿の町家の形態をよく留める。,https://bunka.nii.ac.jp/heritage/43967/_201276/43967_201276151228153703258_300.jpg
101,00010703,勝屋酒造店舗兼主屋,かつやしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期,1883～1897,木造平屋一部2階建、瓦葺、建築面積190㎡,,40－0132,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県宗像市赤間4-957,,勝屋酒造合名会社,営利法人,,33.80476000000000,130.58930000000000,旧唐津街道に面し、前面に下屋を通す。外壁は漆喰塗込めで両隅に隅石を表す。上下階の前面に格子をたて、下屋の軒を繰形付の腕木で持ち出す。右手に通り土間を配して左手を二列の居室とし、もとミセの事務室や座敷を配する。宿場の面影を伝える造酒屋である。,https://bunka.nii.ac.jp/heritage/43967/_201277/43967_201277151228153704852_300.jpg
101,00010704,勝屋酒造煙突,かつやしゅぞうえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,明治,明治中期,1883～1897,煉瓦造、高さ13m,,40－0133,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県宗像市赤間4-957,,勝屋酒造合名会社,営利法人,,33.80478000000000,130.58920000000000,店舗兼主屋の後方西寄りに位置する煉瓦造の煙突である。基底部は一辺一・〇メートルの正六角形平面で、高さ一三メートルを測る。躯体はイギリス積を基本として頂部とその下方に蛇腹を廻らし、隅部に山形鋼を添えて補強する。酒造場らしいランドマークとなる。,https://bunka.nii.ac.jp/heritage/43967/_201278/43967_201278151228153707200_300.jpg
101,00010705,寒北斗酒造店舗兼主屋,かんほくとしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,江戸末期,1830～1868,木造2階建、瓦葺、建築面積404㎡,,40－0134,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県嘉麻市大隈町字入地1036-1他,,寒北斗酒造株式会社,営利法人,,33.54766000000000,130.74380000000000,秋月街道沿いの造酒屋。入母屋造妻入の外部を鼠漆喰で塗込め、重厚な外観を見せる。左手を広い土間、右手に事務所や中の間等を並べ、さらに右側面の前後に角座敷を張出して中庭を囲み、発展的平面を示す。上質な客間をもつ幕末の酒造所施設として価値がある。,https://bunka.nii.ac.jp/heritage/43967/_201279/43967_201279151228153708813_300.jpg
101,00010706,寒北斗酒造安政の蔵,かんほくとしゅぞうあんせいのくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,安政4年（1857）／明治前期改修,1857／1868～1912改修,土蔵造2階建、瓦葺、建築面積199㎡,,40－0135,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県嘉麻市大隈町字入地1036-1他,,寒北斗酒造株式会社,営利法人,,33.54748000000000,130.74390000000000,主屋後方に建つ、桁行二二メートル梁間七メートルの長大な土蔵造二階建で、切妻造桟瓦葺である。平側に出入口を開けて下屋を設ける。一階は無柱の大空間を確保し、小屋組は、管柱上の小梁で受ける丑梁に登り梁を架けて組む。建築年代の明らかな幕末の酒蔵。,https://bunka.nii.ac.jp/heritage/43967/_201280/43967_201280151228153709607_300.jpg
101,00010707,寒北斗酒造仕込蔵,かんほくとしゅぞうしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年,1934,土蔵造平屋建、瓦葺、建築面積272㎡,,40－0136,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県嘉麻市大隈町字入地1036-1他,,寒北斗酒造株式会社,営利法人,,33.54752000000000,130.74420000000000,敷地南東隅に建つ仕込蔵。桁行二〇メートル梁間一四メートルと大規模で、切妻造桟瓦葺である。外壁は漆喰塗で腰に竪板を張り、窓を千鳥に配して表情を創る。キングポストトラスを採用して無柱の大空間を実現し、近代的発展を示す酒蔵で、街路景観にも寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201281/43967_201281151228153710119_300.jpg
101,00010899,伊佐家住宅主屋,いさけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治23増築,1830～1868／1890増築,木造2階建、瓦葺、建築面積150㎡,,40 ‐ 0137,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市早良区高取一丁目92,,,,,33.58150000000000,130.35270000000000,市街地の旧道に面する町家。正面外壁を塗込めて各部屋列に格子をたてる。内部は三列構成の右列を土間とし、左列の座敷は増築で屋根を落棟とする。中の間は吹抜けに漆塗の高欄を飾り、座敷では銘木を多用した座敷飾を備える。商家の発展過程を示す上質な町家。,https://bunka.nii.ac.jp/heritage/43967/_201734/43967_201734160322112346746_300.jpg
101,00010900,伊佐家住宅土蔵,いさけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36,1903,土蔵造平屋建、瓦葺、建築面積36㎡,,40 ‐ 0138,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市早良区高取一丁目92,,,,,33.58165000000000,130.35260000000000,主屋北側に、中庭を介して南北棟で建つ。桁行七・五メートル梁間四・七メートル、土蔵造、切妻造桟瓦葺。東面が戸口で板戸片引きとし、庇を付ける。外壁漆喰塗で鉢巻を廻らし、上部の南面と東面に漆喰塗で縁取りした縦長窓を穿つ。屋敷構えを引立てる土蔵。,https://bunka.nii.ac.jp/heritage/43967/_201735/43967_201735160322112347595_300.jpg
101,00011586,旧吉原家住宅通用門及び煉瓦塀,きゅうよしはらけじゅうたくつうようもんおよびれんがべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸末期／大正末期増築,1830～1868/1919～1926増築,通用門　木造、瓦葺、間口4.6m　煉瓦塀　煉瓦造、瓦葺、総延長31m,,40-0139,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県大川市大字小保字中ノ船津136-17他,,大川市,市区町村,,33.20670000000000,130.36990000000000,重要文化財旧吉原家住宅の敷地南面東隅の通用門とその東西に連続する煉瓦塀。西煉瓦塀は途中に附指定の御成門を挟む。通用門は切妻造桟瓦葺の棟門で片引戸二枚を建て込む珍しい形式である。煉瓦塀は灰褐色の鉱滓煉瓦積で桟瓦葺の屋根を載せ正面景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_210515/43967_210515385780113178419_300.jpg
