台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00008183,善通寺誕生院番所,ぜんつうじたんじょういんばんしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和11年,1936,木造平屋建、瓦葺、建築面積9.3㎡,,37 － 0351,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22529000000000,133.77470000000000,仁王門の南に南北棟で建つ。桁行４．０ｍ梁間２．３ｍの木造平屋建。緩い起りを付ける入母屋造で本瓦を葺く。仁王門寄りの東面半間と北面に銅板葺庇付の出格子窓を付ける。腰に下見板を張り、真壁造。内部は一室で、畳敷とする。誕生院伽藍の正面を構成する。,https://bunka.nii.ac.jp/heritage/43967/_132624/43967_132624111225033144761_300.jpg
101,00008184,善通寺誕生院勅使門,ぜんつうじたんじょういんちょくしもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和11年,1936,木造、銅板葺、間口3.0m,,37 － 0352,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22515000000000,133.77490000000000,仁王門の南方、大玄関の東北に位置する四脚門。前後唐破風造側面切妻造の銅板葺。本柱を円柱、控柱を几帳面取方柱とし、三斗組で、正・背面中備に蟇股を置く。周囲に葛石をまわし、土間床とし、全面に格天井を張る。緩やかな屋根勾配で、優雅な外観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_132625/43967_132625111225033146888_300.jpg
101,00008185,善通寺誕生院太鼓塀,ぜんつうじたんじょういんたいこべい,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和11年,1936,木造、瓦葺、延長61m,,37 － 0353,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22526000000000,133.77490000000000,勅使門の南北に延び、北は番所に、南は通用口に至る。折曲り総延長６１ｍに及ぶ。極楽堀に接する場所は護岸石積上に、その他は切石基礎上に建ち、勅使門の袖部分では高さ２．７ｍ、他は２．３ｍを測る。本瓦葺とし、五線の定規筋を入れ、格式が窺われる。,https://bunka.nii.ac.jp/heritage/43967/_132626/43967_132626111225033148774_300.jpg
101,00008186,善通寺誕生院極楽堀石積,ぜんつうじたんじょういんごくらくほりいしづみ,1基,,登録有形文化財(建造物),宗教,土木構造物,,明治,明治22年,1889,石造、延長193m、柵付,,37 － 0354,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22565000000000,133.77470000000000,誕生院境内の東端に、深さ１．３ｍ、幅６．５ｍ、南北９０ｍに及ぶ極楽堀が掘られる。四周に切石を積み上げて擁壁を造り、延長１９３ｍを測る。通り側に構える石柵は、布石上に方形の柵子を建て、六本おきに太くし、その間に笠石を載せる。堅固な構えを造る。,https://bunka.nii.ac.jp/heritage/43967/_132627/43967_132627111225033150386_300.jpg
101,00008187,善通寺誕生院弁天社,ぜんつうじたんじょういんべんてんしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,慶応3年(1867),1867,木造平屋建、瓦葺、建築面積0.9㎡,,37 － 0355,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22551000000000,133.77480000000000,極楽堀のなか、二十日橋の北側に西面して建つ。石造の基礎組上に建つ一間社流造、本瓦葺。小規模な社殿で、側・背面板壁とし、正面に両開桟唐戸をたてる。縁を張らず、正面に木階を付ける。三斗組で、向拝の中備や木鼻に彫刻を飾る。堀に建つ特徴的な景観。,https://bunka.nii.ac.jp/heritage/43967/_132628/43967_132628111225033153049_300.jpg
101,00008188,善通寺誕生院二十日橋,ぜんつうじたんじょういんはつかばし,1基,,登録有形文化財(建造物),宗教,土木構造物,,昭和前,昭和17年／昭和後期移設,1942／1926-1988移設,石造桁橋、橋長6.8m、幅員5.4m、脚柱付,,37 － 0356,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,造形の規範となっているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22543000000000,133.77480000000000,仁王門の東、極楽堀に架かる。明治以前は毎月二十日のみ橋の通行が許されたと伝え、その由来でこの名がある。石造桁橋で、中央に橋脚を建てる。橋長６．８ｍ、幅員５．４ｍ。緩やかな太鼓橋で、擬宝珠高欄を付け、岸上では外に開く。伝統的な石橋の好例。,https://bunka.nii.ac.jp/heritage/43967/_132629/43967_132629111225033154853_300.jpg
101,00008189,善通寺誕生院勅使橋,ぜんつうじたんじょういんちょくしばし,1基,,登録有形文化財(建造物),宗教,土木構造物,,昭和前,昭和11年,1936,石造桁橋、橋長6.5m、幅員3.6m、脚柱付,,37 － 0357,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県善通寺市善通寺町3-615他,,宗教法人善通寺,,,34.22518000000000,133.77500000000000,勅使門の東、極楽堀に架かる。石造桁橋で、中央に橋脚を建てる。橋長６．５ｍ、幅員３．６ｍ。緩やかに起る太鼓橋で、擬宝珠高欄を付ける。擬宝珠柱は両側に各八本ずつ建て、柱身に対して宝珠が大きく、斗束も分銅形にするなど、装飾的な要素が見られる。,https://bunka.nii.ac.jp/heritage/43967/_132630/43967_132630111225033156669_300.jpg
101,00008190,宇夫階神社末社塩竈神社本殿,うぶしなじんじゃまっしゃしおがまじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和9年／昭和60年改修,1934／1985改修,木造平屋建、銅板葺、建築面積6.2㎡,,37 － 0358,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,造形の規範となっているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30842000000000,133.82070000000000,小丘に占める境内の最上段、本殿の北方に位置し、高い亀甲積基壇上に建つ。桁行一間梁間一間、入母屋造、向拝一間、銅板葺の社殿で、正面に千鳥破風と軒唐破風を付ける。本支輪付の出組詰組とし、要所に彫物を飾る。二軒繁垂木。瀟洒ながら本格的な仕様になる。,https://bunka.nii.ac.jp/heritage/43967/_132631/43967_132631111225033158545_300.jpg
101,00008191,宇夫階神社末社塩竈神社拝殿及び幣殿,うぶしなじんじゃまっしゃしおがまじんじゃはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和9年／昭和60年改修,1934／1985改修,木造平屋建、銅板葺、建築面積67㎡,,37 － 0359,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30835000000000,133.82080000000000,塩竈神社本殿の正面に位置する。桁行三間梁間二間の入母屋造銅板葺で、正面に軒唐破風付一間向拝を付設。背面に桁行三間梁間三間切妻造の幣殿を突出する。正面中央に双折桟唐戸、両脇に蔀戸を装置する。安定感のある外観で、向拝の龍や鳳凰の彫刻は出色。,https://bunka.nii.ac.jp/heritage/43967/_132632/43967_132632111225033200280_300.jpg
101,00008192,宇夫階神社末社金刀比羅宮拝殿及び幣殿,うぶしなじんじゃまっしゃことひらぐうはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治7年,1874,木造平屋建、瓦葺、建築面積37㎡,,37 － 0360,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30867000000000,133.82060000000000,塩竈神社本殿の西北に南面して建つ。桁行三間梁間二間、入母屋造本瓦葺で、正面に向拝一間、背面に幣殿を付設する。内部は拭板敷で、棹縁天井を張り、正面に縁を付ける。向拝のみ三斗組とし、中備に波紋彫刻を置く。身舎は組物などを省略し簡明な外観とする。,https://bunka.nii.ac.jp/heritage/43967/_132633/43967_132633111225033203220_300.jpg
101,00008193,宇夫階神社忠魂社本殿,うぶしなじんじゃちゅうこんしゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和10年,1935,木造平屋建、銅板葺、建築面積1.8㎡,,37 － 0361,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30812000000000,133.82030000000000,本殿の西南に位置し、東面する。高い亀甲積基壇上に建つ入母屋造銅板葺の浜縁付一間社。正側面に高欄付の切目縁をまわし、正面に木階を付ける。出組詰組、二軒繁垂木とするなど、塩竃神社本殿に比べて規模が小さいものの、同様の構造形式とする。,https://bunka.nii.ac.jp/heritage/43967/_132634/43967_132634111225033205028_300.jpg
101,00008194,宇夫階神社神饌殿,うぶしなじんじゃしんせんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和16年,1941,木造平屋建、銅板葺、建築面積19㎡,,37 － 0362,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30811000000000,133.82060000000000,拝殿の南隣に東西棟で建つ。桁行三間梁間三間、入母屋造妻入銅板葺。壇正積基壇上に建ち、方柱で舟肘木を置き、一軒疎垂木。正面中央に両開板戸をたて、側面前一間、背面中央一間に格子窓を開け、他は腰板張とする漆喰仕上げの真壁で、平明な外観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_132635/43967_132635111225033206889_300.jpg
101,00008195,宇夫階神社神輿蔵,うぶしなじんじゃみこしぐら,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和9年頃,1934頃,土蔵造平屋建、瓦葺、建築面積52㎡,,37 － 0363,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30790000000000,133.82040000000000,本殿の南方に位置し北面する。桁行９．６ｍ梁間４．８ｍの土蔵造、切妻造本瓦葺。石積基壇上に建ち、腰を黒色のモルタル仕上げ、上部を白漆喰仕上げとする。腰内部は二室に間仕切り、それぞれに緩い起りの切妻造銅板葺の庇を付けて、硬質な外観に変化を与える。,https://bunka.nii.ac.jp/heritage/43967/_132636/43967_132636111225033208624_300.jpg
101,00008196,宇夫階神社雑庫,うぶしなじんじゃざっこ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期／昭和9年改修,1868-1911／1934改修,土蔵造2階建、瓦葺、建築面積27㎡,,37 － 0364,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30805000000000,133.82070000000000,本殿の東南、一段低い位置に建つ。桁行５．０ｍ梁間４．８ｍの２階建土蔵。切妻造本瓦葺で妻入とし、緩い起りの切妻造桟瓦葺の屋根を正面に付ける。腰は目地切をしたモルタル仕上げで、上部は白漆喰仕上げ。小屋組はトラス組。社頭景観を構成する一要素である。,https://bunka.nii.ac.jp/heritage/43967/_132637/43967_132637111225033210496_300.jpg
101,00008197,宇夫階神社齋殿,うぶしなじんじゃさいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文政元年（1818）／昭和6年改修,1818／1931改修,木造平屋建、瓦葺、建築面積110㎡,,37 － 0365,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30794000000000,133.82080000000000,境内中段の南寄りに位置する。桁行９．０ｍ梁間１１ｍの木造平屋建、入母屋造桟瓦葺。田の字型に四室を配し、縁をまわす。西北の部屋にトコや棚、平書院を構え、室境には繊細な欄間を飾るなど良質な書院建築。神仏分離により廃された神宮寺の名残を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_132638/43967_132638111225033213217_300.jpg
101,00008198,宇夫階神社社務所,うぶしなじんじゃしゃむしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和6年,1931,木造平屋建、瓦葺、建築面積162㎡,,37 － 0366,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町字西町1644-1他,,宗教法人宇夫階神社,,,34.30793000000000,133.82090000000000,齋殿の東に接続する。入母屋造本瓦葺で、庇を設け、齋殿寄りに入母屋造本瓦葺の式台玄関を付ける。内部は中廊下式で正面側に応接室や事務関係、奥に座敷や居間を配し、西端に土間を設ける。座敷にはトコやトコ脇、平書院を構える。近代的な社務所の一例。,https://bunka.nii.ac.jp/heritage/43967/_132639/43967_132639111225033214869_300.jpg
101,00008199,苧坂家住宅長屋門,おさかけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29年,1896,木造平屋建、瓦葺、建築面積86㎡,,37 － 0367,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡綾川町西分字東浦谷1443,,,,,34.19983000000000,133.95270000000000,丘陵地に占める敷地の南端に南面して建つ。桁行１７ｍ梁間５．０ｍの木造平屋建、入母屋造本瓦葺。中央西寄りに門口を開き、その西に使用人部屋、東に馬小屋と物置を配す。腰に下見板を張り、軒までを土壁で塗り込める。山間の集落に、威風ある姿を残す。,https://bunka.nii.ac.jp/heritage/43967/_132640/43967_132640111225033216553_300.jpg
101,00008380,旧平賀家住宅主屋,きゅうひらがけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文久2年(1862)／昭和9年・昭和42年・平成12年改修,1862／1934・1967・2000改修,木造平屋建、瓦葺、建築面積157㎡,,37 － 0368,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,国土の歴史的景観に寄与しているもの,,香川県,香川県さぬき市志度字越窓46-1他,,財団法人平賀源内先生顕彰会,,,34.32409000000000,134.16870000000000,旧志度街道に北面する町家。桁行１２ｍ梁間１０ｍの木造つし２階建、東西棟の切妻造の北正面西寄りに、入母屋造妻入のミセ部分を突出する。正背面に庇を付け、本瓦葺とする。漆喰仕上げで、大壁と真壁を使い分け、軒を塗り込めるなど、力強い外観になる。,https://bunka.nii.ac.jp/heritage/43967/_134022/43967_134022111225033820716_300.jpg
101,00008595,こめっせ宇多津（旧宇多津町農業協同組合倉庫）,こめっせうたづ（きゅううたづちょうのうぎょうきょうどうくみあいそうこ）,1棟,,登録有形文化財(建造物),産業1次,建築物,,昭和前,昭和11年／平成20年改修,1936／2008改修,木造平屋建、瓦葺、建築面積161㎡,,37 － 0369,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,香川県,香川県綾歌郡宇多津町1882-3,,宇多津町,,,34.31021000000000,133.82480000000000,町役場の西に道路を挟んで敷地を占める。東西棟の切妻造桟瓦葺で、南面全面に下屋を付設。桁行一五メートル梁間七・六メートル、下屋奥行二・九メートルの大規模な倉庫で、平屋建ながら、棟高が八メートルを越える。宇多津の繁栄を伝える建築。,https://bunka.nii.ac.jp/heritage/43967/_134991/43967_134991111225034526877_300.jpg
101,00009070,松村家住宅主屋,まつむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／昭和26年改修,1926～1945/1951改修,木造平屋建、瓦葺、建築面積164㎡,,37 － 0370,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2334,,,,,34.22652000000000,134.40420000000000,旧街道東側に占める敷地の西端に位置する。東西棟の入母屋造桟瓦葺を主棟とし、東奥に台所棟などを張出す。建築面積１６４㎡。北面に玄関を構え、南面に本座敷と奥座敷を並べ、玄関脇に居間を配する。座敷飾りや欄間などに良質な意匠を示す和風住宅,https://bunka.nii.ac.jp/heritage/43967/_162430/43967_162430223154465357604_300.jpg
101,00009071,松村家住宅門及び塀,まつむらけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,木造、瓦葺、塀延長32m、勝手口付,,37 － 0371,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2334,,,,,34.22657000000000,134.40420000000000,敷地西辺に建ち、北端で東に折れる桟瓦葺の高塀で、総延長３２ｍを測る。土台上に方柱をたて、腰に竪板を張り、上部を真壁とする。壁は北面は漆喰仕上げ、西面は色壁とする。西面北端には庇をかけ、出入口とする。趣のある佇まいが街路景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_162431/43967_162431577893340875545_300.jpg
101,00009072,長﨑家住宅主屋,ながさきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5年,1930,木造平屋一部2階建、瓦葺、建築面積148㎡,,37 － 0372,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22472000000000,134.40510000000000,旧街道に東面して建つ。入母屋造本瓦葺の木造2階建を主棟とし、背面南寄りに寄棟造桟瓦葺の角屋を付設。南寄りに入口土間を設け、北側に座敷を配する。正面は1階に出格子を構え、二階は大壁で軒まで漆喰で塗り込める。窓まわりなど丁寧な鏝仕事が見られる。,https://bunka.nii.ac.jp/heritage/43967/_162432/43967_162432140216024917713_300.jpg
101,00009073,長﨑家住宅本座敷,ながさきけじゅうたくおもてざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5年,1930,木造平屋建、瓦葺、建築面積78㎡,,37 － 0373,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22475000000000,134.40490000000000,主屋の西北に位置する。寄棟造桟瓦葺で、東妻面に入母屋造の玄関を張り出す。木造平屋建、建築面積78平方メートル。東西に八畳二室を並べ、南・西面を縁として下屋を廻らす。付書院の格狭間風欄間や小壁の松菱障子、室境の欄間などに繊細な意匠が見られる。,https://bunka.nii.ac.jp/heritage/43967/_162433/43967_162433140216024919915_300.jpg
101,00009074,長﨑家住宅上便所,ながさきけじゅうたくかみのべんじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5年,1930,木造平屋建、瓦葺、建築面積33㎡,,37 － 0374,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22468000000000,134.40490000000000,本座敷の西に位置し、榑縁で繋がる。桁行7.0メートル梁間3.0メートル、南北棟の寄棟造桟瓦葺で、東面に庇をかけて榑縁を付設する。北から便所、脱衣所、風呂と三室並べ、中央の脱衣所にはトコや袋戸棚などを設ける。良質な接客空間の一部をなす。,https://bunka.nii.ac.jp/heritage/43967/_162434/43967_162434140216024922089_300.jpg
101,00009075,長﨑家住宅土蔵,ながさきけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42年,1909,土蔵造平屋建、瓦葺、建築面積92㎡,,37 － 0375,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22465000000000,134.40470000000000,上便所の西後方に位置する。東西棟の切妻造本瓦葺で、南面に下屋を付設する。桁行17メートルと細長い建物で、東の旧米蔵と西の旧麹蔵からなる。土蔵造平屋建で、外壁は漆喰仕上げとし、腰に下見板を張る。引田の醤油醸造の歴史を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_162435/43967_162435140216024925335_300.jpg
101,00009076,長﨑家住宅表木戸及び板塀,ながさきけじゅうたくおもてきどおよびいたべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和5年,1930,木造、瓦葺、塀延長9.6m,,37 － 0376,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22483000000000,134.40510000000000,主屋北側から本座敷東側に矩折れに延びる高塀で、延長9.6メートル、一文字瓦葺。東面中央に引違格子戸の表木戸を開き、瓦庇を付ける。塀は腰下見板張で、上部を漆喰塗りの真壁とし、開口に竹格子を組む。簡易ながら清楚な雰囲気で街路景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_162436/43967_162436140216024927643_300.jpg
101,00009077,長﨑家住宅土塀,ながさきけじゅうたくどべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和5年,1930,土塀、瓦葺、延長18m,,37 － 0377,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,香川県,香川県東かがわ市引田字畑方2417-2他,,,,,34.22462000000000,134.40500000000000,主屋炊事場の南側、小路沿いに東西に延びる塀。折曲がり延長18メートル。高さ2.2メートル。切石基礎上に建ち、モルタルで仕上げ、上部に一文字瓦を葺く。敷地正面の高塀に対して、生活の場の土塀はモルタル仕上げとするなど、位置により仕様を変えている。,https://bunka.nii.ac.jp/heritage/43967/_162437/43967_162437140216024929952_300.jpg
101,00009382,ＪＲ琴平駅本屋,じぇいあーることひらえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年,1922,木造平屋建、瓦葺、建築面積584㎡,,37 － 0378,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井字横瀬860他,,四国旅客鉄道株式会社,営利法人,,34.19200000000000,133.82110000000000,南西方の金刀比羅宮を向いて建つ。木造平屋建、桁行二七･二メートル梁間一一･八メートル、寄棟造瓦葺の待合室の正面中央に切妻の車寄を構える。待合室北側に切妻造の別棟を建て事務室を設ける。丸金印の軒飾りや大ぶりの半円窓など大らかな意匠をもつ駅舎。,https://bunka.nii.ac.jp/heritage/43967/_194175/43967_194175140222025621049_300.jpg
101,00009383,ＪＲ琴平駅陳列所一号,じぇいあーることひらえきちんれつしょ１ごう,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年,1922,木造平屋建、瓦葺、建築面積188㎡,,37 － 0379,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井字横瀬860,,四国旅客鉄道株式会社,営利法人,,34.19170000000000,133.82130000000000,本屋の南側に隣接し西面して建つ。木造平屋建、桁行二一メートル梁間一〇メートル、切妻造瓦葺である。本来は団体旅客用の旅客上屋三号だったが、現在は外壁を付け陳列所に改装されている。本屋とともに停車場の表構えを構成し駅前の歴史的な景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_194176/43967_194176140222025624238_300.jpg
101,00009384,ＪＲ琴平駅旅客上屋一号,じぇいあーることひらえきりょかくうわや１ごう,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年,1922,木造平屋建、スレート葺、建築面積1087㎡,,37 － 0380,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井字横瀬857-1他,,四国旅客鉄道株式会社,営利法人,,34.19220000000000,133.82130000000000,本屋の東側に対面する島式プラットホーム。南北に延びるプラットホーム上に桁行一二七･四メートル梁間五･五メートルの上屋を建てる。木造、切妻造スレート葺、小屋組は挟み梁の変形トラスとする。開業当初は県内最大規模を誇った長大な旅客上屋。,https://bunka.nii.ac.jp/heritage/43967/_194177/43967_194177140222025626250_300.jpg
101,00009385,ＪＲ琴平駅旅客上屋二号,じぇいあーることひらえきりょかくうわや２ごう,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年,1922,木造平屋建、スレート葺、建築面積837㎡,,37 － 0381,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井字横瀬860他,,四国旅客鉄道株式会社,営利法人,,34.19190000000000,133.82150000000000,本屋の東側に平行し、南北に延びるプラットホーム上に桁行一〇八･二メートル梁間五･五メートルの上屋を建てる。南半は本屋に屋根を差掛け西側柱を省略する。木造、切妻造スレート葺、小屋組はキングポストトラス。上屋一号と並び建ち、主要駅の風格を示す。,https://bunka.nii.ac.jp/heritage/43967/_194178/43967_194178140222025628138_300.jpg
101,00009386,ＪＲ琴平駅乗換跨線橋,じぇいあーることひらえきのりかえこせんきょう,1基,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和2年／昭和中期改修,1927／1946～1965改修,鉄骨造、橋長20.4m、幅員3.3m,,37 － 0382,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井字横瀬857-1他,,四国旅客鉄道株式会社,営利法人,,34.19155000000000,133.82170000000000,上屋一号と上屋二号の南端に位置し、本屋と島式の両プラットホームを連絡する。鉄骨造、切妻造スレート葺、桁行二〇・四メートル梁間三メートル、主体部は下路式プラットトラス、小屋組はキングポストトラスである。鉄道駅の跨線橋として県内最古に属する。,https://bunka.nii.ac.jp/heritage/43967/_194179/43967_194179140222025630194_300.jpg
101,00009387,ＪＲ多度津駅構内転車台,じぇいあーるたどつえきこうないてんしゃだい,1基,,登録有形文化財(建造物),交通,その他工作,,昭和中,昭和25年,1950,鉄製転車台、直径19m,,37 － 0383,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,再現することが容易でないもの,,香川県,香川県仲多度郡多度津町栄町3甲352-3他,,四国旅客鉄道株式会社,営利法人,,34.26828000000000,133.75510000000000,駅構内の南西部に位置する。ピットは石造で直径一八･五メートル深さ〇･八メートル、側面を花崗岩切石積とし上端に笠石をまわして仕上げる。橋桁は鋼製上路式、中央支承と桁両端の車輪で支持するバランスト式とする。全国的にも希少な石造ピットの転車台。,https://bunka.nii.ac.jp/heritage/43967/_194180/43967_194180140222025632392_300.jpg
