台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012683,遠藤家住宅主屋,えんどうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29年,1896,木造平屋一部2階建、瓦葺、建築面積340㎡,,04 － 165,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,宮城県,宮城県石巻市北村字小崎一　21,,,,,38.46230778000000,141.18064778000000,市街地近郷の肝入を務めた旧家。主屋は山裾の敷地中央に南面して建つ。桁行15間梁間5間半、切妻造桟瓦葺で西南北三面に下屋を廻す。東に土間を取り、西に4列に各2室を並べ、上手列を座敷とする。気仙大工が手がけた県東北部で屈指の上質な近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_367587/43967_367587485823742200946_300.jpg
101,00012684,遠藤家住宅土蔵,えんどうけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29年頃,1896,土蔵造2階建、瓦葺、建築面積34㎡,,04 － 166,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県石巻市北村字小崎一　21,,,,,38.46230778000000,141.18064778000000,主屋西側に東面して建つ文庫蔵。土蔵造二階建、置屋根式の切妻造妻入で正面に下屋を付す。外壁は漆喰塗の腰石張で、柱形と鉢巻を黒塗にして外観を引き締める。柱を半間毎に立て小屋に曲り梁を用いるなど堅牢につくる。旧家の伝統的な屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367588/43967_367588800482337084728_300.jpg
101,00012685,旧平野本店店舗兼主屋,きゅうひらのほんてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正10年頃／昭和8年頃増築、昭和38年頃改修,1921,木造2階建、金属板葺、建築面積116㎡,,04 － 167,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市新町70,,,,,38.90690278000000,141.56551500000000,東浜街道と気仙沼街道が合流する角地に東面して建つ木造二階建で、南の洋風建築の店舗と北の寄棟造鉄板葺の住宅からなる。店舗は二階に半円アーチ窓を並べ、大ぶりのパラペットを立ち上げるなど華やかに仕上げる。地域のランドマークとして親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_367589/43967_367589356796834047057_300.jpg
101,00012860,宮城野納豆製造所納豆及び納豆菌製造棟,みやぎのなっとうせいぞうしょなっとうおよびなっとうきんせいぞうとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年頃／昭和10年代増築、平成29年改修,1934,木造平屋一部2階建、金属板葺、建築面積331㎡,,04 － 168,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26470833000000,140.90898333000000,市街地近郊の食品工場。製造棟は敷地中央に南面して建つ。切妻造平屋建の東棟と寄棟造二階建の西棟からなり、事務所兼居室の西棟正面を出入口とする。作業場の東棟は一空間、外壁下見板張、トラス小屋組である。昭和初期の町工場の様相を伝える事務所兼工場。,https://bunka.nii.ac.jp/heritage/43967/_367970/43967_367970254803042416998_300.jpg
101,00012861,宮城野納豆製造所熟成棟,みやぎのなっとうせいぞうしょじゅくせいとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年頃／昭和20年代増築、平成29年改修,1934,木造平屋建、金属板葺、建築面積272㎡,,04 － 169,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26488333000000,140.90895833000000,製造棟東棟の西側北半に接続して建つ。切妻造の平屋建で、外壁板張、トラス小屋組である。棟通りに敷設した製造棟から延びるトロッコ軌道に沿って南に発酵用の小室を並べ、北を放冷及び出荷場とする。当所開発の新式発酵室を備えた近代食品工場の基幹施設。,https://bunka.nii.ac.jp/heritage/43967/_367971/43967_367971824946058269600_300.jpg
101,00012862,宮城野納豆製造所石蔵及び豆小屋,みやぎのなっとうせいぞうしょいしぐらおよびまめごや,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年頃／平成23年・同29年改修,1934,石造及び木造平屋建、金属板葺、建築面積60㎡,,04 － 170,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26472500000000,140.90884444000000,製造棟西棟の西側に南面して建つ。石蔵は切妻造鉄板葺妻入の平屋建で、背面に木造の豆小屋を附属する。大豆貯蔵庫の石蔵は外壁秋保石積の現し、トラス小屋組。計量作業場の豆小屋は外壁下見板張、和小屋である。納豆製造に欠かせない近代食品工場の附属施設。,https://bunka.nii.ac.jp/heritage/43967/_367972/43967_367972130157949393349_300.jpg
101,00012863,宮城野納豆製造所休憩室,みやぎのなっとうせいぞうしょきゅうけいしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積63㎡,,04 － 171,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26466111000000,140.90913333000000,製造所東棟の東側に接続して建つ。切妻造桟瓦葺の平屋建で、外壁下見板張とする。モルタル土間の一室で、天井と壁をベニヤ張とし、西面南端と北面西端に出入口を設け、東西両面に硝子窓を並べる。建築当初の姿をよく残し、近代食品工場の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367973/43967_367973759981215994558_300.jpg
101,00012864,宮城野納豆製造所ボイラー室,みやぎのなっとうせいぞうしょぼいらーしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和25年頃／昭和中期増築、平成17年改修,1950,木造平屋建、金属板葺、建築面積31㎡,,04 － 172,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26467222000000,140.90906667000000,休憩室の南側に接続して建つ。切妻造鉄板葺の平屋建、外壁下見板張、トラス小屋組である。モルタル土間の一室で、南半に煉瓦造の亜炭式ボイラーを設置し、南面外側に煉瓦煙突、東面外側に便所を設ける。近代食品工場の動力設備の様相を伝える附属施設。,https://bunka.nii.ac.jp/heritage/43967/_367974/43967_367974843692303374615_300.jpg
101,00012865,宮城野納豆製造所亜炭小屋,みやぎのなっとうせいぞうしょあたんごや,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和25年頃,1950,木造平屋建、金属板葺、建築面積13㎡,,04 － 173,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26456389000000,140.90905833000000,ボイラー室南東方の敷地境に西面して建つ。片流れ屋根鉄板葺の平屋建で、正側面は開放として正面中央以外に下見板張の腰壁を設ける。街路に面する背面は搬入口で、内開きの跳上げ戸を備える。ボイラー室とともに近代食品工場の動力設備の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367975/43967_367975497149634678567_300.jpg
101,00012866,宮城野納豆製造所車庫,みやぎのなっとうせいぞうしょしゃこ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、鉄板葺、建築面積30㎡,,04 － 174,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区銀杏町663他,,有限会社宮城野納豆製造所,営利法人,,38.26479167000000,140.90867778000000,敷地西南隅に東面して建つ製品配送車用の車庫。切妻造桟瓦葺妻入の平屋建で、外壁下見板張、トラス小屋組である。モルタル土間の一室で、壁や天井は張らず、正面全面を開口として鉄製のシャッターを備える。昭和初期における食品工場の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367976/43967_367976379601601843947_300.jpg
101,00012867,臣屋阿部家住宅主屋,しんやあべけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治14年／昭和25年増築,1881,木造平屋建、瓦葺、建築面積178㎡,,04 － 175,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県石巻市田代浜字仁斗田28,,,,,38.29330000000000,141.42421667000000,田代島南部の高台に建つ民家。敷地中央に南面する入母屋造平屋建で、正面に玄関と応接室を突出する。東を土間、西を食違い二列四室とし、表側下手を仏壇・神棚を備えた十五畳のおかみ、奥側上手を座敷とする。石巻湾の島嶼集落の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_367977/43967_367977686237981032198_300.jpg
101,00012868,臣屋阿部家住宅隠居屋,しんやあべけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和29年,1954,木造2階建、瓦葺、建築面積31㎡,,04 － 176,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県石巻市田代浜字仁斗田28,,,,,38.29321389000000,141.42434722000000,敷地南面の階段脇に西面して建つ。入母屋造二階建、簓子下見板張の外観は、入母屋玄関の張出しと二階西南二面に廻す手摺付出窓がアクセントとなる。二階座敷は東面の座敷飾と海を臨む出窓が特徴的な接客空間をつくる。漁家の屋敷構えに近代的な彩りを添える。,https://bunka.nii.ac.jp/heritage/43967/_367978/43967_367978545129385132765_300.jpg
101,00012869,壽丸屋敷店蔵,すまるやしきみせぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／平成17年改修,1898～1912,土蔵造2階建、瓦葺、建築面積55㎡,,04 － 177,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県白石市字中町48-5他,,白石市,市区町村,,38.00375833000000,140.62271944000000,白石旧城下中心部のもと商家で、店蔵は街路に西面して建つ。切妻造の土蔵造二階建で、一階の窓に鉄製格子を嵌め、二階に観音扉付の二窓を穿つ。一階は前土間の店舗とし、二階に二室を設ける。重厚かつ均整の取れた外観で、旧城下の街路景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368085/43967_368085237165971526474_300.jpg
101,00012870,壽丸屋敷主屋,すまるやしきしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正10年頃／昭和39年増築,1921,木造平屋一部2階建、瓦葺、建築面積338㎡,,04 － 178,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県白石市字中町48-5他,,白石市,市区町村,,38.00383056000000,140.62306667000000,店蔵の背面に南面して建つ。入母屋造平屋建の正面東端に入母屋玄関を出し、東に洋風応接間、西に2列4室を配し、西面に角屋で上座敷棟を延ばす。東側に二階建の別棟を付し、一階に台所等、二階に居室を設ける。白石城下の商家の伝統的な構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_368086/43967_368086606951078524278_300.jpg
101,00012871,玉幸,たまこう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／大正14年改修,1898～1912,木造平屋一部2階建、瓦葺及び金属板葺、建築面積678㎡,,04 － 179,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県白石市字堂場前24他,,,,,38.00490278000000,140.62471389000000,市街地東部にある料亭。寄棟造の玄関棟北面に入母屋玄関を出し、東前方に居住棟を連ね、東背面と西面に入母屋造の東棟と西棟を接続する。東西2棟に客間計8室を並べ、居住棟に調理場等を配して一部二階建とする。戦前の町の賑わいを伝える大規模和風建築。,https://bunka.nii.ac.jp/heritage/43967/_506171/43967_506171446241010858749_300.jpg
101,00013344,鳥山米穀店店舗兼主屋,とりやまべいこくてんてんぽけんおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治7年頃／昭和53年・同61年・平成20年改修,1874,木造二階一部平屋建、瓦葺、建築面積152㎡,,04 － 0180,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市宮城野区原町三丁目461,,,,,38.26656667000000,140.90683611000000,仙台城下東隣の宿場町の原町で、石巻街道に南面して建つ。木造切妻造桟瓦葺で、二階建東西棟の店舗背面に平屋建の主屋が続く。店舗正面の一階下屋は、西半に格子を嵌め、東半中央間を出入口とする。内部に通り土間がないなど、旧仙台藩領の町家の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_368432/43967_368432317776015719030_300.jpg
101,00013476,大嶽山興福寺書院及び庫裏,おおだけさんこうふくじしょいんおよびくり,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期／大正11年・昭和56年改修,1883～1897,木造平屋建一部2階建、銅板及び鉄板葺、建築面積312㎡,,04 － 0181,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,宮城県,宮城県登米市南方町本郷大嶽18,,宗教法人大嶽山興福寺,宗教法人,,38.65590556000000,141.18680556000000,旧南方町にある天台宗寺院。境内中央に南面して建ち、西は寄棟造の書院、東は正面を入母屋造とした庫裏とし、書院正面東端に唐破風造屋根を付す。書院は前後二列の室配置を基本に素朴に造るが、北西座敷の床構えに色ガラスを用いる等先駆的な試みも見せる。,https://bunka.nii.ac.jp/heritage/43967/_504844/43967_504844450959912726679_300.jpg
101,00013477,旧菅野屋勘兵衛（廻船問屋菅勘資料館）主屋,きゅうかんのやかんべえ（かいせんどんやかんかんしりょうかん）おもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治22年頃／昭和48年、平成20年改修,1889,木造平屋建、鉄板葺、建築面積110㎡,,04 － 0182,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池中町24-1,,,,,38.65154722000000,141.28010278000000,市内中心部にある廻船問屋を営んだ商家。主屋は、道路に南面する店舗の背面に接続して建つ。木造平屋建、切妻造鉄板葺で、東、北面に下屋を廻し、北面西端に便所を付す。内部は一列四室とし、最奥を床付の座敷とする。庭に向けて開放的なつくりを見せる。,https://bunka.nii.ac.jp/heritage/43967/_504845/43967_504845233407746746506_300.jpg
101,00013478,旧菅野屋勘兵衛（廻船問屋菅勘資料館）文庫蔵,きゅうかんのやかんべえ（かいせんどんやかんかんしりょうかん）ぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治23年,1890,土蔵造2階建、瓦葺、建築面積29㎡,,04 － 0183,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池中町24-1,,,,,38.65169444000000,141.28016111000000,主屋北側に南面して建つ。二階建の土蔵造桟瓦葺で、妻入の正面に下屋、二階窓上に大振りの庇を付す。外壁は漆喰で軒先まで塗込めて鉢巻を廻し、腰、下屋との取合、軒下を海鼠壁とする。内部は漆喰塗で二重梁の和小屋を現す。重厚な敷地景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504846/43967_504846219561854532916_300.jpg
101,00013479,旧菅野屋勘兵衛（廻船問屋菅勘資料館）穀蔵,きゅうかんのやかんべえ（かいせんどんやかんかんしりょうかん）こくぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治32年頃／平成20年改修,1899,土蔵造2階建、鉄板葺、建築面積41㎡,,04 － 0184,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池中町24-1,,,,,38.65167778000000,141.28022500000000,文庫蔵東側に南面して建つ二階建の土蔵造桟瓦葺で、妻入正面に下屋、二階に鳥居形枠窓を開く。外壁は漆喰で軒先まで塗込めて鉢巻を廻し、腰と下屋との取合を海鼠壁とする。内部は漆喰塗で和小屋を現す。文庫蔵よりやや簡素ながら敷地景観に重厚さを加える。,https://bunka.nii.ac.jp/heritage/43967/_504847/43967_504847216505611643778_300.jpg
101,00013480,旧山田本店（ヤマカノ醸造）商蔵,きゅうやまだほんてん（やまかのじょうぞう）しょうぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積76㎡,,04 － 0185,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池九日町1,,株式会社バイタルネット,営利法人,,38.65307778000000,141.28256389000000,登米町中心部の商店街の通りに東面して建つ。桁行六間、梁間三間、寄棟造桟瓦葺、一階正面一間分を下屋とし、外観は腰石張り、開口はガラス戸で鉄格子をはめ、二階正面の腰を海鼠壁とする。近代的な意匠を強調した店蔵で、老舗醸造店の重厚な表構えを作る。,https://bunka.nii.ac.jp/heritage/43967/_504848/43967_504848478852168149593_300.jpg
101,00013481,旧山田本店（ヤマカノ醸造）文庫蔵,きゅうやまだほんてん（やまかのじょうぞう）ぶんこぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積20㎡,,04 － 0186,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池九日町1,,株式会社バイタルネット,営利法人,,38.65298611000000,141.28251389000000,東側の通り側に建つ。土蔵造二階建、桁行三間、梁間二間、東西棟の切妻造桟瓦葺、外観意匠が商蔵と類似し一連の建築とみられる。庇部の銅板被覆、石造りの床下換気口、欅造りを主調とした内観等、近代建築の特色をもち、商蔵、表門と並び建つ景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504849/43967_504849326983641116416_300.jpg
101,00013482,旧山田本店（ヤマカノ醸造）北蔵,きゅうやまだほんてん（やまかのじょうぞう）きたぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積48㎡,,04 － 0187,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池九日町1,,株式会社バイタルネット,営利法人,,38.65313611000000,141.28226111000000,東側の通りから奥まった位置に建つ。土蔵造二階建、東西棟の切妻造桟瓦葺、柱は全て欅材で柱間は一間六尺とする。外壁腰部は海鼠壁とし、二階桁行の側に開口部を設け二重腕木の庇を付す。明治後期の建築とみられ、醸造で栄えた商家の屋敷構えの変遷を伝える。,https://bunka.nii.ac.jp/heritage/43967/_504850/43967_504850246506946647906_300.jpg
101,00013483,旧山田本店（ヤマカノ醸造）南蔵,きゅうやまだほんてん（やまかのじょうぞう）みなみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期,1868～1882,土蔵造2階建、瓦葺、建築面積25㎡,,04 － 0189,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池九日町1,,株式会社バイタルネット,営利法人,,38.65307778000000,141.28223611000000,東側の通りから奥まった位置に建つ。東西棟の切妻造桟瓦葺。柱間は一間を六尺三寸で、梁が架かる主要柱を欅、他は杉とする。外壁は隅を高く切り上げ、鉢巻を海鼠壁風とし意匠を凝らす。内部の竪板張に角釘を使用する明治前期の建築で、敷地内で最も古い。,https://bunka.nii.ac.jp/heritage/43967/_504851/43967_504851068441444212416_300.jpg
101,00013484,旧山田本店（ヤマカノ醸造）旧仕込み蔵,きゅうやまだほんてん（やまかのじょうぞう）きゅうしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期,1919～1926,土蔵造2階建、鉄板葺、建築面積186㎡,,04 － 0189,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池桜小路81-1,,ヤマカノ醸造株式会社,営利法人,,38.65382222000000,141.28188333000000,敷地北西側の最奥に建つ。山田本家が味噌醤油醸造を営んだ時期の仕込み蔵。桁行十五間、梁間四間、開口部が少なく閉鎖的で大規模な土蔵。洋小屋組風の疑似トラスで大梁と束を帯鉄、ボルトで締める。機能を重視した造りで醸造場の中核となる大型土蔵。,https://bunka.nii.ac.jp/heritage/43967/_504852/43967_504852704001272205468_300.jpg
101,00013485,旧山田本店（ヤマカノ醸造）表門,きゅうやまだほんてん（やまかのじょうぞう）おもてもん,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和前期,1926～1945,木造、瓦葺、間口2.3m,,04 － 0190,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池九日町1,,株式会社バイタルネット,営利法人,,38.65300000000000,141.28260833000000,東側の通りに面し、商蔵南側に建つ。切妻造桟瓦葺、総欅造りの棟門で門扉には潜りが付く。楣上部の欄間は欅の一枚板で、腕木下持送に渦紋、柄振板に渦葉の絵様を、懸魚に雲と鶴の透彫りを付す。社寺建築風の装飾豊かな外観意匠をもつ近代和風建築である。,https://bunka.nii.ac.jp/heritage/43967/_504853/43967_504853830919084138717_300.jpg
101,00013486,旧山田本店（角田屋）座敷蔵,きゅうやまだほんてん（かくたや）ざしきぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和5年,1930,土蔵造2階建、瓦葺、建築面積63㎡,,04 － 0191,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市登米町登米字寺池三日町34-1他,,,,,38.65337222000000,141.28222778000000,登米町中心部の商店街の通りから奥まって建つ。桁行五間半、梁間三間、切妻造桟瓦葺、外観は上下階とも腰を海鼠壁、戸前廻りは洋風意匠とする。２階に八畳の座敷を設け、柱、床框等は欅材で透き漆塗り、良材を用い、内外観ともに優れた意匠がみられる座敷蔵。,https://bunka.nii.ac.jp/heritage/43967/_504854/43967_504854230524905848301_300.jpg
101,00013487,旧佐忠商店（冨谷宿）店舗及び主屋,きゅうさちゅうしょうてん（とみやじゅく）てんぽおよびおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／昭和20年代・同50年代改修,1898～1912,土蔵造2階及び木造平屋建、瓦葺及び銅板葺、建築面積141㎡,,04 － 0192,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県富谷市富谷新町35,,,,,38.39911667000000,140.88798056000000,奥州街道富谷宿にある商家。街道に南面して建つ土蔵造桟瓦葺の店舗は、正面に下屋を付し、背後に切妻造銅板葺の主屋が接続する。店舗正面外観は、白漆喰塗と海鼠壁の外壁上部に黒漆喰塗の鉢巻三段を廻し、扇垂木風の軒とする。重厚感ある街道景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504855/43967_504855999994740204447_300.jpg
101,00013488,旧佐忠商店（冨谷宿）門,きゅうさちゅうしょうてん（とみやじゅく）もん,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和前,昭和前期,1926～1945,木造、瓦葺、間口3.9m,,04 － 0193,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県富谷市富谷新町35,,,,,38.39905000000000,140.88808333000000,店舗正面東側に建つ門。本柱上に冠木を渡して扉を開き、冠木に束を立てて棟木を受け、束から腕木を出して軒の深い切妻屋根を支える。本柱の外側に柱を立てて棟木を受け、両潜戸を開く。壁は漆喰塗とし、冠木上には欄間を飾る。店舗と共に街道景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504856/43967_504856741214560951408_300.jpg
101,00013672,旧高橋家住宅（風の沢ミュージアム）主屋,きゅうたかはしけじゅうたく（かぜのさわみゅーじあむ）おもや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／平成15年・同27年改修,1830～1868,木造平屋建、茅葺、建築面積122㎡,,04 － 194,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県栗原市一迫片子沢外の沢11,,有限会社アートハウスミモ座,営利法人,,38.78103611000000,140.95711111000000,丘陵地の谷間に田園が開けた農村部に位置する。山を背に南面して建つ寄棟造の茅葺民家。平面は整形四間取で、南列はナカマとオクザシキ、北列はオカミとナンドとし、オクザシキには床を構えて天井は床差の棹縁とする。大型の茅葺屋根が里山の風景を形成する。,https://bunka.nii.ac.jp/heritage/43967/_505169/43967_505169816920488591921_300.jpg
101,00013673,旧高橋家住宅（風の沢ミュージアム）馬屋,きゅうたかはしけじゅうたく（かぜのさわみゅーじあむ）うまや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和9年頃／平成15・同27年改修,1934,木造平屋建、茅葺、建築面積66㎡,,04 － 195,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県栗原市一迫片子沢外の沢11,,有限会社アートハウスミモ座,営利法人,,38.78113056000000,140.95727222000000,主屋の東に東西棟で並んで建つ。馬屋としては大型で桁行一一メートルを測る。西半を土間、東半を床上とする。軒はせがい造にして深くとり、大きな寄棟の茅葺屋根を架ける。土間の開口は馬の出入りを考慮して大きくとる。主屋と並び当地の景観を特徴付ける。,https://bunka.nii.ac.jp/heritage/43967/_505171/43967_505171390966412974576_300.jpg
101,00013674,旧橋平酒造店（醸室）店舗,きゅうはしへいしゅぞうてん（かむろ）てんぽ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期／大正14年頃増築改修、平成17年改修、令和2年移築,1868～1882,木造2階建、鉄板葺、建築面積76㎡,,04 － 196,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町1,,株式会社醸室,営利法人,,38.57575556000000,140.95585000000000,市中心部にある酒造業等を営んだ商家。店舗は敷地東側の旧奥州街道沿いに建つ。南面入母屋、北面切妻造の二階建鉄板葺で、正面に下屋を付し、成の高い腕木で出桁造の軒を豪壮に見せる。一階に店舗、二階に床付の座敷を配する。旧街道の景観に重厚さを加える。,https://bunka.nii.ac.jp/heritage/43967/_505173/43967_505173844333213457510_300.jpg
